(10087, 72, 35)
(20175/2, 71, 34)
(10088, 72, 35)
(20177/2, 71, 34)
(20181/2, 66, 31)
(10091, 71, 34)
(20183/2, 73, 35)
(10092, 71, 34)
(20185/2, 70, 33)
(10093, 72, 35)
(20187/2, 71, 34)
(10094, 69, 33)
(20189/2, 68, 32)
(10095, 69, 33)
(20191/2, 71, 34)
(20193/2, 64, 30)
(10097, 69, 33)
(20195/2, 71, 34)
(10098, 69, 33)
(20197/2, 68, 32)
(10099, 67, 32)
(20199/2, 69, 33)
(10100, 67, 32)
(20201/2, 66, 31)
(10101, 67, 32)
(20203/2, 69, 33)
(20205/2, 59, 27)
(10103, 64, 30)
(20207/2, 67, 32)
(10104, 66, 31)
(20209/2, 64, 30)
(20211/2, 60, 28)
(10106, 64, 30)
(20213/2, 69, 33)
(10107, 67, 32)
(20215/2, 66, 31)
(20217/2, 60, 28)
(10109, 66, 31)
(20219/2, 69, 33)
(10110, 67, 32)
(20221/2, 66, 31)
(20223/2, 59, 27)
(10112, 64, 30)
(20225/2, 67, 32)
(10113, 66, 31)
(20227/2, 64, 30)
(20229/2, 67, 32)
(20231/2, 69, 33)
(10116, 66, 31)
(10117, 67, 32)
(20235/2, 71, 34)
(20237/2, 71, 34)
(10119, 66, 31)
(20241/2, 64, 30)
(10121, 69, 33)
(10122, 66, 31)
(20245/2, 64, 30)
(20247/2, 60, 28)
(10124, 64, 30)
(20249/2, 64, 30)
(20253/2, 60, 28)
(10127, 64, 30)
(20255/2, 64, 30)
(20259/2, 61, 28)
(10130, 64, 30)
(20261/2, 58, 26)
(10131, 59, 27)
(20263/2, 61, 28)
(10132, 58, 26)
(20265/2, 59, 27)
(10133, 61, 28)
(20267/2, 64, 30)
(20271/2, 59, 27)
(10136, 64, 30)
(20273/2, 68, 32)
(10137, 66, 31)
(20275/2, 64, 30)
(20277/2, 66, 31)
(10139, 67, 32)
(20279/2, 66, 31)
(10140, 64, 30)
(20281/2, 63, 29)
(10141, 64, 30)
(20283/2, 66, 31)
(10142, 70, 33)
(10144, 69, 33)
(20289/2, 67, 32)
(10145, 66, 31)
(20291/2, 64, 30)
(10146, 67, 32)
(20293/2, 72, 35)
(20297/2, 64, 30)
(10150, 64, 30)
(20303/2, 63, 29)
(10153, 64, 30)
(20307/2, 55, 25)
(10154, 57, 26)
(20309/2, 59, 27)
(10155, 57, 26)
(20311/2, 59, 27)
(10156, 60, 28)
(20315/2, 59, 27)
(10158, 57, 26)
(20317/2, 59, 27)
(10159, 60, 28)
(20321/2, 59, 27)
(10161, 63, 29)
(20323/2, 64, 30)
(10162, 63, 29)
(10172, 71, 34)
(10176, 72, 35)
(40705/4, 74, 36)
(20353/2, 76, 37)
(40707/4, 74, 36)
(10177, 72, 35)
(10178, 71, 34)
(40713/4, 69, 33)
(20357/2, 67, 32)
(40715/4, 66, 31)
(20359/2, 67, 32)
(10180, 69, 33)
(40721/4, 71, 34)
(20361/2, 72, 35)
(40723/4, 71, 34)
(10181, 69, 33)
(40725/4, 67, 32)
(20363/2, 66, 31)
(40727/4, 64, 30)
(101819/10, 62, 29)
(10184, 64, 30)
(10185, 62, 29)
(20371/2, 64, 30)
(10186, 66, 31)
(10187, 64, 30)
(20375/2, 66, 31)
(10188, 67, 32)
(10189, 66, 31)
(20379/2, 67, 32)
(10190, 69, 33)
(10191, 71, 34)
(20383/2, 72, 35)
(10192, 71, 34)
(20387/2, 71, 34)
(10194, 76, 37)
(61165/6, 78, 38)
(61165/6, 79, 39)
(30583/3, 78, 38)
(20389/2, 74, 36)
(30584/3, 73, 35)
(61169/6, 71, 34)
(50979/5, 70, 33)
(101973/10, 71, 34)
(50989/5, 73, 35)
(101981/10, 74, 36)
(101983/10, 73, 35)
(91787/9, 71, 34)
(50994/5, 70, 33)
(101991/10, 67, 32)
(101993/10, 66, 31)
(91796/9, 64, 30)
(50999/5, 62, 29)
(102001/10, 66, 31)
(102003/10, 71, 34)
(91805/9, 66, 31)
(51004/5, 62, 29)
(102021/10, 64, 30)
(51019/5, 66, 31)
(102041/10, 71, 34)
(102043/10, 69, 33)
(91841/9, 66, 31)
(91850/9, 67, 32)
(51029/5, 71, 34)
(102061/10, 76, 37)
(102063/10, 71, 34)
(91859/9, 64, 30)
(51039/5, 76, 37)
(51044/5, 69, 33)
(102093/10, 71, 34)
(51049/5, 72, 35)
(51054/5, 75, 36)
(102113/10, 76, 37)
(51059/5, 78, 38)
(51064/5, 66, 31)
(102133/10, 67, 32)
(51069/5, 69, 33)
(102143/10, 72, 35)
(51074/5, 71, 34)
(102153/10, 78, 38)
(51079/5, 79, 39)
(102173/10, 76, 37)
(51089/5, 72, 35)
(102183/10, 69, 33)
(51094/5, 64, 30)
(102193/10, 72, 35)
(51099/5, 71, 34)
(102203/10, 67, 32)
(51104/5, 71, 34)
(102213/10, 76, 37)
(102213/10, 72, 35)
(51109/5, 64, 30)
(102223/10, 72, 35)
(51119/5, 67, 32)
(102253/10, 71, 34)
(51129/5, 70, 33)
(102273/10, 66, 31)
(51139/5, 67, 32)
(102293/10, 67, 32)
(102301/10, 67, 32)
(102311/10, 59, 28)
(51159/5, 62, 29)
(102333/10, 71, 34)
(51169/5, 71, 34)
(51189/5, 73, 35)
(51194/5, 74, 36)
(102393/10, 76, 37)
(51199/5, 78, 38)
(102413/10, 83, 41)
(51209/5, 79, 39)
(102423/10, 76, 37)
(51214/5, 71, 34)
(102433/10, 79, 39)
(51219/5, 78, 38)
(102443/10, 74, 36)
(51224/5, 71, 34)
(102453/10, 78, 38)
(51229/5, 76, 37)
(102473/10, 74, 36)
(51239/5, 76, 37)
(102481/10, 78, 38)
(102483/10, 79, 39)
(92237/9, 78, 38)
(51244/5, 76, 37)
(102491/10, 74, 36)
(102493/10, 73, 35)
(92246/9, 71, 34)
(51249/5, 70, 33)
(102513/10, 71, 34)
(51259/5, 73, 35)
(10252, 74, 36)
(10252, 76, 37)
(71765/7, 74, 36)
(102523/10, 73, 35)
(20505/2, 71, 34)
(30758/3, 66, 31)
(30758/3, 67, 32)
(71779/7, 66, 31)
(92302/9, 66, 31)
(92311/9, 62, 29)
(71801/7, 59, 27)
(92320/9, 62, 29)
(71808/7, 62, 29)
(92329/9, 62, 29)
(92338/9, 62, 29)
(92347/9, 68, 32)
(71829/7, 69, 33)
(92356/9, 71, 34)
(71983/7, 78, 38)
(92554/9, 79, 39)
(10284, 81, 40)
(71990/7, 83, 41)
(20569/2, 81, 40)
(92563/9, 79, 39)
(10285, 78, 38)
(71997/7, 76, 37)
(20571/2, 74, 36)
(92572/9, 73, 35)
(72011/7, 74, 36)
(92590/9, 76, 37)
(10288, 78, 38)
(72018/7, 79, 39)
(20577/2, 78, 38)
(92599/9, 76, 37)
(10289, 74, 36)
(72025/7, 73, 35)
(20579/2, 71, 34)
(92608/9, 70, 33)
(72039/7, 70, 33)
(92626/9, 71, 34)
(72046/7, 70, 33)
(92635/9, 71, 34)
(72053/7, 73, 35)
(92653/9, 71, 34)
(72067/7, 73, 35)
(92662/9, 74, 36)
(92671/9, 73, 35)
(72081/7, 74, 36)
(92680/9, 76, 37)
(92689/9, 78, 38)
(72095/7, 79, 39)
(92698/9, 71, 34)
(10300, 74, 36)
(72102/7, 78, 38)
(72109/7, 71, 34)
(20603/2, 67, 32)
(10302, 64, 30)
(72116/7, 67, 32)
(20605/2, 71, 34)
(92734/9, 66, 31)
(10304, 61, 28)
(72130/7, 58, 26)
(20609/2, 61, 28)
(92743/9, 66, 31)
(72137/7, 66, 31)
(92752/9, 71, 34)
(92761/9, 70, 33)
(72151/7, 64, 30)
(92770/9, 62, 29)
(72165/7, 71, 34)
(92788/9, 83, 41)
(92797/9, 83, 41)
(72179/7, 79, 39)
(92806/9, 78, 38)
(72193/7, 71, 34)
(92824/9, 83, 41)
(92833/9, 83, 41)
(72207/7, 79, 39)
(92842/9, 78, 38)
(92851/9, 66, 31)
(72221/7, 66, 31)
(92860/9, 66, 31)
(92869/9, 71, 34)
(72235/7, 71, 34)
(92878/9, 71, 34)
(92887/9, 71, 34)
(72249/7, 71, 34)
(92896/9, 74, 36)
(92905/9, 71, 34)
(72263/7, 64, 30)
(92914/9, 64, 30)
(72277/7, 69, 33)
(10326, 81, 40)
(20653/2, 77, 38)
(92950/9, 76, 37)
(72305/7, 69, 33)
(92968/9, 81, 40)
(92977/9, 81, 40)
(72319/7, 77, 38)
(92986/9, 76, 37)
(92995/9, 69, 33)
(72333/7, 71, 34)
(93004/9, 72, 35)
(93013/9, 72, 35)
(72347/7, 72, 35)
(93022/9, 72, 35)
(93031/9, 66, 31)
(72361/7, 67, 32)
(93040/9, 69, 33)
(72368/7, 72, 35)
(72375/7, 69, 33)
(93058/9, 67, 32)
(72424/7, 69, 33)
(93121/9, 67, 32)
(72431/7, 66, 31)
(93130/9, 67, 32)
(10348, 62, 29)
(72438/7, 59, 27)
(20697/2, 62, 29)
(93139/9, 67, 32)
(93148/9, 67, 32)
(10350, 64, 30)
(72452/7, 60, 28)
(20701/2, 64, 30)
(93157/9, 67, 32)
(93166/9, 67, 32)
(10352, 62, 29)
(72466/7, 59, 27)
(20705/2, 62, 29)
(93175/9, 67, 32)
(93184/9, 67, 32)
(10354, 64, 30)
(72480/7, 60, 28)
(20709/2, 64, 30)
(93193/9, 67, 32)
(72487/7, 67, 32)
(93202/9, 76, 37)
(72501/7, 69, 33)
(93220/9, 74, 36)
(10358, 76, 37)
(72508/7, 78, 38)
(20717/2, 76, 37)
(93229/9, 74, 36)
(10359, 72, 35)
(72515/7, 71, 34)
(20719/2, 69, 33)
(93238/9, 74, 36)
(72529/7, 69, 33)
(93256/9, 68, 32)
(10362, 69, 33)
(72536/7, 71, 34)
(20725/2, 69, 33)
(93265/9, 68, 32)
(10363, 65, 31)
(72543/7, 64, 30)
(20727/2, 62, 29)
(93274/9, 60, 28)
(72557/7, 71, 34)
(93292/9, 69, 33)
(10366, 71, 34)
(72564/7, 72, 35)
(20733/2, 71, 34)
(93301/9, 69, 33)
(10367, 67, 32)
(72571/7, 66, 31)
(20735/2, 64, 30)
(93310/9, 62, 29)
(72585/7, 73, 35)
(10370, 74, 36)
(72592/7, 76, 37)
(20741/2, 77, 38)
(93337/9, 76, 37)
(10371, 74, 36)
(72599/7, 71, 34)
(20743/2, 69, 33)
(93346/9, 67, 32)
(93355/9, 78, 38)
(93364/9, 79, 39)
(72627/7, 77, 38)
(93382/9, 76, 38)
(10376, 79, 39)
(72634/7, 76, 38)
(20753/2, 76, 37)
(93391/9, 74, 36)
(10377, 72, 35)
(72641/7, 71, 34)
(20755/2, 69, 33)
(20757/2, 74, 36)
(93418/9, 74, 36)
(93427/9, 71, 34)
(72669/7, 67, 32)
(93436/9, 67, 32)
(93445/9, 72, 35)
(72683/7, 76, 37)
(93454/9, 75, 36)
(93472/9, 75, 36)
(72704/7, 76, 37)
(93481/9, 75, 36)
(72711/7, 76, 37)
(93490/9, 75, 36)
(72732/7, 77, 38)
(93517/9, 76, 37)
(72739/7, 77, 38)
(93526/9, 76, 37)
(72760/7, 77, 38)
(93553/9, 76, 37)
(72767/7, 77, 38)
(93562/9, 76, 37)
(72788/7, 82, 41)
(93589/9, 81, 40)
(72795/7, 82, 41)
(93598/9, 81, 40)
(72816/7, 82, 41)
(93625/9, 81, 40)
(72823/7, 82, 41)
(93634/9, 81, 40)
(72844/7, 82, 41)
(93661/9, 81, 40)
(72851/7, 79, 39)
(93670/9, 78, 38)
(93679/9, 77, 38)
(72872/7, 76, 37)
(93697/9, 74, 36)
(72879/7, 73, 35)
(93706/9, 74, 36)
(72949/7, 59, 27)
(10422, 62, 29)
(72956/7, 60, 28)
(20845/2, 59, 27)
(93805/9, 60, 28)
(10423, 62, 29)
(72963/7, 64, 30)
(20847/2, 66, 31)
(93814/9, 69, 33)
(72977/7, 68, 32)
(93832/9, 65, 31)
(10426, 64, 30)
(72984/7, 62, 29)
(20853/2, 64, 30)
(93841/9, 65, 31)
(10427, 68, 32)
(72991/7, 68, 33)
(20855/2, 71, 34)
(93850/9, 72, 35)
(73005/7, 72, 35)
(93868/9, 71, 34)
(93877/9, 72, 35)
(73019/7, 71, 34)
(93886/9, 70, 33)
(93895/9, 71, 34)
(73033/7, 70, 33)
(93904/9, 69, 33)
(93913/9, 71, 34)
(73047/7, 69, 33)
(93922/9, 68, 32)
(93931/9, 65, 31)
(73061/7, 64, 30)
(93940/9, 62, 29)
(73075/7, 60, 28)
(93958/9, 59, 27)
(10440, 57, 26)
(73082/7, 56, 25)
(20881/2, 57, 26)
(93967/9, 59, 27)
(10441, 60, 28)
(73089/7, 62, 29)
(20883/2, 64, 30)
(93976/9, 65, 31)
(73103/7, 71, 34)
(93994/9, 69, 33)
(10444, 72, 35)
(73110/7, 76, 37)
(20889/2, 72, 35)
(94003/9, 69, 33)
(73131/7, 69, 33)
(94030/9, 66, 31)
(10448, 64, 30)
(73138/7, 63, 29)
(20897/2, 64, 30)
(94039/9, 66, 31)
(10449, 68, 32)
(73145/7, 69, 33)
(20899/2, 71, 34)
(94048/9, 72, 35)
(73159/7, 71, 34)
(73166/7, 71, 34)
(94075/9, 76, 37)
(73173/7, 80, 39)
(94084/9, 83, 41)
(73187/7, 83, 41)
(94102/9, 81, 40)
(94111/9, 83, 41)
(73201/7, 81, 40)
(94120/9, 79, 39)
(94129/9, 81, 40)
(73215/7, 79, 39)
(94138/9, 77, 38)
(94147/9, 79, 39)
(73229/7, 77, 38)
(94156/9, 81, 40)
(94165/9, 83, 41)
(73243/7, 81, 40)
(94174/9, 79, 39)
(94183/9, 81, 40)
(73257/7, 79, 39)
(94192/9, 83, 41)
(94201/9, 84, 42)
(73271/7, 83, 41)
(94210/9, 81, 40)
(94219/9, 81, 40)
(104691/10, 78, 39)
(94225/9, 78, 38)
(94234/9, 81, 40)
(94243/9, 78, 39)
(94246/9, 78, 38)
(94255/9, 81, 40)
(73313/7, 79, 39)
(94264/9, 78, 38)
(73320/7, 78, 38)
(94273/9, 81, 40)
(73327/7, 79, 39)
(94282/9, 78, 38)
(73334/7, 69, 33)
(94291/9, 72, 35)
(10477, 74, 36)
(73341/7, 76, 37)
(20955/2, 74, 36)
(94300/9, 72, 35)
(10478, 71, 34)
(73348/7, 69, 33)
(20957/2, 67, 32)
(94309/9, 66, 31)
(73362/7, 66, 31)
(94327/9, 69, 33)
(10481, 71, 34)
(73369/7, 72, 35)
(20963/2, 71, 34)
(94336/9, 69, 33)
(10482, 67, 32)
(73376/7, 66, 31)
(20965/2, 64, 30)
(94345/9, 63, 29)
(94354/9, 71, 34)
(73390/7, 71, 34)
(94363/9, 71, 34)
(73397/7, 71, 34)
(94372/9, 71, 34)
(73404/7, 71, 34)
(94390/9, 71, 34)
(73418/7, 71, 34)
(94399/9, 71, 34)
(73425/7, 76, 37)
(94417/9, 76, 37)
(73439/7, 76, 37)
(94426/9, 76, 37)
(73453/7, 75, 36)
(94444/9, 76, 37)
(10494, 78, 38)
(73460/7, 79, 39)
(20989/2, 78, 38)
(94453/9, 76, 37)
(10495, 74, 36)
(73467/7, 72, 35)
(20991/2, 71, 34)
(94462/9, 69, 33)
(73474/7, 69, 33)
(94471/9, 75, 36)
(10497, 76, 37)
(73481/7, 78, 38)
(20995/2, 76, 37)
(94480/9, 75, 36)
(10498, 73, 35)
(73488/7, 71, 34)
(20997/2, 69, 33)
(94489/9, 67, 32)
(73495/7, 63, 29)
(94498/9, 64, 30)
(94507/9, 71, 34)
(94516/9, 76, 37)
(73551/7, 64, 30)
(94570/9, 63, 29)
(10508, 64, 30)
(73558/7, 66, 31)
(21017/2, 64, 30)
(94579/9, 63, 29)
(10509, 60, 28)
(73565/7, 59, 27)
(21019/2, 57, 26)
(94588/9, 55, 25)
(73572/7, 59, 27)
(94597/9, 64, 30)
(73579/7, 67, 32)
(94606/9, 66, 31)
(10512, 67, 32)
(73586/7, 69, 33)
(21025/2, 67, 32)
(94615/9, 66, 31)
(10513, 64, 30)
(73593/7, 63, 29)
(21027/2, 60, 28)
(94624/9, 59, 27)
(73600/7, 64, 30)
(94633/9, 67, 32)
(73607/7, 71, 34)
(94642/9, 69, 33)
(10516, 72, 35)
(73614/7, 78, 38)
(21033/2, 76, 37)
(94651/9, 75, 36)
(10517, 72, 35)
(73621/7, 71, 34)
(21035/2, 69, 33)
(94660/9, 67, 32)
(73628/7, 67, 32)
(94669/9, 71, 34)
(73635/7, 76, 37)
(94678/9, 72, 35)
(10520, 76, 37)
(73642/7, 81, 40)
(21041/2, 79, 39)
(94687/9, 78, 38)
(10521, 76, 37)
(73649/7, 74, 36)
(21043/2, 72, 35)
(94696/9, 71, 34)
(73656/7, 71, 34)
(94705/9, 76, 37)
(73663/7, 83, 41)
(94714/9, 79, 39)
(94723/9, 81, 40)
(94732/9, 73, 35)
(10526, 74, 36)
(73684/7, 76, 37)
(21053/2, 74, 36)
(94741/9, 73, 35)
(10527, 71, 34)
(73691/7, 70, 33)
(21055/2, 67, 32)
(94750/9, 81, 40)
(10528, 83, 41)
(73698/7, 84, 42)
(21057/2, 83, 41)
(94759/9, 81, 40)
(10529, 79, 39)
(73705/7, 78, 38)
(21059/2, 76, 37)
(94777/9, 71, 34)
(10531, 69, 33)
(21063/2, 71, 34)
(94786/9, 72, 35)
(10532, 74, 36)
(73726/7, 76, 37)
(21065/2, 77, 38)
(21067/2, 68, 32)
(94804/9, 69, 33)
(10534, 71, 34)
(73740/7, 69, 33)
(21069/2, 68, 32)
(94813/9, 65, 31)
(10535, 64, 30)
(105351/10, 62, 29)
(21071/2, 60, 28)
(21073/2, 69, 33)
(94831/9, 71, 34)
(10537, 72, 35)
(73768/7, 69, 33)
(21077/2, 71, 34)
(94849/9, 72, 35)
(10539, 74, 36)
(21079/2, 63, 29)
(21081/2, 63, 29)
(94867/9, 64, 30)
(10541, 66, 31)
(73789/7, 67, 32)
(21083/2, 69, 33)
(94876/9, 67, 32)
(10542, 66, 31)
(73796/7, 67, 32)
(21085/2, 69, 33)
(94885/9, 67, 32)
(10543, 66, 31)
(73803/7, 64, 30)
(21087/2, 63, 29)
(21089/2, 63, 29)
(94903/9, 64, 30)
(10545, 66, 31)
(73817/7, 67, 32)
(21091/2, 69, 33)
(94912/9, 67, 32)
(10546, 66, 31)
(73824/7, 67, 32)
(21093/2, 69, 33)
(94921/9, 67, 32)
(10547, 66, 31)
(73831/7, 64, 30)
(21095/2, 63, 29)
(10559, 63, 29)
(21119/2, 64, 30)
(21121/2, 63, 29)
(10561, 64, 30)
(21123/2, 66, 31)
(21125/2, 64, 30)
(10563, 66, 31)
(21127/2, 67, 32)
(21129/2, 66, 31)
(10565, 67, 32)
(21131/2, 69, 33)
(21133/2, 71, 34)
(10567, 72, 35)
(21135/2, 71, 34)
(10569, 76, 37)
(21139/2, 72, 35)
(10570, 69, 33)
(21143/2, 71, 34)
(10572, 67, 32)
(21145/2, 64, 30)
(10573, 71, 34)
(21147/2, 69, 33)
(74017/7, 66, 31)
(52871/5, 69, 33)
(21151/2, 67, 32)
(95182/9, 64, 30)
(10576, 59, 27)
(74034/7, 64, 30)
(21153/2, 67, 32)
(10577, 67, 32)
(21155/2, 69, 33)
(95200/9, 60, 28)
(95209/9, 64, 30)
(10579, 69, 33)
(21159/2, 59, 27)
(21159/2, 74, 36)
(10581, 55, 25)
(10581, 71, 34)
(10582, 64, 30)
(21165/2, 64, 30)
(10583, 66, 31)
(52916/5, 64, 30)
(31750/3, 64, 30)
(21167/2, 67, 32)
(95254/9, 64, 30)
(10584, 60, 28)
(74090/7, 64, 30)
(21169/2, 67, 32)
(10585, 71, 34)
(95272/9, 69, 33)
(74104/7, 69, 33)
(95281/9, 69, 33)
(21175/2, 66, 31)
(95290/9, 71, 34)
(74118/7, 67, 32)
(74132/7, 74, 36)
(74132/7, 78, 38)
(74132/7, 67, 32)
(95317/9, 67, 32)
(21183/2, 69, 33)
(95326/9, 64, 30)
(10592, 60, 28)
(10593, 64, 30)
(74153/7, 69, 33)
(95344/9, 67, 32)
(74160/7, 66, 31)
(95353/9, 66, 31)
(21191/2, 67, 32)
(95362/9, 71, 34)
(10596, 67, 32)
(74174/7, 66, 31)
(95371/9, 66, 31)
(74181/7, 59, 27)
(21195/2, 64, 30)
(95380/9, 67, 32)
(10598, 64, 30)
(21197/2, 63, 29)
(10599, 63, 29)
(21199/2, 64, 30)
(21201/2, 63, 29)
(10601, 64, 30)
(21203/2, 64, 30)
(10602, 66, 31)
(21207/2, 66, 31)
(10604, 67, 32)
(21209/2, 69, 33)
(21215/2, 76, 37)
(10608, 72, 35)
(21217/2, 69, 33)
(10609, 64, 30)
(21219/2, 72, 35)
(21223/2, 71, 34)
(10612, 68, 32)
(21225/2, 62, 29)
(10613, 71, 34)
(21227/2, 69, 33)
(10614, 64, 30)
(21229/2, 69, 33)
(10615, 69, 33)
(21231/2, 66, 32)
(95542/9, 64, 30)
(10616, 59, 27)
(10618, 64, 30)
(10618, 69, 33)
(74328/7, 57, 26)
(21239/2, 71, 34)
(95578/9, 64, 30)
(74342/7, 62, 29)
(21241/2, 64, 30)
(95587/9, 71, 34)
(10621, 69, 33)
(74349/7, 64, 30)
(21243/2, 60, 28)
(95596/9, 64, 30)
(10622, 76, 37)
(21247/2, 67, 32)
(21249/2, 76, 37)
(21249/2, 79, 39)
(10625, 76, 37)
(10625, 79, 39)
(21251/2, 76, 37)
(21251/2, 79, 39)
(21253/2, 78, 38)
(10627, 76, 37)
(21255/2, 74, 36)
(21255/2, 78, 38)
(10628, 74, 36)
(10628, 78, 38)
(21257/2, 74, 36)
(21257/2, 78, 38)
(10630, 76, 37)
(21263/2, 73, 35)
(21265/2, 75, 37)
(10633, 75, 37)
(21267/2, 75, 37)
(21269/2, 74, 36)
(10635, 72, 35)
(21271/2, 71, 34)
(21273/2, 78, 38)
(10637, 76, 37)
(10638, 75, 36)
(21279/2, 83, 41)
(21281/2, 72, 35)
(74486/7, 72, 35)
(53206/5, 72, 35)
(106417/10, 74, 36)
(53211/5, 75, 36)
(21287/2, 69, 33)
(21287/2, 76, 37)
(21289/2, 76, 37)
(10645, 64, 30)
(10645, 76, 37)
(21291/2, 76, 37)
(95812/9, 75, 36)
(74524/7, 75, 36)
(21295/2, 71, 34)
(95830/9, 72, 35)
(74538/7, 72, 35)
(95839/9, 72, 35)
(10649, 64, 30)
(21299/2, 63, 30)
(21303/2, 62, 29)
(21305/2, 67, 32)
(95875/9, 71, 34)
(10653, 69, 33)
(74573/7, 67, 32)
(21307/2, 66, 31)
(95884/9, 64, 30)
(10654, 62, 29)
(74580/7, 60, 28)
(21311/2, 68, 32)
(95902/9, 71, 34)
(10656, 74, 36)
(74594/7, 72, 35)
(21313/2, 71, 34)
(95911/9, 69, 33)
(10657, 68, 32)
(74601/7, 64, 30)
(10658, 64, 30)
(21319/2, 71, 34)
(95938/9, 78, 38)
(10660, 74, 36)
(74622/7, 72, 35)
(21321/2, 71, 34)
(95947/9, 69, 33)
(21327/2, 75, 36)
(95974/9, 78, 38)
(10664, 81, 40)
(74650/7, 79, 39)
(21329/2, 78, 38)
(95983/9, 76, 37)
(10665, 75, 36)
(74657/7, 72, 35)
(21331/2, 71, 34)
(10667, 71, 34)
(21335/2, 72, 35)
(96010/9, 74, 36)
(10668, 76, 37)
(74678/7, 74, 36)
(21337/2, 72, 35)
(96019/9, 71, 34)
(10669, 69, 33)
(74685/7, 67, 32)
(21339/2, 66, 31)
(10671, 67, 32)
(21343/2, 69, 33)
(96046/9, 71, 34)
(10672, 72, 35)
(74706/7, 71, 34)
(21345/2, 69, 33)
(96055/9, 67, 32)
(10673, 66, 31)
(74713/7, 64, 30)
(21347/2, 63, 29)
(10675, 71, 34)
(21351/2, 71, 34)
(21353/2, 69, 33)
(10677, 71, 34)
(21355/2, 75, 36)
(21357/2, 73, 35)
(10679, 75, 36)
(21359/2, 76, 37)
(21361/2, 72, 35)
(21361/2, 76, 37)
(10681, 76, 37)
(21363/2, 78, 38)
(21365/2, 76, 37)
(10683, 78, 38)
(21367/2, 80, 39)
(21369/2, 81, 40)
(10685, 80, 39)
(21371/2, 81, 40)
(21373/2, 80, 39)
(10687, 81, 40)
(21375/2, 81, 40)
(21383/2, 64, 30)
(21383/2, 71, 34)
(21383/2, 83, 41)
(21387/2, 59, 27)
(21387/2, 69, 33)
(21387/2, 71, 34)
(21391/2, 67, 32)
(21391/2, 71, 34)
(40001/2, 52, 23)
(20001, 55, 25)
(40003/2, 59, 27)
(20002, 57, 26)
(40005/2, 55, 25)
(40013/2, 52, 23)
(40015/2, 59, 27)
(20008, 57, 26)
(40017/2, 55, 25)
(40019/2, 52, 23)
(20010, 57, 26)
(40021/2, 60, 28)
(20011, 59, 27)
(40023/2, 57, 26)
(40025/2, 52, 23)
(20013, 57, 26)
(40027/2, 60, 28)
(20014, 59, 27)
(40029/2, 57, 26)
(40031/2, 52, 23)
(20016, 55, 25)
(40033/2, 59, 27)
(20017, 57, 26)
(40035/2, 55, 25)
(40037/2, 55, 25)
(20019, 59, 27)
(20020, 60, 28)
(40041/2, 57, 26)
(40043/2, 59, 27)
(20022, 64, 30)
(20023, 66, 31)
(40047/2, 62, 29)
(60073/3, 57, 26)
(60074/3, 64, 30)
(40051/2, 64, 30)
(40051/2, 71, 34)
(40053/2, 57, 26)
(20028, 57, 26)
(40057/2, 59, 27)
(20029, 60, 28)
(60088/3, 59, 27)
(60089/3, 57, 26)
(40061/2, 52, 23)
(20031, 55, 25)
(40063/2, 59, 27)
(20032, 57, 26)
(40065/2, 55, 25)
(40067/2, 52, 23)
(40069/2, 60, 28)
(20035, 59, 27)
(40071/2, 57, 26)
(40073/2, 52, 23)
(20037, 57, 26)
(40075/2, 60, 28)
(20038, 59, 27)
(40077/2, 57, 26)
(40079/2, 52, 23)
(20040, 55, 25)
(40081/2, 59, 27)
(20041, 57, 26)
(40083/2, 55, 25)
(40085/2, 60, 28)
(20044, 57, 26)
(40089/2, 60, 28)
(40091/2, 62, 29)
(20047, 66, 31)
(40095/2, 64, 30)
(40097/2, 64, 30)
(20049, 59, 27)
(20050, 57, 26)
(20051, 59, 27)
(60157/3, 52, 23)
(60158/3, 54, 24)
(20053, 55, 25)
(60160/3, 54, 24)
(60161/3, 55, 25)
(20054, 57, 26)
(40109/2, 55, 25)
(20055, 54, 24)
(40111/2, 55, 25)
(20056, 54, 24)
(20056, 81, 40)
(40113/2, 55, 25)
(20057, 57, 26)
(40115/2, 55, 25)
(20058, 54, 24)
(40117/2, 55, 25)
(20059, 57, 26)
(40119/2, 59, 27)
(20060, 60, 28)
(40127/2, 59, 27)
(20064, 57, 26)
(40129/2, 55, 25)
(20065, 57, 26)
(40131/2, 59, 27)
(20068, 59, 27)
(60205/3, 57, 26)
(60206/3, 59, 27)
(20069, 60, 28)
(40139/2, 59, 27)
(20070, 57, 26)
(40141/2, 59, 27)
(20071, 60, 28)
(40143/2, 63, 29)
(20072, 64, 30)
(20073, 62, 29)
(40147/2, 61, 28)
(20074, 59, 27)
(40149/2, 58, 26)
(40151/2, 59, 27)
(40153/2, 59, 27)
(20086, 62, 29)
(40173/2, 66, 31)
(20087, 71, 34)
(40175/2, 67, 32)
(20088, 69, 33)
(40177/2, 67, 32)
(20092, 61, 28)
(40185/2, 66, 31)
(20093, 69, 33)
(40187/2, 68, 32)
(20094, 66, 31)
(40189/2, 64, 30)
(20095, 66, 31)
(40191/2, 68, 32)
(20098, 52, 23)
(20099, 64, 30)
(40199/2, 66, 31)
(20100, 64, 30)
(20101, 64, 30)
(40203/2, 66, 31)
(40205/2, 55, 25)
(20103, 59, 27)
(20104, 57, 26)
(40209/2, 55, 25)
(40211/2, 54, 24)
(20106, 57, 26)
(40213/2, 60, 28)
(20107, 59, 27)
(40215/2, 57, 26)
