(42503/4, 58, 27)
(42529/4, 65, 31)
(21265/2, 67, 32)
(42531/4, 62, 29)
(42531/4, 65, 31)
(10633, 67, 32)
(42533/4, 65, 31)
(42545/4, 65, 31)
(21273/2, 65, 31)
(21273/2, 67, 32)
(42547/4, 60, 28)
(10637, 60, 28)
(42559/4, 60, 28)
(10640, 60, 28)
(42561/4, 62, 29)
(42575/4, 68, 33)
(42575/4, 70, 34)
(10644, 65, 31)
(10645, 60, 28)
(10646, 68, 33)
(42585/4, 70, 34)
(21293/2, 68, 33)
(42587/4, 65, 31)
(10647, 60, 28)
(42591/4, 68, 33)
(10648, 68, 33)
(10648, 70, 34)
(42595/4, 65, 31)
(10649, 67, 32)
(42597/4, 65, 31)
(21299/2, 62, 29)
(42607/4, 63, 30)
(42623/4, 74, 36)
(42647/4, 72, 35)
(42655/4, 62, 29)
(42671/4, 63, 30)
(42687/4, 61, 29)
(42695/4, 61, 29)
(42705/4, 60, 28)
(42707/4, 60, 28)
(42709/4, 60, 28)
(42719/4, 68, 33)
(42735/4, 56, 26)
(42751/4, 56, 26)
(42767/4, 57, 26)
(42775/4, 57, 26)
(42799/4, 62, 29)
(42807/4, 72, 35)
(42815/4, 70, 34)
(42819/4, 70, 34)
(42831/4, 67, 32)
(42847/4, 77, 38)
(42851/4, 75, 37)
(42863/4, 74, 36)
(42875/4, 70, 34)
(42879/4, 67, 32)
(42883/4, 74, 36)
(42887/4, 72, 35)
(42895/4, 75, 37)
(42899/4, 72, 35)
(42903/4, 70, 34)
(42907/4, 69, 33)
(42913/4, 70, 34)
(42927/4, 73, 36)
(42931/4, 68, 33)
(42935/4, 67, 32)
(42943/4, 72, 35)
(42947/4, 70, 34)
(42951/4, 67, 32)
(42959/4, 72, 35)
(42963/4, 66, 31)
(42975/4, 67, 32)
(42991/4, 66, 31)
(42999/4, 69, 33)
(43005/4, 67, 32)
(43007/4, 67, 32)
(43039/4, 70, 34)
(43103/4, 65, 31)
(43111/4, 68, 33)
(43117/4, 67, 32)
(43119/4, 67, 32)
(43135/4, 67, 32)
(43151/4, 68, 33)
(43167/4, 69, 33)
(43171/4, 72, 35)
(43173/4, 70, 34)
(43175/4, 70, 34)
(43183/4, 71, 34)
(43187/4, 74, 36)
(21595/2, 72, 35)
(43199/4, 72, 35)
(43215/4, 70, 34)
(43217/4, 74, 36)
(43219/4, 80, 40)
(21611/2, 82, 41)
(43231/4, 70, 34)
(10808, 70, 34)
(43233/4, 69, 33)
(43235/4, 72, 35)
(10809, 70, 34)
(43237/4, 70, 34)
(21619/2, 74, 36)
(43239/4, 74, 36)
(10810, 73, 35)
(43241/4, 73, 35)
(21621/2, 67, 32)
(21621/2, 76, 37)
(43247/4, 79, 39)
(10812, 79, 39)
(43249/4, 77, 38)
(21625/2, 80, 40)
(43251/4, 80, 40)
(10813, 79, 39)
(43253/4, 79, 39)
(21627/2, 82, 41)
(43255/4, 82, 41)
(10814, 80, 40)
(43257/4, 80, 40)
(43263/4, 62, 29)
(43263/4, 70, 34)
(43263/4, 80, 40)
(43295/4, 65, 31)
(43323/4, 60, 28)
(10831, 58, 27)
(43327/4, 63, 30)
(43335/4, 48, 21)
(43335/4, 52, 23)
(43335/4, 55, 25)
(43343/4, 58, 27)
(43343/4, 63, 30)
(43347/4, 58, 27)
(10837, 60, 28)
(43349/4, 58, 27)
(43359/4, 63, 30)
(43359/4, 63, 30)
(43367/4, 62, 29)
(43371/4, 60, 28)
(43375/4, 63, 30)
(43375/4, 58, 27)
(75911/7, 62, 29)
(75911/7, 72, 35)
(108451/10, 63, 30)
(108451/10, 70, 34)
(43383/4, 63, 30)
(10846, 65, 31)
(43385/4, 63, 30)
(21693/2, 58, 27)
(43391/4, 67, 32)
(21697/2, 65, 31)
(43395/4, 65, 31)
(43403/4, 65, 31)
(10851, 67, 32)
(43405/4, 65, 31)
(21703/2, 62, 29)
(43407/4, 70, 34)
(21705/2, 69, 33)
(43411/4, 69, 33)
(43419/4, 69, 33)
(10855, 70, 34)
(43421/4, 69, 33)
(21711/2, 65, 31)
(43423/4, 69, 33)
(21713/2, 70, 34)
(10857, 70, 34)
(43431/4, 72, 35)
(43433/4, 77, 38)
(43435/4, 77, 38)
(21719/2, 77, 38)
(43439/4, 77, 38)
(21721/2, 82, 41)
(21721/2, 72, 35)
(86885/8, 82, 41)
(86897/8, 79, 39)
(86901/8, 75, 37)
(43455/4, 70, 34)
(43457/4, 63, 30)
(43457/4, 67, 32)
(43459/4, 58, 27)
(43461/4, 58, 27)
(43463/4, 63, 30)
(43471/4, 60, 28)
(43471/4, 63, 30)
(43475/4, 60, 28)
(43475/4, 63, 30)
(43481/4, 80, 40)
(43483/4, 77, 38)
(43485/4, 75, 37)
(43487/4, 72, 35)
(43489/4, 68, 33)
(43491/4, 63, 30)
(43495/4, 60, 28)
(43503/4, 60, 28)
(43503/4, 63, 30)
(43507/4, 60, 28)
(43507/4, 63, 30)
(43551/4, 70, 34)
(43553/4, 65, 31)
(43555/4, 62, 29)
(43557/4, 58, 27)
(43559/4, 58, 27)
(43561/4, 63, 30)
(43563/4, 67, 32)
(43567/4, 70, 34)
(43569/4, 73, 36)
(43571/4, 75, 37)
(43573/4, 79, 39)
(43575/4, 82, 41)
(43579/4, 63, 30)
(43583/4, 63, 30)
(43591/4, 63, 30)
(43593/4, 62, 29)
(43595/4, 60, 28)
(43597/4, 62, 29)
(43599/4, 63, 30)
(43601/4, 65, 31)
(43603/4, 67, 32)
(43605/4, 68, 33)
(43607/4, 70, 34)
(43611/4, 63, 30)
(43615/4, 63, 30)
(43623/4, 60, 28)
(43631/4, 63, 30)
(43633/4, 67, 32)
(43635/4, 68, 33)
(43637/4, 70, 34)
(43643/4, 70, 34)
(43647/4, 70, 34)
(43649/4, 68, 33)
(43651/4, 64, 30)
(43653/4, 65, 31)
(43655/4, 65, 31)
(43659/4, 65, 31)
(43663/4, 65, 31)
(43665/4, 63, 30)
(43667/4, 62, 29)
(43669/4, 60, 28)
(43671/4, 63, 30)
(43677/4, 63, 30)
(43679/4, 70, 34)
(43681/4, 67, 32)
(43683/4, 62, 29)
(43685/4, 63, 30)
(43687/4, 63, 30)
(43693/4, 63, 30)
(43695/4, 70, 34)
(43697/4, 67, 32)
(43699/4, 62, 29)
(43701/4, 63, 30)
(43703/4, 60, 28)
(43705/4, 63, 30)
(43707/4, 65, 31)
(43711/4, 65, 31)
(43715/4, 58, 27)
(43719/4, 60, 28)
(43723/4, 58, 27)
(43727/4, 58, 27)
(43735/4, 60, 28)
(43741/4, 60, 28)
(43743/4, 58, 27)
(43745/4, 62, 29)
(43747/4, 69, 33)
(43759/4, 59, 27)
(43761/4, 62, 29)
(43763/4, 67, 32)
(43765/4, 68, 33)
(43775/4, 67, 32)
(43791/4, 60, 28)
(43811/4, 66, 32)
(43811/4, 68, 33)
(10953, 63, 30)
(43817/4, 63, 30)
(43817/4, 76, 38)
(43817/4, 80, 40)
(43827/4, 67, 32)
(10957, 66, 32)
(21915/2, 63, 30)
(43835/4, 66, 32)
(43835/4, 68, 33)
(10959, 63, 30)
(43839/4, 62, 29)
(43843/4, 65, 31)
(43851/4, 74, 36)
(43855/4, 77, 38)
(43859/4, 80, 40)
(43863/4, 86, 43)
(43867/4, 62, 29)
(43867/4, 70, 34)
(43867/4, 77, 38)
(43871/4, 63, 30)
(43871/4, 70, 34)
(43871/4, 79, 39)
(43887/4, 62, 29)
(43899/4, 63, 30)
(43903/4, 62, 29)
(43919/4, 58, 27)
(43935/4, 60, 28)
(10984, 58, 27)
(43937/4, 58, 27)
(21969/2, 60, 28)
(43939/4, 58, 27)
(10985, 55, 25)
(43941/4, 60, 28)
(21971/2, 55, 25)
(43943/4, 58, 27)
(10986, 60, 28)
(43945/4, 58, 27)
(21973/2, 55, 25)
(43951/4, 58, 27)
(10988, 59, 28)
(43953/4, 58, 27)
(21977/2, 56, 26)
(43955/4, 59, 28)
(10989, 58, 27)
(43957/4, 56, 26)
(21979/2, 59, 28)
(43959/4, 58, 27)
(10990, 56, 26)
(43961/4, 56, 26)
(21981/2, 59, 28)
(43963/4, 58, 27)
(10991, 58, 26)
(43967/4, 58, 27)
(10992, 59, 28)
(43969/4, 58, 27)
(21985/2, 56, 26)
(21985/2, 84, 42)
(43971/4, 58, 27)
(10993, 59, 28)
(43973/4, 58, 27)
(21987/2, 56, 26)
(21987/2, 84, 42)
(43975/4, 59, 28)
(10994, 58, 27)
(43977/4, 56, 26)
(21989/2, 58, 27)
(43979/4, 58, 27)
(10995, 57, 26)
(43983/4, 58, 27)
(43999/4, 63, 30)
(43999/4, 72, 34)
(43999/4, 74, 36)
(11000, 62, 29)
(44001/4, 63, 30)
(22001/2, 62, 29)
(44003/4, 62, 29)
(44019/4, 58, 27)
(44031/4, 60, 28)
(44047/4, 63, 30)
(44063/4, 75, 37)
(44063/4, 63, 30)
(44075/4, 65, 31)
(44079/4, 67, 32)
(44087/4, 65, 31)
(44095/4, 67, 32)
(44101/4, 70, 34)
(44103/4, 75, 37)
(44107/4, 70, 34)
(44111/4, 70, 34)
(44115/4, 68, 33)
(44119/4, 67, 32)
(44123/4, 63, 30)
(44143/4, 67, 32)
(44151/4, 65, 31)
(44159/4, 67, 32)
(44171/4, 67, 32)
(44173/4, 66, 32)
(44175/4, 67, 32)
(44183/4, 67, 32)
(44191/4, 66, 32)
(44199/4, 66, 32)
(44201/4, 66, 32)
(44203/4, 69, 33)
(44207/4, 70, 34)
(44207/4, 63, 30)
(44211/4, 62, 29)
(44223/4, 70, 34)
(110561/10, 74, 36)
(77395/7, 75, 37)
(44227/4, 77, 38)
(44229/4, 77, 38)
(44231/4, 77, 38)
(44233/4, 77, 38)
(44239/4, 77, 38)
(44247/4, 74, 36)
(44249/4, 72, 35)
(44255/4, 70, 34)
(77451/7, 68, 33)
(110651/10, 67, 32)
(44263/4, 65, 31)
(44271/4, 63, 30)
(44271/4, 72, 35)
(44279/4, 60, 28)
(44287/4, 58, 27)
(44295/4, 62, 29)
(44299/4, 68, 33)
(44303/4, 63, 30)
(44307/4, 67, 32)
(44319/4, 68, 33)
(77563/7, 70, 34)
(110811/10, 72, 35)
(44327/4, 74, 36)
(44335/4, 76, 37)
(44351/4, 72, 35)
(44375/4, 62, 29)
(44383/4, 63, 30)
(44385/4, 55, 25)
(44387/4, 55, 25)
(44389/4, 55, 25)
(44399/4, 67, 32)
(44403/4, 55, 25)
(44417/4, 56, 26)
(44431/4, 57, 26)
(44431/4, 62, 29)
(44439/4, 57, 26)
(44439/4, 62, 29)
(44447/4, 68, 33)
(44463/4, 58, 27)
(44471/4, 58, 27)
(44479/4, 58, 27)
(44481/4, 58, 27)
(44483/4, 63, 30)
(44485/4, 63, 30)
(44495/4, 63, 30)
(44503/4, 62, 29)
(44511/4, 70, 34)
(11128, 63, 30)
(44529/4, 58, 27)
(44537/4, 68, 33)
(44543/4, 58, 27)
(44547/4, 55, 25)
(44551/4, 56, 26)
(44555/4, 58, 27)
(44559/4, 56, 26)
(44567/4, 57, 26)
(44575/4, 57, 26)
(44579/4, 57, 26)
(44583/4, 58, 27)
(44587/4, 60, 28)
(44591/4, 58, 27)
(44593/4, 58, 27)
(44595/4, 65, 31)
(44597/4, 65, 31)
(44599/4, 67, 32)
(44601/4, 67, 32)
(44603/4, 68, 33)
(44605/4, 68, 33)
(44607/4, 67, 32)
(44607/4, 66, 31)
(44623/4, 68, 33)
(44625/4, 68, 33)
(44627/4, 65, 31)
(44639/4, 70, 34)
(44643/4, 70, 34)
(44647/4, 67, 32)
(44655/4, 68, 33)
(44663/4, 62, 29)
(44667/4, 67, 32)
(44671/4, 67, 32)
(44679/4, 65, 31)
(44687/4, 67, 32)
(44691/4, 63, 30)
(44699/4, 62, 29)
(44703/4, 63, 30)
(44709/4, 62, 29)
(44711/4, 60, 28)
(44717/4, 66, 32)
(44719/4, 68, 33)
(44735/4, 67, 32)
(44741/4, 73, 36)
(44743/4, 72, 35)
(44749/4, 78, 39)
(44751/4, 77, 38)
(44753/4, 68, 33)
(44755/4, 68, 33)
(44757/4, 68, 33)
(44759/4, 68, 33)
(111901/10, 58, 27)
(78333/7, 58, 27)
(44767/4, 58, 27)
(11192, 60, 28)
(44769/4, 55, 25)
(22385/2, 63, 30)
(22387/2, 67, 32)
(44775/4, 68, 33)
(11194, 67, 32)
(44777/4, 63, 30)
(22389/2, 70, 34)
(44783/4, 75, 37)
(44785/4, 77, 38)
(44787/4, 79, 39)
(44807/4, 60, 28)
(44823/4, 60, 28)
(44835/4, 76, 37)
(44839/4, 77, 38)
(44843/4, 70, 34)
(44847/4, 60, 28)
(44847/4, 62, 29)
(11212, 60, 28)
(44849/4, 57, 26)
(44863/4, 63, 30)
(22433/2, 62, 29)
(22433/2, 70, 34)
(11217, 62, 29)
(11219, 62, 29)
(44877/4, 60, 28)
(22439/2, 56, 26)
(44879/4, 63, 30)
(22441/2, 62, 29)
(22441/2, 70, 34)
(11221, 62, 29)
(11223, 62, 29)
(22447/2, 60, 28)
(44895/4, 63, 30)
(22449/2, 62, 29)
(11225, 62, 29)
(44903/4, 62, 29)
(11226, 62, 29)
(44907/4, 62, 29)
(22455/2, 62, 29)
(44911/4, 62, 29)
(22457/2, 62, 29)
(44917/4, 62, 29)
(44919/4, 62, 29)
(22461/2, 62, 29)
(44923/4, 60, 28)
(22463/2, 60, 28)
(22463/2, 70, 34)
(44927/4, 59, 27)
(44935/4, 74, 36)
(44935/4, 77, 38)
(44951/4, 74, 36)
(44951/4, 77, 38)
(44963/4, 74, 36)
(11241, 75, 37)
(44965/4, 74, 36)
(22483/2, 71, 34)
(44967/4, 77, 38)
(44983/4, 75, 37)
(44999/4, 73, 36)
(45023/4, 72, 35)
(45027/4, 67, 32)
(45035/4, 67, 32)
(45039/4, 65, 31)
(45055/4, 67, 32)
(45067/4, 67, 32)
(45071/4, 65, 31)
(45087/4, 64, 30)
(45119/4, 65, 31)
(45135/4, 75, 37)
(45139/4, 75, 37)
(45151/4, 67, 32)
(45167/4, 68, 33)
(45175/4, 68, 33)
(45183/4, 68, 33)
(45191/4, 68, 33)
(45193/4, 68, 33)
(45195/4, 68, 33)
(45197/4, 68, 33)
(45199/4, 68, 33)
(45201/4, 68, 33)
(45203/4, 68, 33)
(45205/4, 68, 33)
(45207/4, 68, 33)
(45209/4, 67, 32)
(45211/4, 67, 32)
(45215/4, 66, 32)
(45217/4, 66, 32)
(45219/4, 68, 33)
(45221/4, 68, 33)
(45223/4, 68, 33)
(45233/4, 66, 32)
(45235/4, 66, 32)
(45237/4, 66, 32)
(45239/4, 66, 32)
(45239/4, 77, 38)
(45249/4, 63, 30)
(45249/4, 70, 34)
(45251/4, 63, 30)
(45251/4, 70, 34)
(45253/4, 63, 30)
(45253/4, 70, 34)
(45255/4, 63, 30)
(45255/4, 70, 34)
(45257/4, 63, 30)
(45257/4, 70, 34)
(45259/4, 63, 30)
(45259/4, 70, 34)
(45261/4, 63, 30)
(45261/4, 70, 34)
(45263/4, 63, 30)
(45263/4, 69, 33)
(45271/4, 65, 31)
(45271/4, 69, 33)
(45273/4, 65, 31)
(45273/4, 69, 33)
(45275/4, 66, 32)
(45275/4, 69, 33)
(45277/4, 69, 33)
(45279/4, 65, 31)
(45279/4, 70, 34)
(45287/4, 65, 31)
(45287/4, 70, 34)
(45295/4, 63, 30)
(45295/4, 70, 34)
(45303/4, 63, 30)
(45303/4, 68, 33)
(45311/4, 63, 30)
(45311/4, 70, 34)
(45319/4, 62, 29)
(45319/4, 70, 34)
(45327/4, 63, 30)
(45327/4, 70, 34)
(45331/4, 63, 30)
(45335/4, 65, 31)
(45339/4, 67, 32)
(45343/4, 68, 33)
(45359/4, 79, 39)
(45359/4, 67, 32)
(45359/4, 70, 34)
(45363/4, 63, 30)
(45367/4, 65, 31)
(45371/4, 69, 33)
(45375/4, 65, 31)
(45375/4, 70, 34)
(45391/4, 67, 32)
(45391/4, 70, 34)
(45395/4, 63, 30)
(45399/4, 65, 31)
(45403/4, 69, 33)
(45407/4, 70, 34)
(45411/4, 75, 37)
(45415/4, 74, 36)
(45423/4, 63, 30)
(45431/4, 58, 27)
(113581/10, 65, 31)
(113591/10, 67, 32)
(79516/7, 68, 33)
(45439/4, 58, 27)
(45441/4, 67, 32)
(45443/4, 68, 33)
(45445/4, 70, 34)
(45447/4, 68, 33)
(113621/10, 68, 33)
(79537/7, 68, 33)
(45451/4, 65, 31)
(45455/4, 63, 30)
(45455/4, 70, 34)
(45471/4, 75, 37)
(11368, 77, 38)
(45473/4, 75, 37)
(22737/2, 72, 35)
(45475/4, 62, 29)
(45477/4, 74, 36)
(22739/2, 72, 35)
(22741/2, 70, 34)
(45483/4, 68, 33)
(11371, 67, 32)
(45485/4, 65, 31)
(22743/2, 60, 28)
(45487/4, 58, 27)
(45489/4, 55, 25)
(45491/4, 58, 27)
(45493/4, 63, 30)
(45495/4, 67, 32)
(45497/4, 70, 34)
(45499/4, 75, 37)
(45501/4, 79, 39)
(45503/4, 79, 39)
(11376, 77, 38)
(11377, 74, 36)
(45509/4, 74, 36)
(22755/2, 75, 37)
(22757/2, 74, 36)
(45517/4, 58, 27)
(45533/4, 84, 42)
(22767/2, 86, 43)
(45535/4, 84, 42)
(11384, 80, 40)
(45537/4, 80, 40)
(22769/2, 82, 41)
(45539/4, 80, 40)
(11385, 77, 38)
(45541/4, 77, 38)
(22771/2, 79, 39)
(45543/4, 77, 38)
(11386, 72, 35)
(45545/4, 72, 35)
(22773/2, 74, 36)
(45547/4, 72, 35)
(11387, 69, 33)
(45549/4, 70, 34)
(45553/4, 79, 39)
(22777/2, 80, 40)
(45555/4, 70, 34)
(45559/4, 63, 30)
(11390, 58, 27)
(45565/4, 55, 25)
(45571/4, 75, 37)
(11393, 77, 38)
(45573/4, 75, 37)
(22787/2, 70, 34)
(45575/4, 67, 32)
(45579/4, 58, 27)
(113949/10, 60, 28)
(113951/10, 55, 25)
(45581/4, 56, 26)
(45589/4, 58, 27)
(45589/4, 62, 29)
(45601/4, 58, 27)
(45601/4, 62, 29)
(45605/4, 58, 27)
(45605/4, 62, 29)
(45609/4, 58, 27)
(45609/4, 62, 29)
(45613/4, 58, 27)
(45613/4, 63, 30)
(45625/4, 55, 25)
(45629/4, 55, 25)
(45641/4, 55, 25)
(45645/4, 55, 25)
(45657/4, 60, 28)
(45661/4, 59, 27)
(45665/4, 60, 28)
(45673/4, 58, 27)
(45677/4, 58, 27)
(22839/2, 60, 28)
(22839/2, 58, 27)
(45679/4, 55, 25)
(11420, 58, 27)
(68521/6, 60, 28)
(34261/3, 55, 25)
(22841/2, 58, 27)
(45683/4, 60, 28)
(45683/4, 58, 27)
(11421, 55, 25)
(45685/4, 55, 25)
(45699/4, 55, 25)
(45713/4, 56, 26)
(45717/4, 55, 25)
(45721/4, 60, 28)
(45725/4, 59, 27)
(45729/4, 60, 28)
(45741/4, 55, 25)
(45745/4, 56, 26)
(45749/4, 58, 27)
(45753/4, 63, 30)
(45757/4, 62, 29)
(45761/4, 63, 30)
(45765/4, 65, 31)
(45769/4, 70, 34)
(45771/4, 70, 34)
(45773/4, 67, 32)
(45775/4, 67, 32)
(45777/4, 68, 33)
(45779/4, 68, 33)
(45781/4, 70, 34)
(45783/4, 70, 34)
(45785/4, 75, 37)
(45787/4, 75, 37)
(45789/4, 74, 36)
(45793/4, 74, 36)
(80140/7, 75, 37)
(114489/10, 75, 37)
(45797/4, 77, 38)
(45799/4, 77, 38)
(45801/4, 75, 37)
(45803/4, 75, 37)
(45805/4, 74, 36)
(80161/7, 74, 36)
(80168/7, 75, 37)
(114529/10, 75, 37)
(45813/4, 77, 38)
(45815/4, 77, 38)
(45817/4, 75, 37)
(45819/4, 75, 37)
(45821/4, 74, 36)
(45823/4, 75, 37)
(45825/4, 77, 38)
(45827/4, 75, 37)
(45829/4, 74, 36)
(45831/4, 75, 37)
(45833/4, 77, 38)
(45835/4, 75, 37)
(45837/4, 74, 36)
(45841/4, 75, 37)
(45843/4, 75, 37)
(45853/4, 74, 36)
(22927/2, 62, 29)
(22929/2, 58, 27)
(45859/4, 58, 27)
(45859/4, 62, 29)
(11465, 58, 27)
(11465, 62, 29)
(45865/4, 58, 27)
(45865/4, 62, 29)
(22933/2, 56, 26)
(22933/2, 60, 28)
(45867/4, 74, 36)
(45869/4, 58, 27)
(45869/4, 62, 29)
(45877/4, 68, 33)
(45877/4, 62, 29)
(45885/4, 58, 27)
(45885/4, 63, 30)
(45889/4, 68, 33)
(45889/4, 70, 34)
(45893/4, 67, 32)
(45893/4, 70, 34)
(45897/4, 68, 33)
(45897/4, 70, 34)
(45901/4, 67, 32)
(45901/4, 70, 34)
(45909/4, 55, 25)
(45909/4, 63, 30)
(45909/4, 70, 34)
(45917/4, 55, 25)
(45917/4, 63, 30)
(20005, 51, 23)
(20005, 55, 25)
(20007, 56, 26)
(20008, 51, 23)
(20016, 55, 25)
(20020, 58, 27)
(80083/4, 58, 27)
(20021, 58, 27)
(20024, 53, 24)
(80099/4, 60, 28)
(20025, 60, 28)
(20028, 63, 30)
(40057/2, 65, 31)
(80115/4, 65, 31)
(40059/2, 69, 33)
(80119/4, 69, 33)
(40061/2, 70, 34)
(80123/4, 70, 34)
(40063/2, 62, 28)
(20032, 74, 36)
(80131/4, 75, 37)
(80133/4, 75, 37)
(80139/4, 67, 32)
(80141/4, 63, 30)
(20036, 58, 27)
(40073/2, 55, 25)
(20037, 51, 23)
(40075/2, 48, 21)
(20038, 58, 27)
(40077/2, 58, 27)
(20039, 56, 26)
(40079/2, 55, 25)
(20040, 53, 24)
(20045, 52, 23)
(20048, 55, 25)
(20056, 53, 24)
(20060, 48, 21)
(20060, 55, 25)
(80243/4, 48, 21)
(80243/4, 56, 26)
(20061, 48, 21)
(20064, 56, 26)
(20064, 62, 29)
(40129/2, 58, 27)
(20065, 58, 27)
(20065, 62, 29)
(20072, 56, 26)
(20072, 67, 32)
(80307/4, 60, 28)
(80323/4, 55, 25)
(200811/10, 56, 26)
(200821/10, 58, 27)
(140577/7, 60, 28)
(80331/4, 61, 29)
(80335/4, 61, 29)
(80339/4, 56, 26)
(80355/4, 56, 26)
(80357/4, 62, 28)
(80359/4, 61, 29)
(80361/4, 65, 31)
(80367/4, 63, 30)
(80369/4, 61, 29)
(80371/4, 60, 28)
(80387/4, 60, 28)
(80395/4, 51, 23)
(80395/4, 53, 24)
(80403/4, 55, 25)
(80411/4, 54, 24)
(80419/4, 55, 25)
(80435/4, 53, 24)
(80439/4, 55, 25)
(80439/4, 55, 25)
(80443/4, 53, 24)
(80447/4, 53, 24)
(80451/4, 51, 23)
(80459/4, 51, 23)
(80465/4, 51, 23)
(80467/4, 50, 22)
(80469/4, 51, 23)
(80471/4, 51, 23)
(80477/4, 51, 23)
(80483/4, 58, 27)
(80485/4, 55, 25)
(80487/4, 50, 22)
(80489/4, 51, 23)
(80491/4, 48, 21)
(80493/4, 51, 23)
(80495/4, 53, 24)
(80497/4, 54, 25)
(80499/4, 53, 24)
(80501/4, 58, 27)
(80503/4, 58, 27)
(80505/4, 51, 23)
(80507/4, 48, 21)
(80509/4, 56, 26)
(80511/4, 55, 25)
(80513/4, 53, 24)
(80515/4, 55, 25)
(80531/4, 63, 30)
(20133, 65, 31)
(80533/4, 63, 30)
(40267/2, 58, 27)
(80535/4, 67, 32)
(80539/4, 65, 31)
(20135, 67, 32)
(80541/4, 65, 31)
(40271/2, 58, 27)
(80543/4, 68, 33)
(80547/4, 67, 32)
(20137, 68, 33)
(80549/4, 67, 32)
(40275/2, 63, 30)
(80563/4, 63, 30)
(20141, 65, 31)
(80565/4, 58, 27)
(40283/2, 67, 32)
(40285/2, 65, 31)
(80571/4, 67, 32)
(20143, 65, 31)
(80573/4, 58, 27)
(40287/2, 68, 33)
(80579/4, 67, 32)
(20145, 63, 30)
(80581/4, 75, 37)
(80589/4, 75, 37)
(40295/2, 77, 38)
(80591/4, 75, 37)
(80595/4, 76, 37)
(80599/4, 76, 37)
(80607/4, 77, 38)
(20152, 67, 32)
(80611/4, 76, 37)
(80631/4, 60, 28)
(80631/4, 64, 30)
(80639/4, 60, 28)
(80639/4, 64, 30)
(80643/4, 62, 29)
(80645/4, 50, 22)
(80647/4, 53, 24)
(80649/4, 58, 27)
(80651/4, 62, 29)
(80653/4, 65, 31)
(80655/4, 70, 34)
(80657/4, 74, 36)
(80659/4, 72, 35)
(80663/4, 64, 30)
(20166, 65, 31)
(80665/4, 64, 30)
(40333/2, 60, 28)
(80667/4, 60, 28)
(20167, 62, 29)
(80669/4, 60, 28)
(40335/2, 57, 26)
(80671/4, 57, 26)
(20168, 58, 27)
(80673/4, 57, 26)
(40337/2, 52, 23)
(80675/4, 53, 24)
(80677/4, 50, 22)
(80679/4, 53, 24)
(80681/4, 58, 27)
(80683/4, 62, 29)
(80685/4, 65, 31)
(80687/4, 70, 34)
(80689/4, 74, 36)
(80691/4, 69, 33)
(20173, 70, 34)
(80693/4, 69, 33)
(40347/2, 63, 30)
(80695/4, 63, 30)
(20174, 65, 31)
(80697/4, 63, 30)
(40349/2, 60, 28)
(80699/4, 60, 28)
(20175, 62, 29)
(80701/4, 60, 28)
(40351/2, 57, 26)
(80703/4, 57, 26)
(20176, 58, 27)
(80705/4, 57, 26)
(40353/2, 51, 23)
(80707/4, 53, 24)
(80711/4, 53, 24)
(80715/4, 53, 24)
(80723/4, 74, 36)
(20181, 75, 37)
(80725/4, 74, 36)
(40363/2, 70, 34)
(20182, 65, 31)
(80729/4, 65, 31)
(40365/2, 67, 32)
(80731/4, 65, 31)
(20183, 62, 29)
(80733/4, 62, 29)
(40367/2, 63, 30)
(80735/4, 62, 29)
(20184, 58, 27)
(80739/4, 58, 27)
(80751/4, 58, 27)
(80755/4, 56, 26)
(80767/4, 58, 27)
(80771/4, 57, 26)
(80783/4, 55, 25)
(80787/4, 54, 24)
(80791/4, 55, 25)
(80803/4, 58, 27)
(80815/4, 62, 29)
(80819/4, 60, 28)
(80831/4, 61, 29)
(80835/4, 60, 28)
(80847/4, 58, 27)
(80851/4, 56, 26)
(80855/4, 58, 27)
(80863/4, 60, 28)
(80867/4, 61, 29)
(80879/4, 58, 27)
(20220, 60, 28)
(80881/4, 55, 25)
(80883/4, 58, 27)
(20221, 60, 28)
(80885/4, 58, 27)
(40443/2, 55, 25)
(80887/4, 58, 27)
(80889/4, 60, 28)
(141557/7, 58, 27)
(141558/7, 55, 25)
(80891/4, 58, 27)
(202229/10, 60, 28)
(202231/10, 58, 27)
(80895/4, 58, 27)
(80897/4, 60, 28)
(40449/2, 66, 32)
(80899/4, 60, 28)
(20225, 55, 25)
(20225, 58, 27)
(80901/4, 58, 27)
(80947/4, 53, 24)
(80947/4, 58, 27)
(80955/4, 53, 24)
(80955/4, 56, 26)
(80963/4, 53, 24)
(80965/4, 65, 31)
(80967/4, 70, 34)
(80979/4, 74, 36)
(80983/4, 72, 35)
(80987/4, 70, 34)
(80991/4, 63, 30)
(80991/4, 70, 34)
(80995/4, 63, 30)
(80995/4, 70, 34)
(81007/4, 58, 27)
(81011/4, 58, 27)
(81027/4, 58, 27)
(81043/4, 58, 27)
(81047/4, 60, 28)
(81051/4, 62, 29)
(81055/4, 65, 31)
(81059/4, 63, 30)
(81063/4, 65, 31)
(81067/4, 67, 32)
(81075/4, 65, 31)
(81075/4, 68, 33)
(81077/4, 65, 31)
(81077/4, 68, 33)
(81079/4, 65, 31)
(81079/4, 68, 33)
(81081/4, 65, 31)
(81081/4, 68, 33)
(81083/4, 65, 31)
(81083/4, 68, 33)
(81085/4, 65, 31)
(81087/4, 65, 31)
(81087/4, 68, 33)
(81089/4, 65, 31)
(81089/4, 68, 33)
(81095/4, 63, 30)
(81097/4, 62, 29)
