(30150, 62, 29)
(60301/2, 50, 22)
(30151, 52, 23)
(30152, 54, 24)
(60305/2, 42, 17)
(30153, 47, 20)
(30154, 46, 19)
(30155, 47, 20)
(30156, 50, 22)
(30157, 42, 17)
(30158, 51, 22)
(60317/2, 47, 20)
(30159, 52, 23)
(30160, 52, 23)
(60321/2, 40, 16)
(30161, 47, 20)
(120663/4, 62, 29)
(30166, 61, 28)
(120665/4, 64, 30)
(60333/2, 69, 33)
(120667/4, 61, 28)
(30167, 62, 29)
(120671/4, 61, 28)
(30168, 59, 27)
(120673/4, 62, 29)
(60337/2, 66, 31)
(120675/4, 57, 26)
(30169, 56, 25)
(120677/4, 59, 27)
(60339/2, 62, 29)
(120679/4, 54, 24)
(30170, 52, 23)
(120683/4, 54, 24)
(30171, 52, 23)
(120687/4, 54, 24)
(30172, 52, 23)
(120695/4, 49, 21)
(30174, 49, 21)
(120699/4, 49, 21)
(30175, 49, 21)
(120703/4, 49, 21)
(30176, 49, 21)
(120711/4, 43, 18)
(30178, 42, 17)
(120715/4, 43, 18)
(30179, 42, 17)
(120719/4, 43, 18)
(30180, 42, 17)
(60371/2, 50, 22)
(30186, 49, 21)
(120745/4, 52, 23)
(60373/2, 55, 25)
(120747/4, 47, 20)
(30187, 46, 19)
(120749/4, 49, 21)
(60375/2, 52, 23)
(120751/4, 43, 18)
(30188, 42, 17)
(30191, 42, 17)
(30192, 42, 17)
(60387/2, 42, 17)
(30194, 49, 21)
(60389/2, 42, 17)
(30195, 49, 21)
(60391/2, 42, 17)
(30196, 50, 22)
(120787/4, 49, 21)
(30197, 47, 20)
(60395/2, 46, 19)
(30198, 59, 27)
(120795/4, 57, 26)
(30199, 55, 25)
(60399/2, 54, 24)
(30200, 55, 25)
(60401/2, 54, 24)
(30201, 55, 25)
(60403/2, 54, 24)
(30202, 55, 25)
(60407/2, 56, 25)
(30204, 54, 24)
(30205, 42, 17)
(30206, 47, 20)
(60427/2, 54, 24)
(30214, 59, 27)
(60429/2, 47, 20)
(120861/4, 49, 21)
(60431/2, 54, 24)
(120863/4, 54, 24)
(30216, 59, 27)
(60433/2, 47, 20)
(120869/4, 49, 21)
(60435/2, 54, 24)
(120871/4, 54, 24)
(30218, 59, 27)
(60437/2, 47, 20)
(120877/4, 52, 23)
(60439/2, 57, 26)
(120879/4, 55, 25)
(30220, 54, 24)
(120881/4, 52, 23)
(60441/2, 50, 22)
(120883/4, 49, 21)
(30221, 50, 22)
(120885/4, 52, 23)
(60443/2, 54, 24)
(120887/4, 52, 23)
(30222, 51, 22)
(30223, 50, 22)
(60447/2, 49, 21)
(30224, 54, 24)
(30225, 42, 17)
(30226, 47, 20)
(30230, 47, 20)
(60469/2, 66, 31)
(30235, 65, 30)
(60471/2, 64, 30)
(30236, 62, 29)
(60473/2, 67, 32)
(30237, 61, 28)
(60475/2, 66, 31)
(30238, 59, 27)
(60477/2, 64, 30)
(120955/4, 62, 29)
(30239, 61, 28)
(60479/2, 59, 27)
(30240, 58, 26)
(60481/2, 59, 27)
(30241, 55, 25)
(60483/2, 54, 24)
(30242, 53, 23)
(30245, 43, 18)
(30246, 42, 17)
(30266, 52, 23)
(121065/4, 51, 22)
(60533/2, 52, 23)
(121067/4, 51, 22)
(30267, 52, 23)
(121069/4, 47, 20)
(60535/2, 43, 18)
(121071/4, 47, 20)
(30268, 52, 23)
(121073/4, 51, 22)
(60537/2, 52, 23)
(121075/4, 51, 22)
(30269, 52, 23)
(121077/4, 47, 20)
(60539/2, 43, 18)
(121079/4, 47, 20)
(30270, 52, 23)
(121081/4, 47, 20)
(60541/2, 43, 18)
(121083/4, 47, 20)
(30271, 52, 23)
(121085/4, 54, 24)
(60543/2, 55, 25)
(121087/4, 52, 23)
(30272, 61, 28)
(30274, 54, 24)
(121097/4, 53, 23)
(60549/2, 54, 24)
(121099/4, 53, 23)
(30275, 54, 24)
(121101/4, 53, 23)
(60551/2, 54, 24)
(121103/4, 54, 24)
(30276, 42, 17)
(121113/4, 53, 23)
(60557/2, 54, 24)
(121115/4, 53, 23)
(30279, 54, 24)
(121117/4, 53, 23)
(60559/2, 54, 24)
(121119/4, 54, 24)
(30280, 42, 17)
(30286, 47, 20)
(30292, 47, 20)
(30295, 47, 20)
(30296, 47, 20)
(30297, 47, 20)
(30298, 47, 20)
(60597/2, 47, 20)
(30299, 47, 20)
(60599/2, 47, 20)
(30300, 47, 20)
(60601/2, 47, 20)
(30301, 47, 20)
(60603/2, 42, 17)
(30302, 47, 20)
(30307, 47, 20)
(30308, 47, 20)
