(20059/2, 62, 29)
(40119/4, 62, 29)
(10030, 60, 28)
(40121/4, 60, 28)
(20061/2, 59, 27)
(40123/4, 59, 27)
(10031, 60, 28)
(40125/4, 60, 28)
(20063/2, 56, 26)
(40127/4, 56, 26)
(10032, 55, 25)
(40129/4, 58, 27)
(20065/2, 63, 30)
(40131/4, 63, 30)
(10033, 63, 30)
(40133/4, 63, 30)
(20067/2, 63, 30)
(40135/4, 63, 30)
(10034, 63, 30)
(40137/4, 63, 30)
(20069/2, 63, 30)
(40139/4, 63, 30)
(10035, 63, 30)
(40141/4, 63, 30)
(20071/2, 62, 29)
(40143/4, 62, 29)
(10036, 63, 30)
(40145/4, 63, 30)
(20073/2, 67, 32)
(40147/4, 67, 32)
(10037, 65, 31)
(40149/4, 66, 31)
(20075/2, 65, 31)
(40151/4, 65, 31)
(10038, 63, 30)
(40153/4, 63, 30)
(20077/2, 62, 29)
(40155/4, 62, 29)
(10039, 63, 30)
(40157/4, 63, 30)
(20079/2, 67, 32)
(40159/4, 67, 32)
(10040, 55, 25)
(40161/4, 55, 25)
(20081/2, 67, 32)
(40163/4, 67, 32)
(10041, 63, 30)
(10041, 67, 32)
(10041, 65, 31)
(40165/4, 65, 31)
(20083/2, 65, 31)
(40167/4, 65, 31)
(10042, 63, 30)
(40169/4, 63, 30)
(20085/2, 62, 29)
(40171/4, 62, 29)
(10043, 63, 30)
(40173/4, 63, 30)
(20087/2, 67, 32)
(40175/4, 67, 32)
(10044, 55, 25)
(40177/4, 55, 25)
(80355/8, 67, 32)
(80357/8, 67, 32)
(80359/8, 66, 31)
(80361/8, 66, 31)
(80363/8, 66, 31)
(80365/8, 66, 31)
(80367/8, 63, 30)
(80369/8, 63, 30)
(80371/8, 62, 29)
(80371/8, 62, 29)
(80373/8, 63, 30)
(80375/8, 63, 30)
(80377/8, 75, 37)
(80377/8, 67, 32)
(40189/4, 67, 32)
(10048, 63, 30)
(40193/4, 63, 30)
(20097/2, 62, 29)
(40195/4, 62, 29)
(10049, 63, 30)
(40197/4, 63, 30)
(20099/2, 67, 32)
(40199/4, 67, 32)
(10050, 63, 30)
(40201/4, 63, 30)
(20101/2, 62, 29)
(40203/4, 62, 29)
(10051, 63, 30)
(40205/4, 63, 30)
(20103/2, 67, 32)
(40207/4, 67, 32)
(10052, 67, 32)
(40209/4, 67, 32)
(20105/2, 66, 31)
(40211/4, 66, 31)
(10053, 67, 32)
(40213/4, 67, 32)
(20107/2, 66, 31)
(40215/4, 66, 31)
(40217/4, 67, 32)
(20109/2, 67, 32)
(40219/4, 66, 31)
(10055, 66, 31)
(10055, 74, 36)
(40221/4, 67, 32)
(20111/2, 67, 32)
(40223/4, 66, 31)
(80447/8, 66, 31)
(10056, 67, 32)
(10059, 55, 25)
(20119/2, 55, 25)
(10060, 56, 26)
(10061, 58, 27)
(20123/2, 58, 27)
(10062, 60, 28)
(10063, 62, 29)
(20127/2, 62, 29)
(10064, 63, 30)
(10065, 56, 26)
(10065, 65, 31)
(20131/2, 56, 26)
(20131/2, 65, 31)
(10066, 56, 26)
(10066, 65, 31)
(10067, 67, 32)
(10068, 68, 33)
(30205/3, 56, 26)
(30208/3, 58, 27)
(30209/3, 70, 34)
(10070, 72, 35)
(20141/2, 60, 28)
(10071, 62, 29)
(20143/2, 74, 36)
(10072, 75, 37)
(20145/2, 63, 30)
(10073, 77, 38)
(20147/2, 77, 38)
(10075, 70, 34)
(40301/4, 74, 36)
(20151/2, 77, 38)
(40303/4, 50, 22)
(40303/4, 54, 24)
(40303/4, 57, 26)
(40303/4, 82, 41)
(10076, 82, 41)
(40305/4, 79, 39)
(20153/2, 75, 37)
(40307/4, 70, 34)
(10077, 67, 32)
(40309/4, 63, 30)
(20155/2, 58, 27)
(40311/4, 55, 25)
(40311/4, 67, 32)
(10078, 56, 26)
(10080, 82, 41)
(40321/4, 79, 39)
(20161/2, 75, 37)
(40323/4, 70, 34)
(10081, 67, 32)
(40325/4, 63, 30)
(20163/2, 58, 27)
(40327/4, 55, 25)
(10082, 56, 26)
(10084, 78, 39)
(40337/4, 75, 37)
(20169/2, 72, 35)
(40339/4, 69, 33)
(10085, 66, 32)
(40341/4, 63, 30)
(20171/2, 60, 28)
(40343/4, 57, 26)
(10086, 58, 27)
(10087, 58, 27)
(10087, 65, 31)
(10087, 70, 34)
(10088, 58, 27)
(10088, 67, 32)
(10088, 70, 34)
(10090, 80, 40)
(40361/4, 77, 38)
(20181/2, 74, 36)
(40363/4, 70, 34)
(10091, 68, 33)
(40365/4, 62, 29)
(40365/4, 65, 31)
(20183/2, 58, 27)
(10092, 57, 26)
(10093, 75, 37)
(10093, 78, 39)
(10094, 75, 37)
(10094, 77, 38)
(10095, 74, 36)
(10095, 77, 38)
(10096, 75, 37)
(20193/2, 63, 30)
(10097, 63, 30)
(10097, 75, 37)
(10098, 63, 30)
(10098, 75, 37)
(20199/2, 63, 30)
(20199/2, 75, 37)
(10100, 70, 34)
(20201/2, 67, 32)
(10101, 63, 30)
(20203/2, 68, 33)
(10102, 74, 36)
(10104, 75, 37)
(20209/2, 63, 30)
(20209/2, 75, 37)
(10105, 63, 30)
(10105, 75, 37)
(20211/2, 63, 30)
(20211/2, 75, 37)
(10106, 63, 30)
(10106, 75, 37)
(20217/2, 70, 34)
(10109, 70, 34)
(20219/2, 70, 34)
(10112, 79, 39)
(20225/2, 70, 34)
(10113, 67, 32)
(20227/2, 63, 30)
(10114, 67, 32)
(20229/2, 72, 35)
(10115, 75, 37)
(10116, 69, 33)
(20233/2, 74, 36)
(10117, 74, 36)
(20235/2, 91, 46)
(10118, 81, 40)
(10120, 82, 41)
(20241/2, 79, 39)
(10121, 70, 34)
(20243/2, 70, 34)
(40487/4, 74, 36)
(10122, 75, 37)
(10122, 77, 38)
(40489/4, 80, 40)
(40495/4, 72, 35)
(10124, 74, 36)
(40497/4, 75, 37)
(20249/2, 77, 38)
(40499/4, 79, 39)
(10125, 80, 40)
(40501/4, 82, 41)
(20251/2, 84, 42)
(40511/4, 86, 43)
(40519/4, 74, 36)
(40523/4, 74, 36)
(40527/4, 87, 44)
(10132, 86, 43)
(40529/4, 84, 42)
(20265/2, 82, 41)
(40531/4, 79, 39)
(10133, 74, 36)
(40533/4, 70, 34)
(20267/2, 66, 32)
(40535/4, 65, 31)
(10134, 63, 30)
(40537/4, 62, 29)
(40543/4, 60, 28)
(40559/4, 60, 28)
(40559/4, 68, 33)
(40561/4, 61, 29)
(40561/4, 75, 37)
(40575/4, 60, 28)
(40577/4, 65, 31)
(40579/4, 79, 39)
(81161/8, 75, 37)
(40591/4, 72, 35)
(40593/4, 68, 33)
(40595/4, 67, 32)
(40597/4, 63, 30)
(40599/4, 60, 28)
(40601/4, 67, 32)
(40603/4, 67, 32)
(40605/4, 67, 32)
(40607/4, 65, 31)
(40609/4, 65, 31)
(40611/4, 79, 39)
(20307/2, 75, 37)
(40623/4, 72, 35)
(40625/4, 68, 33)
(40627/4, 67, 32)
(40629/4, 63, 30)
(40631/4, 60, 28)
(40633/4, 67, 32)
(40635/4, 67, 32)
(40637/4, 67, 32)
(40639/4, 67, 32)
(40641/4, 65, 31)
(40643/4, 78, 39)
(40649/4, 75, 37)
(40655/4, 72, 35)
(40659/4, 68, 33)
(40663/4, 61, 29)
(40671/4, 58, 27)
(40675/4, 66, 32)
(40679/4, 61, 29)
(40687/4, 60, 28)
(71207/7, 58, 27)
(101731/10, 60, 28)
(101731/10, 65, 31)
(40695/4, 63, 30)
(40703/4, 61, 29)
(40703/4, 70, 34)
(40711/4, 65, 31)
(40711/4, 74, 36)
(40719/4, 65, 31)
(40719/4, 74, 36)
(40727/4, 65, 31)
(40727/4, 74, 36)
(40735/4, 65, 31)
(40737/4, 74, 36)
(40751/4, 65, 31)
(40751/4, 74, 36)
(40759/4, 67, 32)
(40767/4, 67, 32)
(40767/4, 67, 32)
(40775/4, 65, 31)
(40775/4, 74, 36)
(40783/4, 65, 31)
(40783/4, 74, 36)
(40791/4, 63, 30)
(40799/4, 62, 29)
(40807/4, 72, 35)
(40815/4, 60, 28)
(40817/4, 65, 31)
(40819/4, 67, 32)
(40821/4, 67, 32)
(40823/4, 63, 30)
(40825/4, 60, 28)
(40831/4, 62, 29)
(40833/4, 63, 30)
(40835/4, 65, 31)
(40837/4, 67, 32)
(40839/4, 70, 33)
(40841/4, 70, 34)
(40843/4, 72, 35)
(40845/4, 74, 36)
(40847/4, 72, 35)
(40849/4, 70, 34)
(40851/4, 67, 32)
(40853/4, 60, 28)
(40855/4, 63, 30)
(40863/4, 62, 29)
(40879/4, 66, 32)
(40887/4, 67, 32)
(40887/4, 68, 33)
(40895/4, 65, 31)
(40895/4, 70, 34)
(40897/4, 65, 31)
(40911/4, 66, 32)
(40911/4, 77, 38)
(40927/4, 67, 32)
(40927/4, 66, 32)
(40943/4, 56, 26)
(40943/4, 65, 31)
(40951/4, 56, 26)
(40951/4, 67, 32)
(40959/4, 56, 26)
(40959/4, 77, 38)
(40967/4, 65, 31)
(40967/4, 74, 36)
(40975/4, 56, 26)
(40975/4, 65, 31)
(40975/4, 75, 37)
(40991/4, 70, 34)
(41007/4, 70, 34)
(41009/4, 70, 34)
(41011/4, 70, 34)
(41013/4, 70, 34)
(41023/4, 70, 34)
(41041/4, 70, 34)
(41043/4, 70, 34)
(41045/4, 70, 34)
(41047/4, 70, 34)
(41055/4, 70, 34)
(41071/4, 64, 30)
(41087/4, 65, 31)
(41095/4, 63, 30)
(41103/4, 61, 29)
(41115/4, 70, 34)
(41119/4, 73, 36)
(41127/4, 72, 35)
(41131/4, 70, 34)
(41135/4, 69, 33)
(41143/4, 70, 34)
(41151/4, 73, 36)
(41159/4, 72, 35)
(41163/4, 70, 34)
(41167/4, 69, 33)
(41175/4, 70, 34)
(41183/4, 73, 36)
(41191/4, 72, 35)
(41195/4, 70, 34)
(41199/4, 68, 33)
(41203/4, 66, 32)
(41207/4, 65, 31)
(41211/4, 63, 30)
(41215/4, 61, 29)
(41219/4, 65, 31)
(41223/4, 58, 27)
(41229/4, 60, 28)
(41231/4, 61, 29)
(41235/4, 65, 31)
(41239/4, 58, 27)
(41245/4, 60, 28)
(41247/4, 61, 29)
(41271/4, 60, 28)
(41283/4, 65, 31)
(41287/4, 58, 27)
(41293/4, 60, 28)
(41295/4, 61, 29)
(41299/4, 65, 31)
(41303/4, 58, 27)
(41309/4, 60, 28)
(41311/4, 61, 29)
(41315/4, 65, 31)
(41319/4, 58, 27)
(41325/4, 60, 28)
(41327/4, 56, 26)
(41343/4, 61, 29)
(41359/4, 62, 29)
(41375/4, 63, 30)
(41383/4, 64, 30)
(41391/4, 65, 31)
(41399/4, 66, 31)
(41407/4, 77, 38)
(41425/4, 75, 36)
(41439/4, 65, 31)
(41447/4, 65, 31)
(41447/4, 68, 33)
(41455/4, 65, 31)
(41455/4, 69, 33)
(41467/4, 65, 31)
(41467/4, 70, 34)
(41469/4, 65, 31)
(41469/4, 70, 34)
(41471/4, 63, 30)
(41475/4, 65, 31)
(41477/4, 65, 31)
(41479/4, 67, 32)
(41483/4, 69, 33)
(41485/4, 69, 33)
(41487/4, 70, 34)
(41491/4, 72, 35)
(41493/4, 72, 35)
(41495/4, 72, 35)
(41499/4, 62, 29)
(10375, 65, 31)
(41501/4, 70, 34)
(20751/2, 74, 36)
(41503/4, 74, 36)
(10376, 72, 35)
(41505/4, 70, 34)
(20753/2, 65, 31)
(41507/4, 63, 30)
(41507/4, 70, 34)
(10377, 74, 36)
(41509/4, 77, 38)
(20755/2, 77, 38)
(41511/4, 75, 37)
(10378, 74, 36)
(41513/4, 72, 35)
(20757/2, 69, 33)
(41515/4, 72, 35)
(10379, 77, 38)
(10379, 77, 38)
(41517/4, 80, 40)
(41519/4, 81, 40)
(83039/8, 79, 39)
(83041/8, 77, 38)
(83043/8, 76, 37)
(20761/2, 72, 35)
(83045/8, 77, 38)
(83047/8, 81, 40)
(83049/8, 84, 42)
(83051/8, 84, 42)
(41535/4, 65, 31)
(41543/4, 70, 34)
(10386, 74, 36)
(41545/4, 77, 38)
(20773/2, 77, 38)
(41547/4, 75, 37)
(10387, 74, 36)
(41549/4, 72, 35)
(41551/4, 64, 30)
(10388, 67, 32)
(41553/4, 72, 35)
(20777/2, 76, 37)
(41555/4, 76, 37)
(10389, 74, 36)
(41557/4, 72, 35)
(103893/10, 70, 34)
(93506/9, 69, 33)
(41567/4, 62, 29)
(41571/4, 64, 30)
(41575/4, 66, 31)
(41579/4, 67, 32)
(41583/4, 67, 32)
(41587/4, 60, 28)
(41591/4, 65, 31)
(10398, 70, 34)
(41593/4, 74, 36)
(20797/2, 77, 38)
(41595/4, 77, 38)
(41597/4, 77, 38)
(41599/4, 77, 38)
(41603/4, 65, 31)
(10401, 62, 29)
(10401, 70, 34)
(41605/4, 74, 36)
(20803/2, 77, 38)
(41607/4, 77, 38)
(10402, 75, 37)
(41609/4, 74, 36)
(20805/2, 72, 35)
(41611/4, 70, 33)
(10403, 67, 32)
(41613/4, 65, 31)
(41615/4, 67, 32)
(41619/4, 60, 28)
(10405, 64, 30)
(41621/4, 67, 32)
(20811/2, 72, 35)
(41623/4, 72, 35)
(10406, 70, 34)
(41625/4, 68, 33)
(20813/2, 67, 32)
(41627/4, 68, 33)
(10407, 67, 32)
(41629/4, 65, 31)
(20815/2, 63, 30)
(41631/4, 62, 29)
(41633/4, 62, 29)
(41635/4, 64, 30)
(41637/4, 64, 30)
(41639/4, 66, 31)
(41641/4, 66, 31)
(41643/4, 67, 32)
(41645/4, 67, 32)
(41647/4, 67, 32)
(41649/4, 67, 32)
(41651/4, 72, 35)
(41653/4, 72, 35)
(41655/4, 72, 35)
(41657/4, 72, 35)
(41659/4, 75, 37)
(41661/4, 75, 37)
(41663/4, 74, 36)
(10416, 62, 29)
(10416, 65, 31)
(10416, 72, 35)
(10417, 70, 34)
(41669/4, 69, 33)
(41679/4, 67, 32)
(41687/4, 65, 31)
(41687/4, 70, 34)
(41691/4, 65, 31)
(41691/4, 69, 33)
(41695/4, 65, 31)
(41695/4, 70, 34)
(41707/4, 56, 26)
(10427, 62, 29)
(41709/4, 66, 31)
(20855/2, 69, 33)
(41711/4, 69, 33)
(10428, 67, 32)
(41713/4, 65, 31)
(20857/2, 63, 30)
(41715/4, 62, 29)
(41723/4, 65, 31)
(10431, 69, 33)
(41725/4, 72, 35)
(20863/2, 77, 38)
(41727/4, 77, 38)
(104319/10, 74, 36)
(104321/10, 72, 35)
(41729/4, 70, 34)
(41731/4, 70, 34)
(41739/4, 57, 26)
(10435, 62, 29)
(41741/4, 66, 31)
(20871/2, 68, 33)
(41743/4, 69, 33)
(10436, 67, 32)
(41745/4, 65, 31)
(20873/2, 63, 30)
(41747/4, 62, 29)
(41755/4, 65, 31)
(10439, 69, 33)
(41757/4, 72, 35)
(20879/2, 77, 38)
(41759/4, 77, 38)
(10440, 74, 36)
(41761/4, 70, 34)
(20885/2, 65, 31)
(41771/4, 69, 33)
(10443, 72, 35)
(41773/4, 77, 38)
(41775/4, 77, 38)
(10444, 74, 36)
(41777/4, 72, 35)
(20889/2, 70, 34)
(41787/4, 65, 31)
(10447, 69, 33)
(41789/4, 72, 35)
(20895/2, 77, 38)
(41791/4, 77, 38)
(10448, 74, 36)
(41793/4, 72, 35)
(20897/2, 70, 34)
(41803/4, 65, 31)
(10451, 70, 34)
(41805/4, 74, 36)
(20903/2, 77, 38)
(41807/4, 77, 38)
(41815/4, 65, 31)
(41835/4, 65, 31)
(10459, 70, 34)
(41837/4, 74, 36)
(20919/2, 77, 38)
(41839/4, 77, 38)
(41847/4, 65, 31)
(41859/4, 58, 27)
(10465, 62, 29)
(41861/4, 65, 31)
(20931/2, 70, 34)
(41863/4, 70, 34)
(10466, 68, 33)
(41865/4, 67, 32)
(20933/2, 65, 31)
(41867/4, 64, 30)
(41875/4, 58, 27)
(10469, 64, 30)
(41877/4, 67, 32)
(41877/4, 75, 37)
(20939/2, 70, 34)
(20939/2, 77, 38)
(41879/4, 70, 34)
(10470, 68, 33)
(41881/4, 67, 32)
(20941/2, 65, 31)
(41883/4, 64, 30)
(41899/4, 70, 34)
(10475, 68, 33)
(41901/4, 67, 32)
(20951/2, 65, 31)
(41903/4, 64, 30)
(41905/4, 62, 29)
(41909/4, 62, 29)
(41913/4, 62, 29)
(41919/4, 60, 28)
(41921/4, 56, 26)
(83843/8, 60, 28)
(83845/8, 65, 31)
(83847/8, 68, 33)
(83847/8, 77, 38)
(83849/8, 68, 33)
(83851/8, 67, 32)
(83853/8, 65, 31)
(83855/8, 63, 30)
(83857/8, 62, 29)
(41939/4, 56, 26)
(10485, 62, 29)
(10485, 72, 35)
(41941/4, 65, 31)
(20971/2, 68, 33)
(20971/2, 77, 38)
(41943/4, 68, 33)
(10486, 67, 32)
(41945/4, 65, 31)
(20973/2, 63, 30)
(41947/4, 62, 29)
(41963/4, 62, 29)
(10491, 65, 31)
(41965/4, 68, 33)
(20983/2, 72, 35)
(41967/4, 72, 35)
(41971/4, 60, 28)
(41975/4, 60, 28)
(41979/4, 60, 28)
(41983/4, 58, 27)
(41987/4, 55, 25)
(10497, 58, 27)
(10497, 68, 33)
(41989/4, 63, 30)
(20995/2, 67, 32)
(41991/4, 67, 32)
(42003/4, 60, 28)
(10501, 63, 30)
(10501, 75, 37)
(42005/4, 69, 33)
(42005/4, 79, 39)
(21003/2, 72, 35)
(42007/4, 72, 35)
(42019/4, 63, 30)
(10505, 69, 33)
(42021/4, 72, 35)
(21011/2, 75, 37)
(42023/4, 75, 37)
(42031/4, 68, 33)
(10508, 72, 35)
(42033/4, 75, 37)
(21017/2, 78, 39)
(42035/4, 78, 39)
(42039/4, 68, 33)
(10510, 72, 35)
(42041/4, 75, 37)
(21021/2, 78, 39)
(42043/4, 78, 39)
(42047/4, 69, 33)
(10512, 72, 35)
(42049/4, 75, 37)
(42049/4, 75, 37)
(21025/2, 79, 39)
(42051/4, 79, 39)
(42055/4, 69, 33)
(10514, 72, 35)
(42057/4, 75, 37)
(21029/2, 79, 39)
(42059/4, 79, 39)
(42063/4, 62, 29)
(42067/4, 77, 38)
(10517, 75, 37)
(42069/4, 74, 36)
(21035/2, 72, 35)
(42071/4, 70, 34)
(42083/4, 70, 34)
(10521, 68, 33)
(42085/4, 67, 32)
(21043/2, 65, 31)
(42087/4, 63, 30)
(42099/4, 62, 29)
(10525, 67, 32)
(10526, 56, 26)
(42105/4, 55, 25)
(42111/4, 74, 36)
(42119/4, 72, 35)
(42123/4, 77, 38)
(42129/4, 75, 37)
(42131/4, 74, 36)
(42133/4, 77, 38)
(42135/4, 70, 34)
(42139/4, 75, 37)
(42143/4, 74, 36)
(42147/4, 73, 36)
(42151/4, 72, 35)
(42155/4, 77, 38)
(42161/4, 75, 37)
(42163/4, 74, 36)
(42165/4, 77, 38)
(42167/4, 70, 34)
(42175/4, 63, 30)
(10544, 63, 30)
(42177/4, 63, 30)
(21089/2, 63, 30)
(42179/4, 62, 29)
(10545, 61, 29)
(42181/4, 61, 29)
(21091/2, 60, 28)
(42183/4, 59, 27)
(42183/4, 67, 32)
(10546, 59, 27)
(42185/4, 60, 28)
(21093/2, 60, 28)
(42187/4, 56, 26)
(10547, 56, 26)
(42191/4, 58, 27)
(10548, 63, 30)
(42193/4, 63, 30)
(21097/2, 63, 30)
(42195/4, 63, 30)
(10549, 63, 30)
(42197/4, 63, 30)
(105493/10, 63, 30)
(94946/9, 63, 30)
(52749/5, 63, 30)
(105501/10, 63, 30)
(105503/10, 63, 30)
(94955/9, 63, 30)
(52754/5, 65, 31)
(105511/10, 65, 31)
(42207/4, 67, 32)
(10552, 67, 32)
(42209/4, 63, 30)
(21105/2, 63, 30)
(42211/4, 62, 29)
(10553, 62, 29)
(42213/4, 61, 29)
(21107/2, 61, 29)
(42215/4, 60, 28)
(10554, 60, 28)
(42217/4, 58, 27)
(21109/2, 58, 27)
(42219/4, 60, 28)
(10555, 60, 28)
(42221/4, 56, 26)
(21111/2, 56, 26)
(42223/4, 55, 25)
(10556, 58, 27)
(42225/4, 63, 30)
(21113/2, 63, 30)
(42227/4, 63, 30)
(10557, 63, 30)
(42229/4, 63, 30)
(21115/2, 63, 30)
(42231/4, 63, 30)
(10558, 63, 30)
(42233/4, 63, 30)
(21117/2, 63, 30)
(42235/4, 63, 30)
(10559, 63, 30)
(42237/4, 65, 31)
(21119/2, 65, 31)
(42239/4, 67, 32)
(42241/4, 58, 27)
(42243/4, 58, 27)
(42245/4, 58, 27)
(42247/4, 70, 34)
(42253/4, 68, 33)
(42255/4, 67, 32)
(42257/4, 68, 33)
(42259/4, 67, 32)
(42261/4, 68, 33)
(42263/4, 67, 32)
(42265/4, 68, 33)
(42267/4, 67, 32)
(42269/4, 65, 31)
(42271/4, 64, 30)
(42273/4, 65, 31)
(42275/4, 64, 30)
(42277/4, 65, 31)
(42279/4, 64, 30)
(42281/4, 65, 31)
(42283/4, 64, 30)
(42285/4, 65, 31)
(42287/4, 67, 32)
(10572, 70, 34)
(42289/4, 73, 36)
(21145/2, 70, 34)
(42291/4, 73, 36)
(10573, 70, 34)
(42293/4, 73, 36)
(21147/2, 70, 34)
(42295/4, 73, 36)
(10574, 70, 34)
(42297/4, 73, 36)
(21149/2, 70, 34)
(42299/4, 73, 36)
(10575, 70, 34)
(42301/4, 73, 36)
(21151/2, 70, 34)
(42303/4, 67, 32)
(42345/4, 55, 25)
(42347/4, 55, 25)
(42349/4, 55, 25)
(42353/4, 56, 26)
(42355/4, 56, 26)
(42357/4, 56, 26)
(42361/4, 60, 28)
(42363/4, 60, 28)
(42365/4, 60, 28)
(42369/4, 60, 28)
(42371/4, 60, 28)
(42373/4, 60, 28)
(42377/4, 55, 25)
(42379/4, 55, 25)
(42381/4, 55, 25)
(42385/4, 56, 26)
(42387/4, 56, 26)
(42389/4, 56, 26)
(42393/4, 60, 28)
(42395/4, 60, 28)
(42397/4, 60, 28)
(42401/4, 65, 31)
(42403/4, 65, 31)
(42405/4, 65, 31)
(42407/4, 79, 39)
(42413/4, 77, 38)
(42415/4, 75, 37)
(42417/4, 74, 36)
(42419/4, 75, 37)
(42421/4, 72, 35)
(42423/4, 72, 35)
(42423/4, 70, 34)
(42425/4, 69, 33)
(42425/4, 70, 34)
(42427/4, 74, 36)
(42431/4, 74, 36)
(42431/4, 72, 35)
(42433/4, 71, 34)
(42435/4, 72, 35)
(42437/4, 67, 32)
(42439/4, 79, 39)
(42445/4, 77, 38)
(42447/4, 77, 38)
(42447/4, 75, 37)
(42449/4, 74, 36)
(42451/4, 75, 37)
(42453/4, 72, 35)
(42455/4, 72, 35)
(42455/4, 70, 34)
(42457/4, 69, 33)
(42459/4, 70, 34)
(42461/4, 74, 36)
(42463/4, 72, 35)
(42465/4, 71, 34)
(42467/4, 70, 34)
(42469/4, 68, 33)
(42471/4, 68, 33)
(42471/4, 67, 32)
(42473/4, 65, 31)
(42475/4, 67, 32)
(42477/4, 72, 35)
(42479/4, 72, 35)
(42481/4, 70, 34)
(42483/4, 72, 35)
(42485/4, 68, 33)
(42487/4, 72, 35)
(42487/4, 70, 34)
(42489/4, 68, 33)
(42491/4, 70, 34)
(42493/4, 67, 32)
(42495/4, 72, 35)
(42499/4, 72, 35)
(42501/4, 70, 34)
(74386/7, 70, 34)
(106269/10, 73, 36)
(42511/4, 73, 36)
(42511/4, 80, 40)
(42513/4, 75, 37)
(42515/4, 79, 39)
(42517/4, 77, 38)
(42519/4, 80, 40)
(42521/4, 79, 39)
(42523/4, 82, 41)
(42527/4, 80, 40)
(42529/4, 82, 41)
(42531/4, 84, 42)
(42533/4, 86, 43)
(42535/4, 87, 44)
(42541/4, 68, 33)
(42543/4, 68, 33)
(42553/4, 68, 33)
(42555/4, 68, 33)
(42557/4, 68, 33)
(42559/4, 68, 33)
(42561/4, 66, 32)
(42563/4, 65, 31)
(42565/4, 68, 33)
(42567/4, 68, 33)
(42567/4, 66, 32)
(42569/4, 65, 31)
(42571/4, 66, 32)
(42573/4, 68, 33)
(42575/4, 68, 33)
(42577/4, 68, 33)
(42579/4, 68, 33)
(42581/4, 73, 36)
(42583/4, 68, 33)
(42585/4, 68, 33)
(42587/4, 68, 33)
(42589/4, 74, 36)
(42591/4, 70, 34)
(42593/4, 70, 34)
(42595/4, 70, 34)
(42597/4, 75, 37)
(42599/4, 70, 34)
(42601/4, 70, 34)
(42603/4, 70, 34)
(42603/4, 70, 34)
(42605/4, 75, 37)
(42607/4, 72, 35)
(42609/4, 77, 38)
(42611/4, 76, 37)
(42613/4, 79, 39)
(42615/4, 77, 38)
(42619/4, 79, 39)
(42623/4, 80, 40)
(42627/4, 77, 38)
(42635/4, 62, 29)
(42635/4, 68, 33)
(42635/4, 77, 38)
(42649/4, 63, 30)
(42651/4, 63, 30)
(42653/4, 63, 30)
(42655/4, 63, 30)
(42659/4, 62, 29)
(42661/4, 62, 29)
(42663/4, 64, 30)
(42667/4, 66, 31)
(42669/4, 66, 31)
(42671/4, 67, 32)
(42675/4, 69, 33)
(42677/4, 69, 33)
(42679/4, 70, 34)
(42683/4, 72, 35)
(42685/4, 72, 35)
(42687/4, 74, 36)
(42689/4, 67, 32)
(42691/4, 67, 32)
(42693/4, 67, 32)
(42695/4, 80, 40)
(42701/4, 77, 38)
(42703/4, 74, 36)
(42705/4, 71, 34)
(42707/4, 68, 33)
(42709/4, 65, 31)
(42711/4, 62, 29)
(42713/4, 62, 29)
(42715/4, 61, 29)
(42717/4, 60, 28)
(42719/4, 59, 27)
(42723/4, 55, 25)
(42725/4, 55, 25)
(42727/4, 57, 26)
(42731/4, 59, 27)
(42733/4, 59, 27)
(42735/4, 58, 27)
(42737/4, 58, 27)
(42739/4, 67, 32)
(42743/4, 65, 31)
(42745/4, 65, 31)
(42751/4, 63, 30)
(42755/4, 67, 32)
(42755/4, 70, 34)
(42761/4, 60, 28)
(42763/4, 60, 28)
(42765/4, 60, 28)
(42767/4, 73, 36)
(21385/2, 70, 34)
(10693, 67, 32)
(21387/2, 64, 30)
(42783/4, 64, 30)
(42793/4, 67, 32)
(42793/4, 70, 34)
(42795/4, 67, 32)
(42795/4, 70, 34)
(42797/4, 67, 32)
(42797/4, 70, 34)
(42799/4, 67, 32)
(42799/4, 70, 34)
(42801/4, 60, 28)
(42803/4, 60, 28)
(42805/4, 60, 28)
(42807/4, 73, 36)
(21405/2, 73, 36)
(42815/4, 74, 36)
(42815/4, 72, 35)
(42817/4, 70, 34)
(42819/4, 72, 35)
(42821/4, 65, 31)
(42823/4, 74, 36)
(42825/4, 75, 37)
(42827/4, 77, 38)
(42829/4, 70, 34)
(42831/4, 80, 40)
(42831/4, 79, 39)
(42833/4, 78, 38)
(42835/4, 79, 39)
(42837/4, 75, 37)
(42839/4, 72, 35)
(42841/4, 74, 36)
(42843/4, 75, 37)
(42845/4, 68, 33)
(42847/4, 68, 33)
(10712, 67, 32)
(42849/4, 65, 31)
(21425/2, 63, 30)
(42851/4, 62, 29)
(10713, 60, 28)
(42853/4, 58, 27)
(21427/2, 56, 26)
(42855/4, 55, 25)
(42861/4, 79, 39)
(42863/4, 79, 39)
(10716, 77, 38)
(85729/8, 75, 37)
(42865/4, 74, 36)
(21433/2, 72, 35)
(42867/4, 70, 34)
(10717, 69, 33)
(42869/4, 67, 32)
(21435/2, 63, 30)
(21435/2, 67, 32)
(21435/2, 65, 31)
(10719, 60, 28)
(42879/4, 62, 29)
(42887/4, 64, 30)
(10722, 65, 31)
(42889/4, 67, 32)
(21445/2, 69, 33)
(42891/4, 70, 34)
(10723, 72, 35)
(42893/4, 74, 36)
(21447/2, 76, 37)
(42895/4, 78, 38)
(42903/4, 67, 32)
(10726, 68, 33)
(42905/4, 70, 34)
