(40599/2, 57, 26)
(20300, 56, 25)
(81205/4, 62, 29)
(40603/2, 61, 28)
(20304, 64, 30)
(81217/4, 62, 29)
(20307, 64, 30)
(81229/4, 64, 30)
(20310, 66, 31)
(81241/4, 66, 31)
(20312, 68, 32)
(81249/4, 68, 32)
(81251/4, 68, 32)
(81253/4, 68, 32)
(81255/4, 68, 32)
(20315, 68, 32)
(40631/2, 68, 32)
(20316, 68, 32)
(40633/2, 73, 35)
(20317, 73, 35)
(40635/2, 73, 35)
(20318, 73, 35)
(81273/4, 73, 35)
(81275/4, 68, 32)
(81277/4, 68, 32)
(81279/4, 66, 31)
(20321, 64, 30)
(40643/2, 66, 31)
(20322, 68, 32)
(40645/2, 61, 28)
(20323, 61, 28)
(40647/2, 61, 28)
(20324, 61, 28)
(162593/8, 61, 28)
(162597/8, 61, 28)
(162601/8, 61, 28)
(162605/8, 61, 28)
(20327, 61, 28)
(81309/4, 61, 28)
(81311/4, 61, 28)
(20328, 61, 28)
(40657/2, 61, 28)
(20330, 61, 28)
(20331, 56, 25)
(20331, 64, 30)
(20332, 61, 28)
(20334, 68, 32)
(81337/4, 73, 35)
(20337, 56, 25)
(20337, 63, 29)
(81351/4, 61, 28)
(20340, 57, 26)
(20340, 68, 32)
(20341, 73, 35)
(20342, 59, 27)
(20342, 64, 30)
(20344, 59, 27)
(20346, 61, 28)
(20346, 68, 32)
(20347, 71, 34)
(20349, 61, 28)
(81397/4, 64, 30)
(20352, 61, 28)
(81409/4, 64, 30)
(20355, 61, 28)
(81421/4, 64, 30)
(20358, 59, 27)
(81435/4, 64, 30)
(20361, 57, 26)
(81445/4, 64, 30)
(20364, 52, 23)
(20364, 59, 27)
(20364, 63, 29)
(20365, 61, 28)
(20367, 52, 23)
(20367, 59, 27)
(81471/4, 56, 25)
(20370, 54, 24)
(81483/4, 56, 25)
(20372, 52, 23)
(40747/2, 51, 22)
(20374, 49, 21)
(40749/2, 51, 22)
(20375, 52, 23)
(40753/2, 51, 22)
(20377, 49, 21)
(40755/2, 51, 22)
(20378, 52, 23)
(20379, 53, 23)
(20380, 54, 24)
(20381, 59, 27)
(20382, 57, 26)
(20383, 56, 25)
(20384, 54, 24)
(40771/2, 68, 32)
(20386, 66, 31)
(40773/2, 68, 32)
(20387, 69, 33)
(40777/2, 68, 32)
(20389, 66, 31)
(40779/2, 68, 32)
(20390, 69, 33)
(20391, 63, 29)
(20392, 64, 30)
(20393, 66, 31)
(20394, 64, 30)
(20395, 63, 29)
(20396, 61, 28)
(81585/4, 61, 28)
(81587/4, 56, 25)
(81589/4, 52, 23)
(81591/4, 56, 25)
(20399, 61, 28)
(81597/4, 61, 28)
(81599/4, 56, 25)
(81601/4, 52, 23)
(81603/4, 56, 25)
(20402, 61, 28)
(20403, 62, 29)
(20404, 61, 28)
(20405, 59, 27)
(40811/2, 57, 26)
(40813/2, 56, 25)
(20408, 57, 26)
(40819/2, 56, 25)
(20410, 54, 24)
(40821/2, 56, 25)
(20411, 57, 26)
(20413, 56, 25)
(20414, 54, 24)
(20415, 48, 20)
(20416, 49, 21)
(20417, 57, 26)
(20418, 56, 25)
(20421, 68, 32)
(20422, 68, 32)
(20423, 68, 32)
(81695/4, 69, 33)
(20424, 68, 32)
(20425, 68, 32)
(20426, 68, 32)
(20426, 73, 35)
(20429, 72, 34)
(20430, 68, 32)
(20431, 66, 31)
(20432, 64, 30)
(20433, 68, 32)
(20434, 68, 32)
(20435, 68, 32)
(40871/2, 69, 33)
(20436, 68, 32)
(20437, 68, 32)
(20438, 68, 32)
(20440, 73, 35)
(20441, 72, 34)
(20442, 68, 32)
(20443, 66, 31)
(20444, 64, 30)
(20447, 68, 32)
(20453, 69, 33)
(20455, 64, 30)
(20457, 59, 27)
(40915/2, 57, 26)
(20458, 56, 25)
(40917/2, 59, 27)
(20459, 54, 24)
(20462, 54, 24)
(40925/2, 54, 24)
(20465, 54, 24)
(40931/2, 54, 24)
(20466, 52, 23)
(40933/2, 51, 22)
(20467, 52, 23)
(20468, 54, 24)
(40937/2, 56, 25)
(20469, 57, 26)
(40939/2, 59, 27)
(20470, 61, 28)
(40941/2, 64, 30)
(20471, 63, 29)
(40943/2, 64, 30)
(20472, 66, 31)
(40945/2, 68, 32)
(20473, 69, 33)
(40947/2, 71, 34)
(20474, 57, 26)
(20474, 68, 32)
(20475, 68, 32)
(40951/2, 66, 31)
(20476, 68, 32)
(40953/2, 63, 29)
(20477, 64, 30)
(40955/2, 66, 31)
(20478, 64, 30)
(40957/2, 64, 30)
(20479, 64, 30)
(40959/2, 64, 30)
(20480, 64, 30)
(20483, 59, 27)
(81933/4, 59, 27)
(81935/4, 59, 27)
(81937/4, 59, 27)
(81939/4, 59, 27)
(20486, 59, 27)
(40973/2, 59, 27)
(20487, 59, 27)
(40975/2, 59, 27)
(20488, 59, 27)
(20489, 59, 27)
(40979/2, 59, 27)
(20490, 57, 26)
(40981/2, 56, 25)
(20491, 57, 26)
(20492, 59, 27)
(40985/2, 61, 28)
(20493, 62, 29)
(40987/2, 68, 32)
(20494, 69, 33)
(40989/2, 68, 32)
(20495, 69, 33)
(40993/2, 73, 35)
(20497, 73, 35)
(40995/2, 73, 35)
(20498, 71, 34)
(40997/2, 71, 34)
(20499, 71, 34)
(40999/2, 71, 34)
(20500, 69, 33)
(41001/2, 69, 33)
(20501, 68, 32)
(41005/2, 68, 32)
(20503, 69, 33)
(41007/2, 69, 33)
(20504, 71, 34)
(41009/2, 71, 34)
(20505, 71, 34)
(41011/2, 71, 34)
(20506, 69, 33)
(41013/2, 69, 33)
(20507, 68, 32)
(82031/4, 68, 32)
(82033/4, 69, 33)
(82035/4, 69, 33)
(20510, 68, 32)
(41023/2, 68, 32)
(20512, 69, 33)
(41025/2, 69, 33)
(20513, 66, 31)
(41029/2, 66, 31)
(20515, 68, 32)
(41031/2, 68, 32)
(20516, 64, 30)
(41033/2, 69, 33)
(20517, 66, 31)
(41035/2, 69, 33)
(20518, 63, 29)
(41037/2, 68, 32)
(20519, 64, 30)
(41039/2, 68, 32)
(20520, 61, 28)
(41041/2, 66, 31)
(20521, 59, 27)
(41043/2, 63, 29)
(20522, 64, 30)
(82091/4, 63, 29)
(82093/4, 59, 27)
(82095/4, 63, 29)
(20525, 64, 30)
(41053/2, 63, 29)
(20527, 59, 27)
(41055/2, 63, 29)
(20528, 64, 30)
(41059/2, 63, 29)
(20530, 59, 27)
(41061/2, 63, 29)
(20531, 64, 30)
(20534, 59, 27)
(20534, 66, 31)
(41069/2, 59, 27)
(20535, 54, 24)
(41071/2, 51, 22)
(20536, 54, 24)
(20537, 59, 27)
(41075/2, 59, 27)
(20538, 54, 24)
(41077/2, 51, 22)
(20539, 54, 24)
(20540, 59, 27)
(41081/2, 59, 27)
(20541, 54, 24)
(41083/2, 51, 22)
(20542, 54, 24)
(20543, 59, 27)
(41087/2, 61, 28)
(20544, 63, 29)
(41089/2, 64, 30)
(20545, 66, 31)
(41091/2, 69, 33)
(20546, 68, 32)
(41095/2, 66, 31)
(20548, 64, 30)
(41097/2, 66, 31)
(20549, 68, 32)
(41101/2, 66, 31)
(20551, 64, 30)
(41103/2, 66, 31)
(20552, 68, 32)
(41105/2, 66, 31)
(20553, 64, 30)
(41107/2, 66, 31)
(20554, 68, 32)
(41109/2, 66, 31)
(20555, 64, 30)
(41111/2, 66, 31)
(20556, 68, 32)
(41113/2, 68, 32)
(20557, 66, 31)
(41115/2, 73, 35)
(20558, 71, 34)
(82233/4, 71, 34)
(82235/4, 66, 31)
(82237/4, 63, 29)
(82239/4, 66, 31)
(20561, 71, 34)
(82245/4, 71, 34)
(82247/4, 66, 31)
(82249/4, 63, 29)
(82251/4, 66, 31)
(20564, 71, 34)
(41129/2, 66, 31)
(20565, 63, 29)
(41131/2, 66, 31)
(20566, 71, 34)
(41133/2, 66, 31)
(20567, 63, 29)
(41135/2, 66, 31)
(20568, 71, 34)
(41137/2, 66, 31)
(20569, 63, 29)
(41139/2, 66, 31)
(20570, 64, 30)
(20571, 52, 23)
(20573, 64, 30)
(20574, 52, 23)
(20576, 64, 30)
(20577, 52, 23)
(20579, 59, 27)
(41159/2, 63, 29)
(20580, 59, 27)
(41161/2, 63, 29)
(20581, 59, 27)
(41163/2, 63, 29)
(20582, 64, 30)
(41165/2, 66, 31)
(20583, 62, 29)
(41167/2, 64, 30)
(20584, 61, 28)
(41169/2, 64, 30)
(20585, 60, 28)
(41171/2, 64, 30)
(20586, 60, 28)
(41173/2, 64, 30)
(20587, 59, 27)
(41175/2, 64, 30)
(20588, 59, 27)
(41177/2, 64, 30)
(20589, 61, 28)
(41179/2, 59, 27)
(20590, 58, 26)
(41181/2, 61, 28)
(20591, 59, 27)
(41183/2, 69, 33)
(41183/2, 71, 34)
(20592, 69, 33)
(20592, 71, 34)
(41185/2, 69, 33)
(41185/2, 71, 34)
(20593, 69, 33)
(20593, 71, 34)
(41187/2, 69, 33)
(41187/2, 71, 34)
(20594, 68, 32)
(20594, 71, 34)
(20595, 69, 33)
(20595, 71, 34)
(41191/2, 69, 33)
(41191/2, 71, 34)
(20596, 69, 33)
(20596, 71, 34)
(41193/2, 69, 33)
(41193/2, 71, 34)
(20597, 69, 33)
(20597, 71, 34)
(41195/2, 69, 33)
(41195/2, 71, 34)
(20598, 69, 33)
(20598, 71, 34)
(41197/2, 69, 33)
(41197/2, 71, 34)
(20600, 68, 32)
(20600, 71, 34)
(20606, 59, 27)
(20612, 76, 37)
(41225/2, 75, 36)
(20613, 73, 35)
(41227/2, 71, 34)
(20614, 70, 33)
(41229/2, 67, 32)
(20615, 66, 31)
(41231/2, 64, 30)
(20616, 61, 28)
(41233/2, 58, 26)
(20617, 54, 24)
(41235/2, 52, 23)
(20618, 51, 22)
(20619, 54, 24)
(20620, 59, 27)
(20621, 66, 31)
(20622, 69, 33)
(20623, 75, 36)
(20624, 76, 37)
(20627, 66, 31)
(20627, 78, 38)
(20628, 78, 38)
(41257/2, 76, 37)
(20629, 75, 36)
(41259/2, 73, 35)
(20630, 71, 34)
(41263/2, 71, 34)
(20632, 71, 34)
(41265/2, 71, 34)
(20633, 71, 34)
(41267/2, 71, 34)
(20634, 71, 34)
(41269/2, 69, 33)
(20635, 68, 32)
(41271/2, 66, 31)
(20636, 64, 30)
(20639, 57, 26)
(20639, 66, 31)
(20640, 66, 31)
(41281/2, 64, 30)
(20641, 63, 29)
(41283/2, 61, 28)
(20642, 59, 27)
(20649, 71, 34)
(20650, 71, 34)
(20651, 71, 34)
(82607/4, 73, 35)
(20652, 71, 34)
(20653, 71, 34)
(20654, 71, 34)
(20656, 76, 37)
(20657, 75, 36)
(20658, 71, 34)
(20659, 69, 33)
(20660, 68, 32)
(20661, 71, 34)
(20662, 71, 34)
(20663, 71, 34)
(82655/4, 73, 35)
(20664, 71, 34)
(20665, 71, 34)
(20666, 71, 34)
(20668, 76, 37)
(20669, 75, 36)
(20670, 71, 34)
(20671, 69, 33)
(20672, 68, 32)
(20673, 68, 32)
(20674, 68, 32)
(20675, 68, 32)
(82703/4, 69, 33)
(20676, 68, 32)
(20677, 68, 32)
(20678, 68, 32)
(20680, 73, 35)
(20681, 68, 32)
(82727/4, 69, 33)
(20682, 68, 32)
(20683, 68, 32)
(20684, 68, 32)
(20687, 73, 35)
(20689, 68, 32)
(20690, 68, 32)
(20693, 69, 33)
(20695, 64, 30)
(20696, 64, 30)
(41395/2, 59, 27)
(20698, 59, 27)
(41397/2, 59, 27)
(20699, 59, 27)
(41401/2, 54, 24)
(20701, 52, 23)
(41403/2, 54, 24)
(20702, 56, 25)
(41407/2, 54, 24)
(20704, 52, 23)
(41409/2, 54, 24)
(20705, 56, 25)
(41413/2, 54, 24)
(20707, 52, 23)
(41415/2, 54, 24)
(20708, 56, 25)
(41419/2, 54, 24)
(20710, 52, 23)
(41421/2, 54, 24)
(20711, 56, 25)
(41425/2, 56, 25)
(41425/2, 59, 27)
(20713, 56, 25)
(20713, 59, 27)
(41427/2, 56, 25)
(41427/2, 59, 27)
(20714, 56, 25)
(20714, 59, 27)
(41429/2, 56, 25)
(41429/2, 59, 27)
(20715, 56, 25)
(20715, 59, 27)
(41431/2, 56, 25)
(41431/2, 59, 27)
(20716, 56, 25)
(20716, 59, 27)
(41433/2, 56, 25)
(41433/2, 59, 27)
(20717, 56, 25)
(20717, 59, 27)
(41435/2, 56, 25)
(41435/2, 59, 27)
(20718, 56, 25)
(20718, 59, 27)
(41437/2, 56, 25)
(41437/2, 59, 27)
(20719, 56, 25)
(20719, 59, 27)
(41439/2, 56, 25)
(41439/2, 59, 27)
(20720, 56, 25)
(20720, 59, 27)
(41441/2, 56, 25)
(41441/2, 59, 27)
(20721, 56, 25)
(20721, 59, 27)
(41443/2, 56, 25)
(41443/2, 59, 27)
(20722, 56, 25)
(20722, 59, 27)
(41445/2, 56, 25)
(41445/2, 59, 27)
(20723, 56, 25)
(20723, 59, 27)
(20726, 57, 26)
(20729, 56, 25)
(30000, 64, 30)
(120001/4, 64, 30)
(60001/2, 64, 30)
(120003/4, 64, 30)
(30001, 64, 30)
(60003/2, 64, 30)
(30002, 64, 30)
(60005/2, 64, 30)
(30003, 64, 30)
(60007/2, 64, 30)
(30004, 64, 30)
(60009/2, 63, 29)
(30005, 64, 30)
(60011/2, 61, 28)
(30006, 59, 27)
(60013/2, 57, 26)
(30007, 56, 25)
(60015/2, 54, 24)
(30008, 56, 25)
(60017/2, 57, 26)
(30009, 47, 20)
(60021/2, 47, 20)
(30011, 47, 20)
(60023/2, 47, 20)
(30012, 47, 20)
(60027/2, 47, 20)
(30014, 47, 20)
(60029/2, 47, 20)
(30015, 47, 20)
(30024, 64, 30)
(120097/4, 64, 30)
(120099/4, 64, 30)
(120101/4, 64, 30)
(120103/4, 64, 30)
(30027, 64, 30)
(60055/2, 64, 30)
(30028, 64, 30)
(60057/2, 63, 29)
(30029, 64, 30)
(60059/2, 61, 28)
(30030, 59, 27)
(60061/2, 57, 26)
(30031, 56, 25)
(60063/2, 54, 24)
(30032, 56, 25)
(60065/2, 57, 26)
(30033, 47, 20)
(60069/2, 52, 23)
(30035, 51, 22)
(60071/2, 49, 21)
(30036, 47, 20)
(60075/2, 52, 23)
(30038, 51, 22)
(60077/2, 49, 21)
(30039, 47, 20)
(60093/2, 64, 30)
(30047, 64, 30)
(60095/2, 64, 30)
(30048, 63, 29)
(60097/2, 63, 29)
(30049, 63, 29)
(60099/2, 63, 29)
(30050, 61, 28)
(60101/2, 61, 28)
(30051, 60, 27)
(60105/2, 60, 27)
(30053, 61, 28)
(60107/2, 61, 28)
(30054, 63, 29)
(60109/2, 63, 29)
(30055, 63, 29)
(60111/2, 63, 29)
(30056, 61, 28)
(60113/2, 61, 28)
(30057, 60, 27)
(60117/2, 60, 27)
(30059, 61, 28)
(60119/2, 61, 28)
(30060, 57, 26)
(30060, 59, 27)
(60123/2, 59, 27)
(30062, 61, 28)
(60125/2, 61, 28)
(30063, 58, 26)
(60129/2, 58, 26)
(30065, 59, 27)
(60131/2, 59, 27)
(30066, 56, 25)
(60133/2, 56, 25)
(30067, 58, 26)
(60135/2, 58, 26)
(30068, 55, 24)
(60137/2, 55, 24)
(30069, 56, 25)
(30070, 52, 23)
(30071, 54, 24)
(30072, 47, 20)
(120289/4, 47, 20)
(120291/4, 42, 17)
(120293/4, 39, 15)
(120295/4, 42, 17)
(30075, 47, 20)
(120301/4, 47, 20)
(120303/4, 42, 17)
(120305/4, 39, 15)
(120307/4, 42, 17)
(30078, 47, 20)
(60157/2, 47, 20)
(30079, 42, 17)
(60159/2, 39, 15)
(30080, 42, 17)
(30081, 47, 20)
(60163/2, 42, 17)
(30082, 47, 20)
(60165/2, 44, 18)
(30083, 49, 21)
(30084, 42, 17)
(30086, 54, 24)
(30087, 42, 17)
(30089, 54, 24)
(30090, 42, 17)
(60189/2, 54, 24)
(30095, 58, 26)
(60191/2, 54, 24)
(30097, 59, 27)
(120389/4, 59, 27)
(120391/4, 54, 24)
(120393/4, 51, 22)
(30099, 59, 27)
(60199/2, 54, 24)
(30100, 51, 22)
(60201/2, 54, 24)
(30102, 59, 27)
(120409/4, 59, 27)
(120411/4, 54, 24)
(120413/4, 51, 22)
(120415/4, 54, 24)
(30105, 59, 27)
(60211/2, 54, 24)
(30106, 59, 27)
(60213/2, 56, 25)
(30107, 61, 28)
(60215/2, 49, 21)
(30108, 54, 24)
(30110, 42, 17)
(30111, 54, 24)
(30113, 42, 17)
(30114, 54, 24)
(30115, 42, 17)
(30116, 54, 24)
(30117, 42, 17)
(30118, 54, 24)
(30119, 42, 17)
(30120, 59, 27)
(30121, 47, 20)
(30123, 59, 27)
(30124, 47, 20)
(30126, 59, 27)
(30127, 47, 20)
(30129, 54, 24)
(60259/2, 58, 26)
(30130, 54, 24)
(60261/2, 58, 26)
(30131, 54, 24)
(60263/2, 58, 26)
(30132, 59, 27)
(60265/2, 61, 28)
(30133, 57, 26)
(60267/2, 59, 27)
(30134, 56, 25)
(60269/2, 59, 27)
(30135, 55, 25)
(60271/2, 59, 27)
(30136, 55, 25)
(60273/2, 59, 27)
(30137, 54, 24)
(60275/2, 59, 27)
(30138, 54, 24)
(60277/2, 59, 27)
(30139, 53, 23)
(60279/2, 56, 25)
(30140, 53, 23)
(60281/2, 56, 25)
(30141, 54, 24)
(60283/2, 54, 24)
(30142, 54, 24)
(60285/2, 54, 24)
(30143, 54, 24)
(60287/2, 54, 24)
(30144, 42, 17)
(60289/2, 54, 24)
(30145, 54, 24)
(60291/2, 54, 24)
(60293/2, 54, 24)
(30147, 42, 17)
(60295/2, 54, 24)
(30148, 54, 24)
(60297/2, 54, 24)
(30149, 54, 24)
(60299/2, 54, 24)
(30150, 66, 31)
(60301/2, 64, 30)
(30151, 63, 29)
(60303/2, 61, 28)
(30152, 59, 27)
(60305/2, 58, 26)
(30153, 57, 26)
(60307/2, 54, 24)
(30154, 51, 22)
(60309/2, 47, 20)
(30155, 45, 19)
(60311/2, 42, 17)
(30156, 40, 16)
(30157, 64, 30)
(60315/2, 64, 30)
(30158, 64, 30)
(30159, 64, 30)
(60319/2, 64, 30)
(30160, 64, 30)
(60321/2, 63, 29)
(30161, 64, 30)
(60323/2, 61, 28)
(30162, 59, 27)
(60325/2, 57, 26)
(30163, 56, 25)
(60327/2, 54, 24)
(30164, 56, 25)
(60329/2, 57, 26)
(30165, 47, 20)
(60333/2, 47, 20)
(30167, 47, 20)
(60335/2, 47, 20)
(30168, 47, 20)
(60339/2, 47, 20)
(30170, 47, 20)
(60341/2, 47, 20)
(30171, 47, 20)
(30180, 65, 30)
(120721/4, 65, 30)
(30185, 37, 14)
(30186, 38, 15)
(30189, 37, 14)
(60381/2, 51, 22)
(30191, 49, 21)
(60383/2, 47, 20)
(30192, 47, 20)
(30192, 46, 19)
(60385/2, 44, 18)
(30193, 46, 19)
(60387/2, 42, 17)
(30194, 47, 20)
(60389/2, 51, 22)
(30195, 54, 24)
(60393/2, 52, 23)
(30197, 49, 22)
(60395/2, 47, 20)
(30198, 47, 20)
(30198, 46, 19)
(60397/2, 44, 18)
(30199, 46, 19)
(60399/2, 42, 17)
(30200, 47, 20)
(60401/2, 51, 22)
(30201, 54, 24)
(60403/2, 52, 23)
(30202, 50, 22)
(60405/2, 54, 24)
(30203, 50, 22)
(60407/2, 54, 24)
(30204, 49, 21)
(60411/2, 45, 19)
(30206, 44, 18)
(60413/2, 42, 17)
(30207, 42, 17)
(30207, 40, 16)
(60415/2, 39, 15)
(30208, 40, 16)
(60417/2, 37, 14)
(30209, 42, 17)
(60419/2, 45, 19)
(30210, 49, 21)
(30211, 47, 20)
(30212, 45, 19)
(60425/2, 42, 17)
(30213, 40, 16)
(60427/2, 44, 18)
(30214, 42, 17)
(60429/2, 45, 19)
(30215, 44, 18)
(60431/2, 47, 20)
(30216, 45, 19)
(60435/2, 61, 28)
(30218, 57, 26)
(60437/2, 56, 25)
(30219, 56, 25)
(30219, 54, 24)
(60439/2, 53, 23)
(30220, 54, 24)
(60441/2, 49, 21)
(30221, 54, 24)
(60443/2, 56, 25)
(30222, 57, 26)
(60447/2, 49, 21)
(30224, 54, 24)
(60449/2, 56, 25)
(30225, 57, 26)
(60453/2, 45, 19)
(30227, 45, 19)
(60455/2, 45, 19)
(30228, 44, 18)
(30240, 51, 22)
(30240, 54, 24)
(30240, 61, 28)
(30241, 61, 28)
(60483/2, 59, 27)
(30242, 57, 26)
(60485/2, 56, 25)
(30243, 57, 26)
(60487/2, 56, 25)
(30244, 54, 24)
(60489/2, 50, 22)
(30245, 47, 20)
(60491/2, 49, 21)
(30246, 45, 19)
(60493/2, 47, 20)
(30247, 45, 19)
(60495/2, 44, 18)
(30248, 42, 17)
(60497/2, 45, 19)
(30249, 47, 20)
(60499/2, 49, 21)
(30250, 49, 22)
(60501/2, 47, 20)
(30251, 49, 21)
(60503/2, 49, 22)
(30252, 52, 23)
(60505/2, 54, 24)
(30253, 56, 25)
(60507/2, 52, 23)
(30254, 54, 24)
(60509/2, 56, 25)
(30255, 57, 26)
(60511/2, 59, 27)
(30256, 61, 28)
(60513/2, 62, 29)
(30257, 64, 30)
(60515/2, 68, 32)
(30258, 69, 33)
(30259, 49, 21)
(30260, 61, 28)
(30261, 61, 28)
(30262, 59, 27)
(30263, 57, 26)
(30264, 56, 25)
(30265, 50, 22)
(30266, 62, 29)
(30267, 62, 29)
(30268, 61, 28)
(60539/2, 59, 27)
(30270, 57, 26)
(60543/2, 53, 23)
(30272, 54, 24)
(60545/2, 56, 25)
(30273, 54, 24)
(60547/2, 56, 25)
(30274, 57, 26)
(30275, 39, 15)
(30276, 44, 18)
(30279, 42, 17)
(30281, 42, 17)
(30282, 44, 18)
(30285, 42, 17)
(30286, 54, 24)
(30288, 53, 23)
(121153/4, 53, 23)
(121155/4, 54, 24)
(121157/4, 56, 25)
(121159/4, 57, 26)
(30291, 59, 27)
(60583/2, 61, 28)
(30292, 59, 27)
(60585/2, 57, 26)
(30293, 56, 25)
(60587/2, 54, 24)
(30294, 53, 23)
(121177/4, 53, 23)
(121179/4, 54, 24)
(121181/4, 56, 25)
(121183/4, 57, 26)
(30297, 59, 27)
(60595/2, 61, 28)
(30298, 59, 27)
(60597/2, 57, 26)
(30299, 56, 25)
(60599/2, 54, 24)
(30300, 53, 23)
(121201/4, 53, 23)
(121205/4, 54, 24)
(30303, 54, 24)
(121213/4, 54, 24)
(121217/4, 56, 25)
(30306, 47, 20)
(30306, 56, 25)
(30307, 56, 25)
(30308, 57, 26)
(30309, 47, 20)
(30309, 58, 26)
(121239/4, 58, 26)
(30311, 59, 27)
(30312, 60, 27)
(121249/4, 60, 27)
(121251/4, 60, 27)
(121253/4, 60, 27)
(121255/4, 60, 27)
(30315, 61, 28)
(60631/2, 63, 29)
(30316, 64, 30)
(60633/2, 54, 24)
(30317, 56, 25)
(60635/2, 57, 26)
(30318, 56, 25)
(121273/4, 56, 25)
(121275/4, 48, 20)
(121277/4, 49, 21)
(121279/4, 48, 20)
(30321, 49, 21)
(60643/2, 51, 22)
(30322, 51, 23)
(60645/2, 42, 17)
(30323, 44, 18)
(60647/2, 45, 19)
(30324, 44, 18)
(30324, 51, 22)
(60649/2, 44, 18)
(30325, 45, 19)
(60651/2, 44, 18)
(30326, 42, 17)
(30327, 44, 18)
(121309/4, 44, 18)
(121311/4, 45, 19)
(121313/4, 44, 18)
(121315/4, 42, 17)
(30330, 44, 18)
(30330, 54, 24)
(30331, 56, 25)
(30333, 64, 30)
(121333/4, 68, 32)
(30336, 44, 18)
(121345/4, 56, 25)
(30339, 64, 30)
(121357/4, 68, 32)
(30342, 44, 18)
(30342, 54, 24)
(30343, 56, 25)
(30345, 64, 30)
(30346, 68, 32)
(30348, 45, 19)
(121393/4, 57, 26)
(30351, 42, 17)
(30351, 49, 21)
(30351, 52, 23)
(30352, 55, 24)
(30354, 44, 18)
(60709/2, 56, 25)
(60711/2, 54, 24)
(30357, 44, 18)
(30357, 51, 22)
(30357, 54, 24)
(30358, 56, 25)
(30360, 45, 19)
(30360, 52, 23)
(30360, 56, 25)
(30361, 57, 26)
(30363, 55, 24)
(30366, 44, 18)
(30366, 54, 24)
(30367, 44, 18)
(30369, 44, 18)
(30369, 51, 22)
(121479/4, 44, 18)
(30372, 49, 21)
(60745/2, 49, 21)
(30373, 44, 18)
(60747/2, 40, 16)
(30374, 44, 18)
(30375, 49, 21)
(60751/2, 49, 21)
(30376, 44, 18)
(60753/2, 40, 16)
(30377, 44, 18)
(30378, 49, 21)
(30379, 44, 18)
(30380, 45, 19)
(30381, 47, 20)
(30382, 49, 21)
(30383, 37, 14)
(30384, 42, 17)
(30391, 48, 20)
(30392, 49, 21)
(30393, 54, 24)
(30394, 56, 25)
(30395, 44, 18)
(30396, 49, 21)
(30399, 47, 20)
(30402, 45, 19)
(30405, 47, 20)
(30406, 49, 21)
(30407, 37, 14)
(30408, 42, 17)
(30412, 42, 17)
(30413, 40, 16)
(30414, 39, 15)
(30417, 42, 17)
(30418, 44, 18)
(30420, 49, 21)
(30421, 44, 18)
(30422, 49, 21)
(30423, 51, 22)
(30424, 44, 18)
(30426, 52, 23)
(30427, 51, 22)
(30428, 49, 21)
(30429, 44, 18)
(30433, 44, 18)
(30434, 49, 21)
(30435, 51, 22)
(30436, 44, 18)
(30437, 51, 22)
(30438, 52, 23)
(30439, 51, 22)
(30440, 49, 21)
(30441, 44, 18)
(30444, 49, 21)
(30450, 40, 16)
(121801/4, 40, 16)
(60901/2, 40, 16)
(121803/4, 40, 16)
(30451, 40, 16)
(30453, 45, 19)
(121815/4, 45, 19)
(30456, 47, 20)
(243651/8, 47, 20)
(30459, 47, 20)
(60921/2, 52, 23)
(30461, 51, 22)
(60923/2, 49, 21)
(30462, 47, 20)
(60927/2, 52, 23)
(30464, 51, 22)
(60929/2, 49, 21)
(30465, 47, 20)
(60943/2, 67, 32)
(30472, 66, 31)
(60945/2, 64, 30)
(30473, 63, 29)
(60947/2, 59, 27)
(30474, 64, 30)
(121897/4, 64, 30)
(121899/4, 63, 29)
(121901/4, 64, 30)
(121903/4, 60, 27)
(30477, 61, 28)
(60955/2, 60, 27)
(30478, 61, 28)
(60957/2, 57, 26)
(30479, 59, 27)
(60959/2, 61, 28)
(30480, 59, 27)
(60961/2, 56, 25)
(30481, 57, 26)
(60963/2, 45, 19)
(30482, 47, 20)
(60965/2, 49, 21)
(30483, 40, 16)
(60969/2, 45, 19)
(30485, 44, 18)
(60971/2, 42, 17)
(30486, 40, 16)
(60975/2, 45, 19)
(30488, 44, 18)
(60977/2, 42, 17)
(30489, 40, 16)
(60987/2, 63, 29)
(30494, 61, 28)
(60989/2, 64, 30)
(30495, 69, 33)
(60993/2, 69, 33)
(30497, 69, 33)
(60995/2, 69, 33)
(30498, 68, 32)
(60997/2, 68, 32)
(30499, 68, 32)
(60999/2, 68, 32)
(30500, 66, 31)
(61001/2, 66, 31)
(30501, 65, 30)
(61005/2, 65, 30)
(30503, 66, 31)
(61007/2, 66, 31)
(30504, 68, 32)
(61009/2, 68, 32)
(30505, 68, 32)
(61011/2, 68, 32)
(30506, 66, 31)
(61013/2, 66, 31)
(30507, 65, 30)
(61017/2, 65, 30)
(30509, 66, 31)
(61019/2, 66, 31)
(30510, 65, 30)
(61023/2, 65, 30)
(30512, 66, 31)
(61025/2, 66, 31)
(30513, 63, 29)
(61029/2, 63, 29)
(30515, 64, 30)
(61031/2, 64, 30)
(30516, 61, 28)
(61033/2, 61, 28)
(30517, 63, 29)
(61035/2, 63, 29)
(30518, 60, 27)
(61037/2, 60, 27)
(30519, 61, 28)
(30520, 58, 26)
(30521, 59, 27)
(30522, 42, 17)
(30522, 52, 23)
(61045/2, 52, 23)
(30523, 47, 20)
