(20851/2, 67, 32)
(10426, 65, 31)
(10427, 67, 32)
(20855/2, 68, 33)
(10428, 70, 34)
(10429, 68, 33)
(10430, 65, 31)
(20861/2, 67, 32)
(10431, 68, 33)
(20863/2, 67, 32)
(10432, 65, 31)
(20865/2, 62, 29)
(10433, 67, 32)
(20867/2, 68, 33)
(10434, 70, 34)
(20869/2, 68, 33)
(10435, 67, 32)
(20871/2, 64, 30)
(10436, 64, 30)
(10445, 62, 29)
(20895/2, 62, 29)
(10448, 62, 29)
(10454, 62, 29)
(10457, 67, 32)
(10461, 67, 32)
(20923/2, 63, 30)
(10463, 60, 28)
(20927/2, 67, 32)
(10464, 68, 33)
(20929/2, 70, 34)
(20929/2, 84, 42)
(20933/2, 62, 29)
(10467, 62, 29)
(31417/3, 67, 32)
(31418/3, 67, 32)
(10475, 70, 34)
(20951/2, 69, 33)
(10476, 67, 32)
(10477, 69, 33)
(10478, 69, 33)
(10479, 67, 32)
(20959/2, 67, 32)
(10481, 68, 33)
(20963/2, 68, 33)
(10482, 63, 30)
(10483, 65, 31)
(10484, 67, 32)
(10487, 63, 30)
(20975/2, 62, 29)
(62929/6, 67, 32)
(10490, 67, 32)
(10491, 63, 30)
(20983/2, 63, 30)
(10493, 65, 31)
(10494, 62, 29)
(10496, 62, 29)
(10499, 65, 31)
(20999/2, 62, 29)
(42003/4, 60, 28)
(10502, 60, 28)
(21007/2, 60, 28)
(21009/2, 60, 28)
(10505, 60, 28)
(21015/2, 60, 28)
(10508, 60, 28)
(21017/2, 58, 27)
(10509, 56, 26)
(10511, 61, 29)
(21025/2, 61, 29)
(21027/2, 61, 29)
(10514, 60, 28)
(21031/2, 60, 28)
(21033/2, 60, 28)
(10517, 60, 28)
(21039/2, 60, 28)
(10520, 60, 28)
(21041/2, 58, 27)
(10521, 56, 26)
(21043/2, 58, 27)
(42089/4, 60, 28)
(10523, 58, 27)
(21047/2, 60, 28)
(10524, 62, 29)
(21049/2, 60, 28)
(10526, 62, 29)
(21055/2, 62, 29)
(21057/2, 62, 29)
(10529, 62, 29)
(21063/2, 62, 29)
(10532, 62, 29)
(21065/2, 60, 28)
(21071/2, 62, 29)
(10536, 56, 26)
(10538, 60, 28)
(21077/2, 62, 29)
(10539, 63, 30)
(21079/2, 60, 28)
(10540, 55, 25)
(10541, 60, 28)
(21083/2, 62, 29)
(10542, 63, 30)
(21085/2, 62, 29)
(10543, 60, 28)
(10544, 60, 28)
(21089/2, 62, 29)
(10545, 63, 30)
(21091/2, 60, 28)
(10546, 55, 25)
(10547, 60, 28)
(21095/2, 62, 29)
(10548, 62, 29)
(21097/2, 60, 28)
(10549, 55, 25)
(10550, 60, 28)
(21101/2, 59, 27)
(10551, 60, 28)
(21103/2, 62, 29)
(10552, 60, 28)
(21105/2, 62, 29)
(10553, 63, 30)
(10554, 67, 32)
(10556, 67, 32)
(10556, 67, 32)
(21113/2, 67, 32)
(10557, 67, 32)
(10562, 67, 32)
(10565, 67, 32)
(21135/2, 67, 32)
(10568, 67, 32)
(21137/2, 65, 31)
(10569, 62, 29)
(21139/2, 67, 32)
(10570, 68, 33)
(10571, 67, 32)
(21147/2, 67, 32)
(10574, 67, 32)
(21151/2, 67, 32)
(21153/2, 67, 32)
(10577, 67, 32)
(10580, 77, 38)
(10583, 67, 32)
(21171/2, 55, 25)
(10586, 63, 30)
(21173/2, 63, 30)
(10587, 55, 25)
(10589, 63, 30)
(21181/2, 63, 30)
(10591, 55, 25)
(10592, 60, 28)
(21185/2, 63, 30)
(10593, 62, 29)
(21187/2, 56, 26)
(10595, 60, 28)
(21191/2, 62, 29)
(10596, 60, 28)
(21193/2, 58, 27)
(10597, 55, 25)
(10598, 60, 28)
(21197/2, 63, 30)
(10599, 62, 29)
(21199/2, 60, 28)
(10600, 58, 27)
(21213/2, 60, 28)
(10607, 60, 28)
(10610, 55, 25)
(21223/2, 55, 25)
(21223/2, 62, 29)
(21223/2, 71, 34)
(10613, 60, 28)
(21227/2, 61, 29)
(10614, 63, 30)
(21229/2, 61, 29)
(10615, 60, 28)
(21231/2, 55, 25)
(10616, 61, 29)
(21233/2, 63, 30)
(10617, 61, 29)
(21235/2, 60, 28)
(10618, 55, 25)
(10619, 60, 28)
(21241/2, 62, 29)
(10621, 60, 28)
(10622, 60, 28)
(21245/2, 62, 29)
(10623, 60, 28)
(21247/2, 58, 27)
(10625, 57, 26)
(10630, 72, 35)
(21261/2, 74, 36)
(10631, 75, 37)
(21263/2, 69, 33)
(10632, 72, 35)
(21265/2, 66, 31)
(10633, 69, 33)
(21267/2, 63, 30)
(10634, 66, 31)
(21269/2, 60, 28)
(10635, 63, 30)
(21271/2, 57, 26)
(21273/2, 58, 27)
(10638, 60, 28)
(10638, 67, 32)
(10638, 75, 37)
(21279/2, 60, 28)
(21279/2, 68, 33)
(21279/2, 75, 37)
(21289/2, 70, 34)
(10645, 75, 37)
(21291/2, 72, 35)
(21295/2, 68, 33)
(10648, 72, 35)
(21297/2, 70, 34)
(21301/2, 67, 32)
(10651, 70, 34)
(21303/2, 68, 33)
(63911/6, 67, 32)
(63913/6, 68, 33)
(21305/2, 65, 31)
(10653, 67, 32)
(21307/2, 68, 33)
(21309/2, 67, 32)
(10655, 65, 31)
(21311/2, 67, 32)
(10656, 63, 30)
(10659, 63, 30)
(21321/2, 62, 29)
(10662, 61, 29)
(21327/2, 60, 28)
(10665, 59, 28)
(21333/2, 58, 27)
(21339/2, 55, 25)
(21345/2, 53, 24)
(21353/2, 55, 25)
(21365/2, 62, 29)
(21371/2, 67, 32)
(21377/2, 65, 31)
(10690, 63, 30)
(21389/2, 70, 34)
(10696, 69, 33)
(21395/2, 68, 33)
(21401/2, 68, 33)
(10702, 67, 32)
(10702, 77, 38)
(21407/2, 67, 32)
(10704, 65, 31)
(21409/2, 67, 32)
(10705, 63, 30)
(21411/2, 65, 31)
(10706, 67, 32)
(21413/2, 63, 30)
(10707, 65, 31)
(21415/2, 62, 29)
(10714, 77, 38)
(21431/2, 70, 34)
(10717, 79, 39)
(21437/2, 78, 38)
(21449/2, 74, 36)
(10725, 75, 37)
(21451/2, 74, 36)
(10726, 73, 36)
(21455/2, 72, 35)
(10729, 63, 30)
(21461/2, 65, 31)
(10732, 67, 32)
(21467/2, 68, 33)
(21473/2, 70, 34)
(10738, 71, 34)
(21479/2, 72, 35)
(10741, 74, 36)
(21491/2, 78, 38)
(21497/2, 79, 39)
(10750, 79, 39)
(21509/2, 62, 29)
(10756, 62, 29)
(21515/2, 63, 30)
(10760, 63, 30)
(21521/2, 62, 29)
(10762, 62, 29)
(21527/2, 60, 28)
(21541/2, 60, 28)
(10773, 58, 27)
(21551/2, 60, 28)
(10778, 63, 30)
(21557/2, 62, 29)
(21563/2, 63, 30)
(10784, 63, 30)
(21581/2, 61, 29)
(10800, 55, 25)
(21601/2, 74, 36)
(21605/2, 60, 28)
(10803, 60, 28)
(21607/2, 63, 30)
(10804, 62, 29)
(10814, 62, 29)
(21629/2, 60, 28)
(10815, 55, 25)
(21631/2, 60, 28)
(10816, 62, 29)
(21633/2, 63, 30)
(10817, 62, 29)
(21635/2, 67, 32)
(10823, 62, 29)
(21647/2, 63, 30)
(10824, 67, 32)
(21649/2, 65, 31)
(10825, 63, 30)
(21651/2, 60, 28)
(21659/2, 67, 32)
(10830, 63, 30)
(21661/2, 60, 28)
(21665/2, 63, 30)
(10833, 67, 32)
(21667/2, 63, 30)
(10834, 60, 28)
(21671/2, 63, 30)
(10836, 67, 32)
(21673/2, 67, 32)
(10837, 68, 33)
(21677/2, 67, 32)
(10839, 67, 32)
(21679/2, 68, 33)
(21683/2, 68, 33)
(10842, 67, 32)
(21685/2, 64, 30)
(21689/2, 62, 29)
(10845, 62, 29)
(21691/2, 60, 28)
(21695/2, 63, 30)
(10848, 62, 29)
(21697/2, 62, 29)
(10849, 60, 28)
(21701/2, 62, 29)
(10851, 60, 28)
(21703/2, 58, 27)
(10852, 58, 27)
(21707/2, 55, 25)
(10854, 60, 28)
(21709/2, 55, 25)
(10855, 60, 28)
(21711/2, 56, 26)
(21719/2, 65, 31)
(10860, 63, 30)
(21721/2, 62, 29)
(10861, 60, 28)
(43447/4, 58, 27)
(21725/2, 60, 28)
(10863, 60, 28)
(21727/2, 56, 26)
(21731/2, 56, 26)
(10866, 55, 25)
(21733/2, 56, 26)
(21743/2, 67, 32)
(10872, 65, 31)
(21745/2, 63, 30)
(21749/2, 62, 29)
(10875, 60, 28)
(43503/4, 58, 27)
(21761/2, 58, 27)
(10881, 58, 27)
(21763/2, 58, 27)
(10882, 59, 27)
(21765/2, 59, 27)
(10883, 59, 27)
(21767/2, 60, 28)
(10884, 60, 28)
(21769/2, 60, 28)
(10885, 62, 29)
(21771/2, 62, 29)
(10886, 62, 29)
(21773/2, 63, 30)
(10887, 63, 30)
(21775/2, 63, 30)
(10888, 64, 30)
(21777/2, 64, 30)
(10889, 64, 30)
(21779/2, 65, 31)
(10890, 65, 31)
(21785/2, 65, 31)
(10893, 65, 31)
(21787/2, 65, 31)
(21791/2, 67, 32)
(10900, 55, 25)
(21803/2, 60, 28)
(21809/2, 60, 28)
(21815/2, 60, 28)
(20003, 60, 28)
(40011/2, 59, 27)
(20006, 60, 28)
(40017/2, 59, 27)
(20009, 60, 28)
(40019/2, 67, 32)
(20012, 60, 28)
(40029/2, 62, 29)
(20015, 60, 28)
(40033/2, 60, 28)
(20017, 58, 27)
(60052/3, 60, 28)
(60053/3, 58, 27)
(20018, 63, 30)
(40037/2, 63, 30)
(20019, 63, 30)
(20021, 67, 32)
(40043/2, 67, 32)
(20024, 70, 34)
(40049/2, 68, 33)
(20025, 67, 32)
(40051/2, 65, 31)
(40051/2, 67, 32)
(20027, 63, 30)
(20030, 60, 28)
(40063/2, 60, 28)
(40065/2, 58, 27)
(20033, 60, 28)
(40067/2, 67, 32)
(20036, 60, 28)
(40075/2, 60, 28)
(40077/2, 62, 29)
(20039, 60, 28)
(40079/2, 62, 29)
(20040, 58, 27)
(40081/2, 60, 28)
(20041, 58, 27)
(20042, 63, 30)
(40085/2, 63, 30)
(20043, 51, 22)
(20045, 63, 30)
(40091/2, 62, 29)
(20046, 63, 30)
(40093/2, 65, 31)
(20047, 63, 30)
(20048, 53, 24)
(40097/2, 55, 25)
(20049, 48, 21)
(20054, 60, 28)
(40109/2, 61, 29)
(20055, 60, 28)
(40111/2, 58, 27)
(20057, 58, 27)
(40115/2, 60, 28)
(20058, 62, 29)
(40117/2, 60, 28)
(20059, 58, 27)
(20060, 58, 27)
(40121/2, 60, 28)
(20063, 60, 28)
(40127/2, 62, 29)
(20064, 60, 28)
(40129/2, 58, 27)
(20066, 60, 28)
(40133/2, 62, 29)
(20067, 60, 28)
(40135/2, 58, 27)
(20068, 60, 28)
(40137/2, 58, 27)
(20069, 56, 26)
(20075, 60, 28)
(40151/2, 63, 30)
(20076, 62, 29)
(40153/2, 60, 28)
(20077, 57, 26)
(20078, 60, 28)
(40157/2, 63, 30)
(20079, 62, 29)
(40159/2, 60, 28)
(20080, 57, 26)
(20081, 60, 28)
(40165/2, 62, 29)
(20083, 60, 28)
(40167/2, 57, 26)
(20084, 60, 28)
(40169/2, 62, 29)
(20085, 60, 28)
(40171/2, 57, 26)
(20087, 51, 23)
(40175/2, 51, 23)
(20088, 60, 28)
(40177/2, 62, 29)
(20090, 58, 27)
(40191/2, 60, 28)
(20096, 67, 32)
(40193/2, 67, 32)
(20099, 67, 32)
(40199/2, 53, 24)
(20100, 51, 23)
(20102, 60, 28)
(40205/2, 62, 29)
(20103, 60, 28)
(40209/2, 58, 26)
(20105, 60, 28)
(40213/2, 50, 22)
(20107, 50, 22)
(20108, 68, 33)
(20108, 58, 27)
(40217/2, 67, 32)
(20111, 68, 33)
(40223/2, 67, 32)
(20112, 63, 30)
(20114, 60, 28)
(40229/2, 62, 29)
(20115, 63, 30)
(40231/2, 62, 29)
(20116, 60, 28)
(40233/2, 58, 26)
(20117, 60, 28)
(40235/2, 62, 29)
(20118, 60, 28)
(40237/2, 56, 26)
(20120, 60, 28)
(40241/2, 62, 29)
(20121, 63, 30)
(40243/2, 60, 28)
(20122, 56, 26)
(20123, 60, 28)
(40249/2, 62, 29)
(40253/2, 62, 29)
(20127, 62, 29)
(20129, 63, 30)
(40261/2, 62, 29)
(40263/2, 62, 29)
(20132, 62, 29)
(20133, 62, 29)
(20134, 63, 30)
(20135, 63, 30)
(40273/2, 62, 29)
(40275/2, 62, 29)
(20138, 62, 29)
(20139, 63, 30)
(40279/2, 63, 30)
(40281/2, 60, 28)
(20141, 60, 28)
(20142, 62, 29)
(20143, 58, 27)
(20144, 58, 27)
(20145, 56, 26)
(20147, 56, 26)
(40297/2, 56, 26)
(20150, 60, 28)
(20151, 62, 29)
(40303/2, 60, 28)
(20153, 60, 28)
(40307/2, 62, 29)
(20154, 63, 30)
(40309/2, 62, 29)
(20155, 60, 28)
(40311/2, 55, 25)
(20156, 60, 28)
(40313/2, 62, 29)
(20157, 63, 30)
(40315/2, 62, 29)
(20158, 60, 28)
(40317/2, 55, 25)
(20159, 60, 28)
(40319/2, 62, 29)
(20160, 60, 28)
(40321/2, 55, 25)
(40347/2, 62, 29)
(20174, 65, 31)
(40349/2, 67, 32)
(20175, 70, 34)
(40351/2, 67, 32)
(20176, 65, 31)
(40353/2, 62, 29)
(20177, 68, 33)
(40355/2, 70, 34)
(20178, 68, 33)
(40357/2, 67, 32)
(20179, 68, 33)
(40359/2, 67, 32)
(20180, 65, 31)
(40361/2, 67, 32)
(20181, 63, 30)
(40363/2, 65, 31)
(20183, 61, 29)
(40367/2, 63, 30)
(20184, 61, 29)
(40369/2, 60, 28)
(20185, 61, 29)
(40371/2, 60, 28)
(20186, 60, 28)
(60559/3, 59, 27)
(60560/3, 60, 28)
(20187, 60, 28)
(40375/2, 62, 29)
(40377/2, 60, 28)
(20189, 60, 28)
(40379/2, 59, 27)
(20190, 60, 28)
(40381/2, 60, 28)
(20191, 62, 29)
(40383/2, 60, 28)
(20192, 60, 28)
(40385/2, 60, 28)
(20195, 60, 28)
(40395/2, 60, 28)
(20198, 65, 31)
(40397/2, 67, 32)
(20199, 68, 33)
(40399/2, 67, 32)
(20201, 68, 33)
(40403/2, 68, 33)
(20202, 68, 33)
(40405/2, 67, 32)
(20204, 65, 31)
(40409/2, 64, 30)
(20205, 65, 31)
(40411/2, 67, 32)
(20206, 65, 31)
(20207, 63, 30)
(40415/2, 65, 31)
(20208, 63, 30)
(40417/2, 63, 30)
(20209, 62, 29)
(20210, 60, 28)
(40421/2, 59, 27)
(20211, 60, 28)
(40423/2, 60, 28)
(20212, 63, 30)
(40425/2, 60, 28)
(20213, 60, 28)
(40427/2, 59, 27)
(20214, 60, 28)
(40429/2, 60, 28)
(20215, 62, 29)
(40431/2, 60, 28)
(20216, 60, 28)
(40433/2, 62, 29)
(20217, 60, 28)
(40435/2, 57, 26)
(20219, 60, 28)
(40439/2, 55, 25)
(20220, 51, 23)
(40441/2, 48, 21)
(40443/2, 50, 22)
(20222, 51, 23)
(40449/2, 50, 22)
(20225, 51, 23)
(40453/2, 51, 23)
(40455/2, 50, 22)
(20228, 51, 23)
(40457/2, 55, 25)
(20229, 60, 28)
(40459/2, 63, 30)
(20230, 67, 32)
(40461/2, 72, 35)
(40467/2, 67, 32)
(20234, 68, 33)
(20236, 65, 31)
(40473/2, 68, 33)
(20237, 67, 32)
(20239, 63, 30)
(40479/2, 67, 32)
(20240, 63, 30)
(40481/2, 62, 29)
(20241, 63, 30)
(40483/2, 65, 31)
(20243, 63, 30)
(40487/2, 62, 29)
(20244, 63, 30)
(40489/2, 60, 28)
(20246, 53, 24)
(40493/2, 56, 26)
(20247, 60, 28)
(20249, 51, 23)
(40499/2, 51, 23)
(20250, 55, 25)
(40501/2, 60, 28)
(20252, 62, 29)
(40505/2, 60, 28)
(20253, 59, 27)
(20254, 55, 25)
(40509/2, 59, 27)
(20255, 60, 28)
(40513/2, 60, 28)
(20257, 59, 27)
(20258, 67, 32)
(40517/2, 69, 33)
(20259, 65, 31)
(40519/2, 67, 32)
(20260, 63, 30)
(40521/2, 60, 28)
(20264, 57, 26)
(40531/2, 62, 29)
(20267, 55, 25)
(20269, 62, 29)
(40539/2, 67, 32)
(20270, 63, 30)
(20272, 60, 28)
(40545/2, 63, 30)
(20273, 62, 29)
(20275, 58, 27)
(40551/2, 62, 29)
(20276, 60, 28)
(40553/2, 58, 27)
(20277, 60, 28)
(40555/2, 57, 26)
(20278, 58, 27)
(40557/2, 60, 28)
(20279, 62, 29)
(40559/2, 60, 28)
(20280, 62, 29)
(40561/2, 58, 27)
(20281, 60, 28)
(40563/2, 62, 29)
(20282, 63, 30)
(40565/2, 62, 29)
(20283, 63, 30)
(40567/2, 60, 28)
(20284, 62, 29)
(40569/2, 63, 30)
(20285, 67, 32)
(40571/2, 62, 29)
(20286, 67, 32)
(40573/2, 62, 29)
(20287, 67, 32)
(40575/2, 62, 29)
(20288, 68, 33)
(60865/3, 67, 32)
(60866/3, 68, 33)
(20289, 65, 31)
(40579/2, 67, 32)
(20290, 68, 33)
(20291, 70, 34)
(40583/2, 69, 33)
(20292, 70, 34)
(40585/2, 70, 34)
(20293, 69, 33)
(40587/2, 70, 34)
(20294, 72, 35)
(40589/2, 70, 34)
(20295, 72, 35)
(40591/2, 73, 35)
(20296, 73, 35)
(40593/2, 73, 35)
(20297, 74, 36)
(40595/2, 66, 31)
(20298, 69, 33)
(40597/2, 74, 36)
(20299, 69, 33)
(40599/2, 66, 31)
(20300, 67, 32)
(20302, 67, 32)
(40605/2, 63, 30)
(20303, 66, 31)
(20305, 69, 33)
(20306, 64, 30)
(40613/2, 62, 29)
(20307, 64, 30)
(40615/2, 58, 27)
(40615/2, 60, 28)
(40615/2, 62, 29)
(20308, 62, 29)
(40617/2, 64, 30)
(20309, 57, 26)
(40619/2, 57, 26)
(20310, 62, 29)
(40621/2, 66, 31)
(20311, 69, 33)
(40623/2, 66, 31)
(20312, 67, 32)
(20314, 67, 32)
(40629/2, 63, 30)
(20315, 66, 31)
(20317, 62, 29)
(40635/2, 62, 29)
(20318, 58, 27)
(40637/2, 58, 27)
(20321, 57, 26)
(40651/2, 58, 27)
(20327, 57, 26)
(40663/2, 58, 27)
(20336, 57, 26)
(20338, 57, 26)
(40677/2, 62, 29)
(20339, 54, 24)
(20341, 54, 24)
(40683/2, 57, 26)
(20342, 50, 22)
(20345, 55, 25)
(40691/2, 58, 27)
(20346, 56, 26)
(40693/2, 55, 25)
(81387/4, 50, 22)
(20348, 55, 25)
(40697/2, 56, 26)
(20349, 58, 27)
(40699/2, 56, 26)
(20350, 50, 22)
(20351, 57, 26)
(20354, 57, 26)
(40713/2, 50, 22)
(20357, 55, 25)
(40715/2, 56, 26)
(20358, 58, 27)
(40717/2, 56, 26)
(20359, 55, 25)
(20360, 55, 25)
(40721/2, 58, 26)
(20361, 58, 27)
(40723/2, 58, 26)
(20362, 55, 25)
(40725/2, 50, 22)
(20363, 56, 26)
(40727/2, 58, 27)
(20364, 60, 28)
(40729/2, 58, 27)
(20365, 56, 26)
(40731/2, 50, 22)
(20366, 57, 26)
(40733/2, 60, 28)
(40735/2, 58, 27)
(20368, 57, 26)
(40737/2, 50, 22)
(20369, 58, 27)
(40739/2, 60, 28)
(20370, 62, 29)
(40741/2, 60, 28)
(20371, 58, 27)
(40743/2, 55, 25)
(20372, 65, 31)
(40745/2, 67, 32)
(20373, 68, 33)
(40747/2, 67, 32)
(20374, 65, 31)
(40749/2, 62, 29)
(20375, 67, 32)
(40751/2, 70, 34)
(20376, 68, 33)
(40753/2, 67, 32)
(20377, 63, 30)
(20378, 65, 31)
(40757/2, 67, 32)
(20379, 67, 32)
(40761/2, 62, 29)
(20381, 68, 33)
(40763/2, 68, 33)
(20382, 67, 32)
(40765/2, 64, 30)
(20384, 64, 30)
(20393, 66, 31)
(40791/2, 50, 22)
(20396, 62, 29)
(81591/4, 58, 27)
(20399, 57, 26)
(40801/2, 55, 25)
(20402, 54, 24)
(40807/2, 56, 26)
(20405, 60, 28)
(20408, 62, 29)
(20409, 58, 27)
(20411, 57, 26)
(40825/2, 55, 25)
(20414, 56, 26)
(20417, 60, 28)
(40837/2, 63, 30)
(40843/2, 62, 29)
(40869/2, 58, 27)
(20435, 58, 27)
(20444, 57, 26)
(20444, 58, 27)
(20444, 57, 26)
(40893/2, 56, 26)
(20450, 56, 26)
(20453, 65, 31)
(20459, 55, 25)
(20462, 54, 24)
(40927/2, 55, 25)
(20465, 60, 28)
(40933/2, 60, 28)
(20468, 62, 29)
(40937/2, 67, 32)
(20474, 63, 30)
(20476, 62, 29)
(40967/2, 60, 28)
(40971/2, 60, 28)
(20486, 60, 28)
(40975/2, 60, 28)
(20489, 58, 27)
(40983/2, 60, 28)
(20492, 60, 28)
(40987/2, 58, 27)
(20496, 59, 27)
(20498, 60, 28)
(20501, 56, 26)
(41003/2, 58, 27)
(20502, 60, 28)
(41005/2, 56, 26)
(20504, 56, 26)
(41009/2, 60, 28)
(41011/2, 51, 23)
(20507, 56, 26)
(20510, 58, 27)
(20513, 56, 26)
(41027/2, 58, 27)
(20514, 60, 28)
(41029/2, 58, 27)
(20515, 56, 26)
(41031/2, 51, 23)
(20516, 56, 26)
(82067/4, 60, 28)
(41035/2, 58, 27)
(82073/4, 56, 26)
(20519, 56, 26)
(82079/4, 60, 28)
(41041/2, 56, 26)
(82085/4, 51, 23)
(20522, 55, 25)
(20525, 58, 27)
(82103/4, 60, 28)
(41053/2, 60, 28)
(82109/4, 53, 24)
(20528, 60, 28)
(41057/2, 53, 24)
(20531, 60, 28)
(41063/2, 58, 27)
(20532, 53, 24)
(20534, 58, 26)
(41071/2, 58, 26)
(41073/2, 60, 28)
(20537, 60, 28)
(20537, 63, 30)
(41075/2, 60, 28)
(41075/2, 63, 30)
(41077/2, 60, 28)
(20540, 60, 28)
(20540, 63, 30)
(41085/2, 60, 28)
(41085/2, 63, 30)
(20543, 60, 28)
(20543, 63, 30)
(41087/2, 62, 29)
(20544, 62, 29)
(20546, 63, 30)
(41095/2, 63, 30)
(41097/2, 62, 29)
(20549, 60, 28)
(41103/2, 58, 27)
(20552, 63, 30)
(41107/2, 63, 30)
(20555, 67, 32)
(41111/2, 68, 33)
(20556, 67, 32)
(41113/2, 67, 32)
(20558, 70, 34)
(41117/2, 68, 33)
(20559, 68, 33)
(41119/2, 67, 32)
(20561, 63, 30)
(41127/2, 63, 30)
(20564, 63, 30)
(41131/2, 63, 30)
(41133/2, 63, 30)
(20567, 65, 31)
(20570, 65, 31)
(20573, 63, 30)
(41151/2, 63, 30)
(41167/2, 59, 27)
(20585, 60, 28)
(41171/2, 62, 29)
(20586, 60, 28)
(20588, 60, 28)
(41177/2, 62, 29)
(20589, 60, 28)
(20591, 56, 26)
(41187/2, 56, 26)
(20594, 50, 22)
(20597, 56, 26)
(20600, 53, 24)
(20609, 55, 25)
(41221/2, 55, 25)
(41221/2, 62, 29)
(20612, 56, 26)
(20614, 51, 23)
(20615, 56, 26)
(20617, 51, 23)
(20618, 56, 26)
(41241/2, 51, 23)
(20621, 51, 23)
(20624, 51, 23)
(20629, 72, 35)
(41259/2, 74, 36)
(20630, 75, 37)
(41261/2, 69, 33)
(20631, 65, 31)
(41263/2, 69, 33)
(20632, 63, 30)
(20633, 67, 32)
(20634, 60, 28)
(41269/2, 63, 30)
(20635, 56, 26)
(61906/3, 60, 28)
(61907/3, 56, 26)
(41273/2, 56, 26)
(41273/2, 63, 30)
(20639, 56, 26)
(41281/2, 55, 25)
(41281/2, 65, 31)
(41281/2, 71, 34)
(20642, 55, 25)
(20642, 63, 30)
(20642, 72, 35)
(20656, 67, 32)
(41313/2, 72, 35)
(20657, 68, 33)
(41317/2, 65, 31)
(20659, 56, 26)
(20659, 68, 33)
(20660, 67, 32)
(20662, 63, 30)
(41325/2, 67, 32)
(20663, 65, 31)
(41327/2, 63, 30)
(20664, 65, 31)
(41329/2, 62, 29)
(20665, 63, 30)
(41331/2, 65, 31)
(20666, 63, 30)
(41333/2, 62, 29)
(20667, 63, 30)
(41335/2, 60, 28)
(41341/2, 67, 32)
(20672, 66, 31)
(41347/2, 65, 31)
(20675, 64, 30)
(41353/2, 63, 30)
(20678, 62, 29)
(20685, 63, 30)
(20687, 62, 29)
(41377/2, 60, 28)
(20690, 59, 27)
(41383/2, 68, 33)
(20693, 67, 32)
(41389/2, 67, 32)
(20696, 65, 31)
(41395/2, 63, 30)
(20699, 65, 31)
(41399/2, 63, 30)
(20700, 65, 31)
(41401/2, 62, 29)
(20701, 63, 30)
(41403/2, 65, 31)
(20702, 63, 30)
(41405/2, 62, 29)
(20703, 63, 30)
(41407/2, 60, 28)
(20704, 62, 29)
(41409/2, 63, 30)
(20705, 62, 29)
(41411/2, 60, 28)
(20706, 62, 29)
(41413/2, 62, 29)
(20707, 65, 31)
(41415/2, 62, 29)
(20708, 55, 25)
(41417/2, 55, 25)
(20709, 61, 29)
(20711, 59, 28)
(20714, 58, 27)
(41431/2, 60, 28)
(20716, 57, 26)
(20721, 67, 32)
(20722, 68, 33)
(41445/2, 67, 32)
(20727, 68, 33)
(20748, 51, 23)
(41501/2, 60, 28)
(41501/2, 63, 30)
(41507/2, 59, 27)
(20755, 59, 27)
(41513/2, 60, 28)
(20759, 60, 28)
(41521/2, 58, 27)
(41525/2, 60, 28)
(41535/2, 69, 32)
(41537/2, 56, 26)
(20769, 56, 26)
(41543/2, 53, 24)
(20772, 53, 24)
(41545/2, 53, 24)
(20778, 58, 27)
(41561/2, 60, 28)
(20783, 60, 28)
(41579/2, 56, 26)
(20790, 58, 27)
(41581/2, 60, 28)
(20791, 58, 27)
(41583/2, 56, 26)
(20792, 53, 24)
(41585/2, 67, 32)
(41587/2, 51, 23)
(41591/2, 67, 32)
(41591/2, 67, 32)
(83189/4, 53, 24)
(83189/4, 67, 32)
(41609/2, 55, 25)
(20805, 60, 28)
(41615/2, 60, 28)
(20808, 67, 32)
(83235/4, 67, 32)
(41621/2, 67, 32)
(20816, 67, 32)
(41633/2, 63, 30)
(124901/6, 74, 36)
(124903/6, 75, 37)
(41635/2, 74, 36)
(41639/2, 72, 35)
(20820, 74, 36)
(41641/2, 79, 39)
(41645/2, 72, 35)
(20825, 67, 32)
(41651/2, 60, 28)
(20826, 67, 32)
(41657/2, 63, 30)
(20831, 67, 32)
(41663/2, 63, 30)
(20832, 62, 29)
(41669/2, 63, 30)
(20836, 60, 28)
(41675/2, 60, 28)
(20839, 68, 33)
(41681/2, 68, 33)
(41683/2, 67, 32)
(41687/2, 63, 30)
(20844, 62, 29)
(41689/2, 63, 30)
(41693/2, 53, 24)
(41697/2, 62, 29)
(20849, 60, 28)
(41699/2, 62, 29)
(20850, 56, 26)
(41701/2, 57, 26)
(20851, 57, 26)
(41705/2, 60, 28)
(20853, 56, 26)
(41707/2, 60, 28)
(20854, 56, 26)
(41711/2, 67, 32)
(41711/2, 68, 33)
(83423/4, 60, 28)
(83425/4, 62, 29)
(41717/2, 60, 28)
(20859, 56, 26)
(41723/2, 60, 28)
(41733/2, 56, 26)
(20867, 55, 25)
(41735/2, 57, 26)
(20868, 60, 28)
(41737/2, 62, 29)
(41745/2, 60, 28)
(20873, 59, 27)
(41747/2, 58, 27)
(20874, 56, 26)
(20875, 56, 26)
(41751/2, 55, 25)
(20876, 55, 25)
(41757/2, 55, 25)
(20879, 55, 25)
(41763/2, 55, 25)
(20882, 55, 25)
(41765/2, 55, 25)
(41769/2, 67, 32)
(41775/2, 53, 24)
(20888, 53, 24)
(41777/2, 51, 23)
(20889, 51, 23)
(41779/2, 51, 23)
(41781/2, 50, 22)
(20891, 50, 22)
(41783/2, 50, 22)
