(40043/2, 66, 31)
(20022, 60, 28)
(40045/2, 58, 27)
(20023, 69, 33)
(80093/4, 67, 32)
(40047/2, 65, 31)
(20024, 67, 32)
(80097/4, 64, 30)
(40049/2, 66, 31)
(20025, 67, 32)
(40051/2, 66, 31)
(20026, 67, 32)
(40053/2, 66, 31)
(20028, 62, 29)
(40057/2, 62, 29)
(40057/2, 65, 31)
(20029, 63, 30)
(80117/4, 62, 29)
(40059/2, 63, 30)
(20030, 60, 28)
(40061/2, 62, 29)
(20031, 58, 27)
(40063/2, 55, 25)
(20032, 55, 25)
(80129/4, 57, 26)
(40065/2, 58, 27)
(20033, 57, 26)
(80133/4, 55, 25)
(40067/2, 57, 26)
(20034, 54, 24)
(40069/2, 55, 25)
(20035, 51, 23)
(40071/2, 48, 21)
(20036, 51, 23)
(80145/4, 51, 23)
(40073/2, 50, 22)
(20037, 50, 22)
(80149/4, 50, 22)
(40075/2, 54, 24)
(20038, 50, 22)
(80153/4, 50, 22)
(40077/2, 55, 25)
(20039, 50, 22)
(80157/4, 50, 22)
(40079/2, 56, 25)
(20040, 50, 22)
(80161/4, 50, 22)
(40081/2, 57, 26)
(20041, 50, 22)
(80165/4, 50, 22)
(40083/2, 58, 27)
(20042, 50, 22)
(80169/4, 50, 22)
(40085/2, 60, 28)
(80171/4, 57, 26)
(20043, 60, 28)
(80173/4, 63, 30)
(40087/2, 62, 29)
(20044, 60, 28)
(40089/2, 58, 27)
(20045, 62, 29)
(40091/2, 62, 29)
(20046, 62, 29)
(40093/2, 62, 29)
(20047, 62, 29)
(40095/2, 62, 29)
(20048, 65, 31)
(40097/2, 63, 30)
(20049, 55, 25)
(20049, 67, 32)
(40099/2, 55, 25)
(40099/2, 67, 32)
(20050, 55, 25)
(20050, 67, 32)
(40101/2, 55, 25)
(40101/2, 67, 32)
(20052, 70, 34)
(40105/2, 72, 35)
(20053, 70, 34)
(80213/4, 69, 33)
(40107/2, 70, 34)
(20054, 67, 32)
(40109/2, 66, 31)
(20055, 63, 30)
(80221/4, 62, 29)
(40111/2, 63, 30)
(20056, 60, 28)
(40113/2, 62, 29)
(20057, 60, 28)
(80229/4, 58, 27)
(40115/2, 60, 28)
(20058, 57, 26)
(40117/2, 58, 27)
(40121/2, 55, 25)
(40145/2, 64, 30)
(40153/2, 52, 23)
(40155/2, 54, 24)
(40157/2, 55, 25)
(40159/2, 57, 26)
(40161/2, 52, 23)
(40163/2, 54, 24)
(40165/2, 55, 25)
(40167/2, 57, 26)
(40169/2, 59, 27)
(40169/2, 62, 29)
(40173/2, 61, 28)
(40177/2, 62, 29)
(20089, 62, 29)
(40179/2, 64, 30)
(20090, 67, 32)
(40181/2, 57, 26)
(40181/2, 66, 31)
(40189/2, 54, 24)
(20098, 54, 24)
(80393/4, 55, 25)
(40197/2, 57, 26)
(80395/4, 55, 25)
(20099, 54, 24)
(80397/4, 55, 25)
(40199/2, 57, 26)
(80399/4, 62, 29)
(20100, 59, 27)
(80401/4, 62, 29)
(40201/2, 57, 26)
(80403/4, 62, 29)
(20101, 59, 27)
(80405/4, 62, 29)
(40203/2, 57, 26)
(80407/4, 55, 25)
(20102, 54, 24)
(80409/4, 55, 25)
(40205/2, 57, 26)
(80411/4, 55, 25)
(20103, 54, 24)
(80413/4, 55, 25)
(40207/2, 57, 26)
(80415/4, 62, 29)
(20104, 59, 27)
(80417/4, 62, 29)
(40209/2, 57, 26)
(80419/4, 62, 29)
(20105, 59, 27)
(80421/4, 62, 29)
(40211/2, 57, 26)
(80423/4, 60, 28)
(20106, 62, 29)
(80425/4, 60, 28)
(40213/2, 59, 27)
(80427/4, 57, 26)
(20107, 56, 25)
(80429/4, 57, 26)
(40215/2, 59, 27)
(80431/4, 64, 30)
(20108, 60, 28)
(80433/4, 64, 30)
(40217/2, 59, 27)
(80435/4, 64, 30)
(20109, 60, 28)
(80437/4, 64, 30)
(40219/2, 59, 27)
(80439/4, 56, 25)
(20110, 57, 26)
(80441/4, 59, 27)
(40221/2, 60, 28)
(80443/4, 59, 27)
(20111, 57, 26)
(80445/4, 59, 27)
(40223/2, 60, 28)
(80447/4, 65, 31)
(20112, 64, 30)
(80449/4, 65, 31)
(40225/2, 62, 29)
(80451/4, 60, 28)
(20113, 59, 27)
(80453/4, 60, 28)
(40227/2, 62, 29)
(80455/4, 67, 32)
(20114, 65, 31)
(80457/4, 67, 32)
(40229/2, 64, 30)
(20115, 48, 21)
(80461/4, 52, 23)
(40231/2, 54, 24)
(80463/4, 52, 23)
(20116, 50, 22)
(80465/4, 54, 24)
(40233/2, 55, 25)
(80467/4, 54, 24)
(20117, 52, 23)
(80469/4, 55, 25)
(40235/2, 57, 26)
(80471/4, 55, 25)
(20118, 54, 24)
(80473/4, 57, 26)
(40237/2, 55, 25)
(40253/2, 56, 25)
(40253/2, 64, 30)
(40261/2, 55, 25)
(40269/2, 60, 28)
(40271/2, 59, 27)
(40273/2, 54, 24)
(40275/2, 55, 25)
(40277/2, 50, 22)
(40277/2, 62, 29)
(40285/2, 52, 23)
(40285/2, 55, 25)
(40289/2, 54, 24)
(40293/2, 55, 25)
(20147, 55, 25)
(40295/2, 57, 26)
(20148, 60, 28)
(40297/2, 59, 27)
(20156, 59, 27)
(20158, 74, 36)
(80633/4, 72, 35)
(40317/2, 71, 34)
(80635/4, 72, 35)
(20159, 74, 36)
(80637/4, 72, 35)
(40319/2, 71, 34)
(80639/4, 69, 33)
(20160, 67, 32)
(80641/4, 69, 33)
(40321/2, 71, 34)
(80643/4, 69, 33)
(20161, 67, 32)
(80645/4, 62, 29)
(40323/2, 59, 27)
(80647/4, 62, 29)
(20162, 59, 27)
(80649/4, 57, 26)
(40325/2, 55, 25)
(80651/4, 57, 26)
(20163, 59, 27)
(80653/4, 57, 26)
(40327/2, 55, 25)
(80655/4, 50, 22)
(20164, 59, 27)
(80657/4, 60, 28)
(40329/2, 62, 29)
(80659/4, 60, 28)
(20165, 59, 27)
(40335/2, 55, 25)
(40335/2, 51, 23)
(20168, 50, 22)
(40337/2, 51, 23)
(20169, 50, 22)
(40339/2, 51, 23)
(20170, 50, 22)
(40343/2, 50, 22)
(20172, 55, 25)
(40345/2, 50, 22)
(20173, 55, 25)
(40347/2, 50, 22)
(20174, 55, 25)
(40351/2, 50, 22)
(20176, 55, 25)
(40353/2, 54, 24)
(20177, 60, 28)
(40355/2, 58, 27)
(20178, 63, 30)
(40357/2, 62, 29)
(20179, 57, 26)
(40359/2, 58, 27)
(20180, 55, 25)
(40361/2, 51, 23)
(20181, 50, 22)
(40363/2, 55, 25)
(20182, 48, 21)
(40385/2, 57, 26)
(20193, 62, 29)
(40393/2, 57, 26)
(20197, 62, 29)
(20198, 62, 29)
(40397/2, 62, 29)
(20199, 62, 29)
(40399/2, 62, 29)
(20200, 62, 29)
(40401/2, 62, 29)
(20201, 62, 29)
(40403/2, 62, 29)
(20202, 63, 30)
(40405/2, 62, 29)
(20203, 63, 30)
(40407/2, 62, 29)
(20204, 62, 29)
(40409/2, 63, 30)
(20205, 62, 29)
(20206, 62, 29)
(40413/2, 62, 29)
(20207, 62, 29)
(40415/2, 62, 29)
(20208, 62, 29)
(40417/2, 62, 29)
(20209, 62, 29)
(20210, 69, 33)
(40427/2, 70, 34)
(20214, 69, 33)
(40429/2, 67, 32)
(80859/4, 65, 31)
(20215, 67, 32)
(40431/2, 64, 30)
(20216, 65, 31)
(40437/2, 66, 31)
(80875/4, 67, 32)
(20219, 66, 31)
(40439/2, 66, 31)
(20220, 67, 32)
(40441/2, 69, 33)
(80883/4, 67, 32)
(20221, 65, 31)
(40443/2, 64, 30)
(20222, 66, 31)
(40445/2, 67, 32)
(20223, 66, 31)
(40447/2, 67, 32)
(20224, 66, 31)
(40451/2, 62, 29)
(20226, 65, 31)
(40453/2, 63, 30)
(80907/4, 62, 29)
(20227, 63, 30)
(40455/2, 60, 28)
(20228, 62, 29)
(40457/2, 58, 27)
(20229, 55, 25)
(40459/2, 55, 25)
(80919/4, 57, 26)
(20230, 58, 27)
(40461/2, 57, 26)
(80923/4, 55, 25)
(20231, 57, 26)
(40463/2, 50, 22)
(20232, 55, 25)
(40465/2, 51, 23)
(20233, 48, 21)
(40467/2, 51, 23)
(80935/4, 51, 23)
(20234, 50, 22)
(40469/2, 50, 22)
(80939/4, 50, 22)
(20235, 54, 24)
(40471/2, 50, 22)
(80943/4, 50, 22)
(20236, 55, 25)
(40473/2, 50, 22)
(80947/4, 50, 22)
(20237, 56, 25)
(40475/2, 50, 22)
(80951/4, 50, 22)
(20238, 57, 26)
(40477/2, 50, 22)
(80955/4, 50, 22)
(20239, 58, 27)
(40479/2, 50, 22)
(80959/4, 50, 22)
(20240, 60, 28)
(80961/4, 57, 26)
(40481/2, 60, 28)
(80963/4, 63, 30)
(20241, 62, 29)
(80965/4, 60, 28)
(40483/2, 58, 27)
(80967/4, 57, 26)
(20242, 55, 25)
(20245, 55, 25)
(20245, 62, 29)
(20245, 70, 34)
(20246, 55, 25)
(20246, 62, 29)
(20246, 70, 34)
(20249, 55, 25)
(20249, 67, 32)
(20250, 55, 25)
(20250, 67, 32)
(40501/2, 55, 25)
(40501/2, 67, 32)
(20251, 55, 25)
(20251, 67, 32)
(40503/2, 55, 25)
(40503/2, 67, 32)
(20252, 55, 25)
(20252, 67, 32)
(40507/2, 70, 34)
(20254, 72, 35)
(40509/2, 70, 34)
(81019/4, 69, 33)
(20255, 70, 34)
(40511/2, 67, 32)
(20256, 66, 31)
(40513/2, 63, 30)
(81027/4, 62, 29)
(20257, 63, 30)
(40515/2, 60, 28)
(20258, 62, 29)
(40517/2, 60, 28)
(81035/4, 58, 27)
(20259, 60, 28)
(40519/2, 57, 26)
(20260, 58, 27)
(60001/2, 43, 18)
(30004, 46, 20)
(60009/2, 48, 21)
(30005, 46, 20)
(60011/2, 48, 21)
(30006, 50, 22)
(60013/2, 55, 25)
(60017/2, 43, 18)
(30012, 43, 18)
(60025/2, 38, 15)
(60029/2, 38, 15)
(60033/2, 38, 15)
(30018, 57, 26)
(60037/2, 62, 29)
(30019, 60, 28)
(120077/4, 58, 27)
(60039/2, 60, 28)
(30020, 57, 26)
(60041/2, 58, 27)
(30021, 57, 26)
(120085/4, 55, 25)
(60043/2, 57, 26)
(30022, 54, 24)
(60045/2, 55, 25)
(30023, 52, 23)
(60047/2, 57, 26)
(30024, 57, 26)
(60049/2, 50, 22)
(30025, 43, 18)
(60051/2, 38, 15)
(30026, 43, 18)
(60053/2, 38, 15)
(30028, 50, 22)
(60057/2, 50, 22)
(60057/2, 53, 24)
(30029, 51, 23)
(120117/4, 50, 22)
(60059/2, 51, 23)
(30030, 48, 21)
(60061/2, 50, 22)
(30031, 46, 20)
(60063/2, 43, 18)
(30032, 43, 18)
(120129/4, 45, 19)
(60065/2, 46, 20)
(30033, 45, 19)
(120133/4, 43, 18)
(60067/2, 45, 19)
(30034, 42, 17)
(60069/2, 43, 18)
(30035, 39, 16)
(60071/2, 36, 14)
(30036, 39, 16)
(120145/4, 39, 16)
(60073/2, 38, 15)
(30037, 38, 15)
(120149/4, 38, 15)
(60075/2, 42, 17)
(30038, 38, 15)
(120153/4, 38, 15)
(60077/2, 43, 18)
(30039, 38, 15)
(120157/4, 38, 15)
(60079/2, 44, 18)
(30040, 38, 15)
(120161/4, 38, 15)
(60081/2, 45, 19)
(30041, 38, 15)
(120165/4, 38, 15)
(60083/2, 46, 20)
(30042, 38, 15)
(120169/4, 38, 15)
(60085/2, 48, 21)
(120171/4, 45, 19)
(30043, 48, 21)
(120173/4, 51, 23)
(60087/2, 50, 22)
(120175/4, 48, 21)
(30044, 46, 20)
(120177/4, 45, 19)
(60089/2, 43, 18)
(60095/2, 43, 18)
(60097/2, 36, 14)
(30058, 50, 22)
(60117/2, 43, 18)
(60121/2, 43, 18)
(60137/2, 40, 16)
(60145/2, 47, 20)
(60153/2, 37, 14)
(60155/2, 38, 15)
(60157/2, 40, 16)
(60159/2, 42, 17)
(60161/2, 37, 14)
(60163/2, 38, 15)
(60165/2, 40, 16)
(60167/2, 42, 17)
(60169/2, 44, 18)
(60169/2, 52, 23)
(60173/2, 43, 18)
(60177/2, 42, 17)
(30089, 47, 20)
(60179/2, 43, 18)
(30090, 45, 19)
(60181/2, 38, 15)
(60181/2, 45, 19)
(30097, 38, 15)
(60195/2, 50, 22)
(30098, 38, 15)
(120393/4, 40, 16)
(60197/2, 42, 17)
(120395/4, 40, 16)
(30099, 38, 15)
(120397/4, 40, 16)
(60199/2, 42, 17)
(120399/4, 47, 20)
(30100, 43, 18)
(120401/4, 47, 20)
(60201/2, 42, 17)
(120403/4, 47, 20)
(30101, 43, 18)
(120405/4, 47, 20)
(60203/2, 42, 17)
(120407/4, 40, 16)
(30102, 38, 15)
(120409/4, 40, 16)
(60205/2, 42, 17)
(120411/4, 40, 16)
(30103, 38, 15)
(120413/4, 40, 16)
(60207/2, 42, 17)
(120415/4, 47, 20)
(30104, 43, 18)
(120417/4, 47, 20)
(60209/2, 42, 17)
(120419/4, 47, 20)
(30105, 43, 18)
(120421/4, 47, 20)
(60211/2, 42, 17)
(120423/4, 48, 21)
(30106, 47, 20)
(120425/4, 45, 19)
(60213/2, 44, 18)
(120427/4, 42, 17)
(30107, 40, 16)
(120429/4, 42, 17)
(60215/2, 44, 18)
(120431/4, 48, 21)
(30108, 45, 19)
(120433/4, 48, 21)
(60217/2, 44, 18)
(120435/4, 48, 21)
(30109, 45, 19)
(120437/4, 48, 21)
(60219/2, 44, 18)
(120439/4, 40, 16)
(30110, 42, 17)
(120441/4, 44, 18)
(60221/2, 45, 19)
(120443/4, 43, 18)
(30111, 41, 17)
(120445/4, 43, 18)
(60223/2, 45, 19)
(120447/4, 50, 22)
(30112, 48, 21)
(120449/4, 50, 22)
(60225/2, 47, 20)
(120451/4, 45, 19)
(30113, 43, 18)
(120453/4, 45, 19)
(60227/2, 47, 20)
(120455/4, 52, 23)
(30114, 50, 22)
(120457/4, 52, 23)
(60229/2, 48, 21)
(120459/4, 47, 20)
(30115, 45, 19)
(120461/4, 48, 21)
(60231/2, 50, 22)
(120463/4, 48, 21)
(30116, 47, 20)
(120465/4, 50, 22)
(60233/2, 52, 23)
(120467/4, 50, 22)
(30117, 48, 21)
(120469/4, 52, 23)
(60235/2, 54, 24)
(120471/4, 52, 23)
(30118, 50, 22)
(120473/4, 54, 24)
(60237/2, 43, 18)
(60253/2, 40, 16)
(60253/2, 47, 20)
(60261/2, 37, 14)
(120523/4, 40, 16)
(30131, 45, 19)
(120525/4, 40, 16)
(60263/2, 37, 14)
(120527/4, 40, 16)
(30132, 38, 15)
(120529/4, 40, 16)
(60265/2, 37, 14)
(120531/4, 40, 16)
(30133, 38, 15)
(120533/4, 40, 16)
(60267/2, 37, 14)
(60269/2, 38, 15)
(60277/2, 48, 21)
(60279/2, 47, 20)
(60281/2, 42, 17)
(60283/2, 43, 18)
(60285/2, 37, 14)
(60285/2, 45, 19)
(60289/2, 36, 14)
(60293/2, 47, 20)
(30147, 52, 23)
(60295/2, 48, 21)
(30148, 50, 22)
(60297/2, 43, 18)
(60297/2, 50, 22)
(30155, 43, 18)
(60311/2, 55, 25)
(30156, 43, 18)
(30156, 50, 22)
(30162, 62, 29)
(120649/4, 60, 28)
(60325/2, 59, 27)
(120651/4, 60, 28)
(30163, 62, 29)
(120653/4, 60, 28)
(60327/2, 59, 27)
(120655/4, 57, 26)
(30164, 55, 25)
(120657/4, 57, 26)
(60329/2, 59, 27)
(120659/4, 57, 26)
(30165, 55, 25)
(120661/4, 50, 22)
(60331/2, 47, 20)
(120663/4, 50, 22)
(30166, 43, 18)
(60335/2, 36, 14)
(120671/4, 43, 18)
(30168, 47, 20)
(120673/4, 43, 18)
(60337/2, 48, 21)
(120675/4, 43, 18)
(30169, 47, 20)
(120677/4, 43, 18)
(60339/2, 48, 21)
(120679/4, 43, 18)
(30170, 47, 20)
(60343/2, 38, 15)
(30172, 43, 18)
(60345/2, 38, 15)
(30173, 43, 18)
(60347/2, 38, 15)
(30174, 43, 18)
(60351/2, 38, 15)
(30176, 43, 18)
(60353/2, 42, 17)
(30177, 48, 21)
(60355/2, 46, 20)
(30178, 51, 23)
(60357/2, 50, 22)
(30179, 45, 19)
(60359/2, 46, 20)
(30180, 43, 18)
(60361/2, 39, 16)
(30181, 38, 15)
(60363/2, 43, 18)
(30182, 36, 14)
(60367/2, 43, 18)
(30184, 48, 21)
(60369/2, 47, 20)
(30185, 50, 22)
(60371/2, 48, 21)
(30186, 56, 26)
(60373/2, 55, 25)
(30187, 50, 22)
(60375/2, 53, 24)
(30188, 51, 23)
(60377/2, 47, 20)
(30189, 48, 21)
(60379/2, 48, 21)
(30190, 42, 17)
(60381/2, 48, 21)
(30191, 42, 17)
(60383/2, 48, 21)
(30192, 42, 17)
(60387/2, 48, 21)
(30194, 42, 17)
(60389/2, 48, 21)
(30195, 42, 17)
(60391/2, 48, 21)
(30196, 42, 17)
(30198, 43, 18)
(30198, 55, 25)
(60403/2, 46, 20)
(30202, 48, 21)
(60405/2, 46, 20)
(30203, 48, 21)
(60407/2, 50, 22)
(30204, 43, 18)
(60411/2, 50, 22)
(30206, 43, 18)
(60417/2, 43, 18)
(30209, 46, 20)
(60419/2, 43, 18)
(30210, 38, 15)
(30212, 38, 15)
(30214, 38, 15)
(60431/2, 57, 26)
(30216, 62, 29)
(60433/2, 60, 28)
(120867/4, 58, 27)
(30217, 60, 28)
(60435/2, 57, 26)
(30218, 58, 27)
(60437/2, 57, 26)
(120875/4, 55, 25)
(30219, 50, 22)
(60439/2, 62, 29)
(30220, 55, 25)
(30221, 57, 26)
(30222, 50, 22)
(60445/2, 43, 18)
(30223, 50, 22)
(60447/2, 43, 18)
(30224, 38, 15)
(60451/2, 50, 22)
(30226, 53, 24)
(60453/2, 51, 23)
(120907/4, 50, 22)
(30227, 51, 23)
(60455/2, 48, 21)
(30228, 50, 22)
(60457/2, 46, 20)
(30229, 43, 18)
(60459/2, 43, 18)
(120919/4, 45, 19)
(30230, 46, 20)
(60461/2, 45, 19)
(120923/4, 43, 18)
(30231, 45, 19)
(60463/2, 38, 15)
(30232, 43, 18)
(60465/2, 39, 16)
(30233, 36, 14)
(60467/2, 39, 16)
(120935/4, 39, 16)
(30234, 38, 15)
(60469/2, 38, 15)
(120939/4, 38, 15)
(30235, 42, 17)
(60471/2, 38, 15)
(120943/4, 38, 15)
(30236, 43, 18)
(60473/2, 38, 15)
(120947/4, 38, 15)
(30237, 44, 18)
(60475/2, 38, 15)
(120951/4, 38, 15)
(30238, 45, 19)
(60477/2, 38, 15)
(120955/4, 38, 15)
(30239, 46, 20)
(60479/2, 38, 15)
(120959/4, 38, 15)
(30240, 48, 21)
(120961/4, 45, 19)
(60481/2, 48, 21)
(120963/4, 51, 23)
(30241, 50, 22)
(120965/4, 48, 21)
(60483/2, 46, 20)
(120967/4, 45, 19)
(30242, 43, 18)
(60489/2, 50, 22)
(30245, 46, 20)
(60491/2, 50, 22)
(30246, 43, 18)
(30249, 43, 18)
(30250, 36, 14)
(60519/2, 50, 22)
(30260, 43, 18)
