(10568, 62, 29)
(10569, 66, 31)
(10570, 64, 30)
(21143/2, 59, 27)
(10572, 59, 27)
(10573, 62, 29)
(10574, 64, 30)
(21151/2, 59, 27)
(10576, 59, 27)
(10577, 62, 29)
(10578, 67, 32)
(21159/2, 59, 27)
(10580, 59, 27)
(21163/2, 66, 31)
(21163/2, 71, 34)
(10582, 66, 31)
(10582, 71, 34)
(21167/2, 78, 38)
(10584, 77, 37)
(21173/2, 62, 29)
(10587, 61, 28)
(21175/2, 68, 32)
(10588, 68, 32)
(10589, 66, 31)
(10590, 69, 33)
(10591, 68, 32)
(21185/2, 74, 36)
(10593, 73, 35)
(21187/2, 74, 36)
(10594, 76, 37)
(21189/2, 73, 35)
(10595, 74, 36)
(21191/2, 79, 39)
(10596, 78, 38)
(21193/2, 74, 36)
(10597, 73, 35)
(21195/2, 74, 36)
(10598, 76, 37)
(21197/2, 73, 35)
(10599, 74, 36)
(21199/2, 79, 39)
(10600, 78, 38)
(21201/2, 74, 36)
(10601, 73, 35)
(21203/2, 74, 36)
(10602, 76, 37)
(21205/2, 73, 35)
(10603, 74, 36)
(21207/2, 83, 41)
(10604, 83, 41)
(21209/2, 73, 35)
(10605, 75, 36)
(21211/2, 83, 41)
(10606, 83, 41)
(21213/2, 75, 36)
(10607, 76, 37)
(21215/2, 83, 41)
(10608, 81, 40)
(10609, 71, 34)
(10611, 71, 34)
(21225/2, 66, 31)
(10613, 64, 30)
(21227/2, 71, 34)
(10614, 71, 34)
(10615, 69, 33)
(10617, 59, 27)
(10618, 64, 30)
(21239/2, 67, 32)
(10620, 67, 32)
(10621, 59, 27)
(10622, 60, 28)
(10624, 59, 27)
(21249/2, 67, 32)
(10625, 66, 31)
(21251/2, 67, 32)
(10626, 69, 33)
(21253/2, 66, 31)
(10627, 67, 32)
(21255/2, 72, 35)
(10628, 71, 34)
(21257/2, 67, 32)
(10629, 66, 31)
(21259/2, 67, 32)
(10630, 69, 33)
(21261/2, 66, 31)
(10631, 67, 32)
(21263/2, 76, 37)
(10632, 74, 36)
(10633, 62, 29)
(10634, 61, 28)
(10637, 62, 29)
(10638, 59, 27)
(21283/2, 68, 33)
(10642, 68, 33)
(21285/2, 65, 31)
(10643, 68, 33)
(21287/2, 71, 34)
(10644, 71, 34)
(21289/2, 68, 33)
(10645, 71, 34)
(21291/2, 74, 36)
(10646, 74, 36)
(21293/2, 71, 34)
(10647, 74, 36)
(21295/2, 77, 38)
(10648, 77, 38)
(21297/2, 71, 34)
(10649, 74, 36)
(21299/2, 77, 38)
(10650, 77, 38)
(21301/2, 71, 34)
(10651, 74, 36)
(21303/2, 77, 38)
(10652, 77, 38)
(10664, 64, 30)
(10664, 72, 35)
(10666, 64, 30)
(10666, 72, 35)
(10668, 64, 30)
(10668, 72, 35)
(10671, 64, 30)
(42685/4, 67, 32)
(21343/2, 72, 35)
(42687/4, 76, 37)
(10672, 79, 39)
(21347/2, 77, 38)
(10674, 76, 37)
(21351/2, 72, 35)
(10676, 67, 32)
(21355/2, 65, 31)
(10678, 64, 30)
(21359/2, 64, 30)
(10680, 61, 28)
(10680, 64, 30)
(10691, 61, 28)
(42765/4, 64, 30)
(21383/2, 69, 33)
(42767/4, 73, 35)
(10692, 76, 37)
(10696, 66, 31)
(10696, 69, 33)
(10698, 66, 31)
(10698, 69, 33)
(10700, 66, 31)
(10700, 69, 33)
(10703, 66, 31)
(42813/4, 69, 33)
(21407/2, 74, 36)
(42815/4, 78, 38)
(10704, 81, 40)
(21411/2, 79, 39)
(10706, 78, 38)
(21415/2, 74, 36)
(10708, 69, 33)
(21419/2, 67, 32)
(10710, 66, 31)
(21423/2, 62, 29)
(10712, 63, 29)
(10719, 59, 27)
(42877/4, 63, 29)
(21439/2, 66, 31)
(42879/4, 69, 33)
(10720, 71, 34)
(10725, 59, 27)
(42901/4, 64, 30)
(21451/2, 67, 32)
(42903/4, 71, 34)
(10726, 76, 37)
(10733, 78, 38)
(10734, 74, 36)
(10737, 76, 37)
(21475/2, 78, 38)
(10738, 79, 39)
(10741, 73, 35)
(10742, 76, 37)
(10745, 78, 38)
(21491/2, 79, 39)
(10746, 81, 40)
(10751, 59, 27)
(43005/4, 62, 29)
(21503/2, 67, 32)
(43007/4, 71, 34)
(10752, 74, 36)
(21505/2, 72, 35)
(10753, 71, 34)
(21507/2, 69, 33)
(10754, 67, 32)
(21509/2, 66, 31)
(10755, 64, 30)
(21511/2, 62, 29)
(10756, 60, 28)
(21513/2, 62, 29)
(10757, 60, 28)
(21515/2, 59, 27)
(10758, 60, 28)
(21517/2, 59, 27)
(10759, 57, 26)
(43037/4, 60, 28)
(21519/2, 66, 31)
(43039/4, 69, 33)
(10760, 72, 35)
(21521/2, 71, 34)
(10761, 69, 33)
(21523/2, 67, 32)
(10762, 66, 31)
(21525/2, 64, 30)
(10763, 62, 29)
(21527/2, 60, 28)
(10764, 62, 29)
(21529/2, 64, 30)
(10765, 62, 29)
(21531/2, 60, 28)
(10766, 62, 29)
(21533/2, 60, 28)
(10767, 59, 27)
(43069/4, 62, 29)
(21535/2, 68, 32)
(43071/4, 71, 34)
(10768, 74, 36)
(21537/2, 72, 35)
(10769, 71, 34)
(21539/2, 69, 33)
(10770, 68, 32)
(21541/2, 65, 31)
(10771, 64, 30)
(21543/2, 68, 32)
(10772, 69, 33)
(10775, 57, 26)
(43101/4, 60, 28)
(21551/2, 64, 30)
(43103/4, 69, 33)
(10776, 71, 34)
(10779, 77, 38)
(10780, 76, 37)
(10783, 64, 30)
(43133/4, 66, 31)
(21567/2, 64, 30)
(43135/4, 66, 31)
(10784, 67, 32)
(10787, 79, 39)
(10788, 78, 38)
(10789, 73, 35)
(10790, 78, 38)
(21585/2, 76, 37)
(10793, 74, 36)
(21587/2, 73, 35)
(10794, 71, 34)
(21589/2, 73, 35)
(10795, 71, 34)
(21591/2, 70, 33)
(10796, 71, 34)
(21593/2, 73, 35)
(10797, 71, 34)
(21595/2, 70, 33)
(10798, 66, 31)
(21597/2, 67, 32)
(10799, 66, 31)
(21599/2, 64, 30)
(10800, 61, 28)
(10807, 62, 29)
(43229/4, 66, 31)
(21615/2, 71, 34)
(43231/4, 74, 36)
(10808, 78, 38)
(21619/2, 76, 37)
(10810, 74, 36)
(21623/2, 73, 35)
(10812, 71, 34)
(21627/2, 66, 31)
(10814, 66, 31)
(21631/2, 65, 30)
(10816, 66, 31)
(10824, 81, 40)
(21651/2, 78, 38)
(10826, 75, 36)
(21655/2, 72, 35)
(10828, 69, 33)
(21659/2, 66, 31)
(10830, 63, 29)
(21663/2, 57, 26)
(10832, 56, 25)
(21667/2, 59, 27)
(10834, 62, 29)
(21671/2, 65, 31)
(10836, 68, 32)
(21675/2, 71, 34)
(10838, 74, 36)
(21679/2, 77, 38)
(10840, 76, 37)
(21683/2, 73, 35)
(10842, 70, 34)
(21687/2, 67, 32)
(10844, 64, 30)
(21691/2, 67, 32)
(10846, 73, 35)
(21695/2, 76, 37)
(10848, 75, 36)
(21699/2, 72, 34)
(10850, 69, 33)
(21703/2, 66, 31)
(10852, 63, 29)
(21707/2, 60, 27)
(10854, 57, 26)
(21711/2, 57, 26)
(10856, 57, 26)
(21715/2, 57, 26)
(10858, 57, 26)
(21719/2, 57, 26)
(10860, 57, 26)
(21723/2, 57, 26)
(10862, 57, 26)
(21727/2, 57, 26)
(10864, 57, 26)
(10872, 73, 35)
(21747/2, 69, 33)
(10874, 66, 31)
(21751/2, 61, 28)
(10876, 57, 26)
(21755/2, 57, 26)
(10878, 57, 26)
(21759/2, 57, 26)
(10880, 57, 26)
(10888, 57, 26)
(10890, 57, 26)
(10892, 57, 26)
(10894, 57, 26)
(10896, 61, 28)
(10898, 61, 28)
(10900, 61, 28)
(10902, 61, 28)
(10904, 64, 30)
(10906, 64, 30)
(10908, 64, 30)
(10910, 64, 30)
(10912, 67, 32)
(10912, 69, 33)
(10914, 67, 32)
(10914, 69, 33)
(10916, 67, 32)
(10916, 69, 33)
(10918, 67, 32)
(10918, 69, 33)
(10920, 62, 29)
(10920, 69, 33)
(10922, 62, 29)
(10922, 69, 33)
(10924, 62, 29)
(10924, 69, 33)
(10926, 62, 29)
(10926, 69, 33)
(10928, 68, 32)
(10929, 68, 32)
(43719/4, 68, 32)
(10930, 68, 32)
(10931, 68, 32)
(10932, 68, 32)
(10932, 71, 34)
(10935, 66, 31)
(10935, 69, 33)
(10936, 66, 31)
(10936, 69, 33)
(10938, 66, 31)
(10938, 69, 33)
(10940, 61, 28)
(10942, 61, 28)
(10944, 57, 26)
(10944, 62, 29)
(10946, 57, 26)
(10946, 62, 29)
(10948, 59, 27)
(10948, 62, 29)
(10950, 59, 27)
(10950, 62, 29)
(10952, 59, 27)
(10952, 62, 29)
(21907/2, 64, 30)
(10954, 64, 30)
(21911/2, 64, 30)
(10956, 64, 30)
(21915/2, 64, 30)
(10958, 64, 30)
(21919/2, 64, 30)
(10960, 64, 30)
(10960, 69, 33)
(10962, 61, 28)
(10964, 62, 29)
(21929/2, 62, 29)
(10965, 61, 28)
(21931/2, 62, 29)
(10966, 64, 30)
(21933/2, 61, 28)
(10967, 62, 29)
(21935/2, 66, 31)
(10968, 67, 32)
(21937/2, 64, 30)
(10969, 66, 31)
(21939/2, 69, 33)
(10970, 71, 34)
(21941/2, 67, 32)
(10971, 69, 33)
(21943/2, 74, 36)
(10972, 73, 35)
(21945/2, 76, 37)
(10973, 74, 36)
(21947/2, 71, 34)
(10974, 69, 33)
(21949/2, 73, 35)
(10975, 71, 34)
(21951/2, 67, 32)
(10976, 66, 31)
(21953/2, 69, 33)
(10977, 67, 32)
(21955/2, 64, 30)
(10978, 62, 29)
(21957/2, 66, 31)
(10979, 64, 30)
(21959/2, 61, 28)
(10980, 62, 29)
(21967/2, 62, 29)
(10984, 64, 30)
(21969/2, 61, 28)
(10985, 62, 29)
(21971/2, 66, 31)
(10986, 67, 32)
(21973/2, 64, 30)
(10987, 66, 31)
(21975/2, 69, 33)
(10988, 67, 32)
(21977/2, 71, 34)
(10989, 69, 33)
(21979/2, 66, 31)
(10990, 64, 30)
(21981/2, 67, 32)
(10991, 66, 31)
(21983/2, 62, 29)
(10992, 61, 28)
(10997, 62, 29)
(10998, 67, 32)
(21999/2, 62, 29)
(11000, 62, 29)
(11001, 66, 31)
(11002, 67, 32)
(22007/2, 62, 29)
(11004, 62, 29)
(11005, 66, 31)
(11006, 67, 32)
(22015/2, 62, 29)
(11008, 62, 29)
(22025/2, 64, 30)
(11013, 63, 29)
(22027/2, 64, 30)
(11014, 66, 31)
(22029/2, 63, 29)
(11015, 64, 30)
(22031/2, 71, 34)
(11016, 69, 33)
(22033/2, 64, 30)
(11017, 63, 29)
(22035/2, 64, 30)
(11018, 66, 31)
(22037/2, 63, 29)
(11019, 64, 30)
(22039/2, 68, 32)
(11020, 69, 33)
(11022, 79, 39)
(11024, 78, 38)
(11025, 74, 36)
(11026, 73, 35)
(11027, 76, 37)
(11028, 74, 36)
(22065/2, 74, 36)
(11033, 73, 35)
(22067/2, 74, 36)
(11034, 76, 37)
(22069/2, 73, 35)
(11035, 74, 36)
(22071/2, 79, 39)
(11036, 79, 39)
(11038, 78, 38)
(22081/2, 74, 36)
(11041, 73, 35)
(22083/2, 74, 36)
(11042, 76, 37)
(22085/2, 73, 35)
(11043, 74, 36)
(22087/2, 79, 39)
(11044, 79, 39)
(11046, 78, 38)
(22097/2, 73, 35)
(11049, 74, 36)
(22099/2, 81, 40)
(11050, 81, 40)
(11051, 79, 39)
(22105/2, 74, 36)
(11053, 73, 35)
(22107/2, 79, 39)
(11054, 79, 39)
(11055, 78, 38)
(22113/2, 70, 33)
(11057, 71, 34)
(22115/2, 76, 37)
(11058, 74, 36)
(11059, 73, 35)
(22121/2, 66, 31)
(11061, 64, 30)
(22123/2, 66, 31)
(11062, 67, 32)
(22125/2, 64, 30)
(11063, 66, 31)
(22127/2, 69, 33)
(11064, 69, 33)
(11066, 68, 32)
(11068, 67, 32)
(11069, 64, 30)
(22139/2, 61, 28)
(11070, 62, 29)
(11071, 71, 34)
(22143/2, 67, 32)
(11072, 66, 31)
(22145/2, 69, 33)
(11073, 68, 32)
(22147/2, 69, 33)
(11074, 67, 32)
(22149/2, 69, 33)
(11075, 67, 32)
(22151/2, 69, 33)
(11076, 66, 31)
(11079, 66, 31)
(11080, 62, 29)
(11082, 62, 29)
(11083, 62, 29)
(11084, 64, 30)
(11087, 64, 30)
(11088, 62, 29)
(11089, 62, 29)
(11090, 62, 29)
(11091, 66, 31)
(11092, 64, 30)
(11095, 64, 30)
(11096, 62, 29)
(11097, 62, 29)
(11098, 62, 29)
(11099, 66, 31)
(11100, 69, 33)
(11102, 67, 32)
(11103, 66, 31)
(11104, 66, 31)
(11106, 67, 32)
(11108, 66, 31)
(11111, 66, 31)
(11112, 62, 29)
(11114, 62, 29)
(11115, 62, 29)
(11116, 64, 30)
(11119, 64, 30)
(11120, 62, 29)
(11121, 62, 29)
(11122, 62, 29)
(11123, 66, 31)
(11124, 64, 30)
(11127, 64, 30)
(11128, 62, 29)
(11129, 62, 29)
(11130, 66, 31)
(11131, 69, 33)
(11132, 72, 35)
(11134, 71, 34)
(11135, 67, 32)
(11136, 64, 30)
(11138, 67, 32)
(11140, 66, 31)
(11142, 71, 34)
(11144, 69, 33)
(11146, 74, 36)
(11148, 74, 36)
(11152, 74, 36)
(11152, 77, 38)
(11154, 74, 36)
(11154, 77, 38)
(11156, 74, 36)
(11156, 77, 38)
(11160, 74, 36)
(11160, 77, 38)
(11162, 74, 36)
(11162, 77, 38)
(11164, 74, 36)
(11164, 77, 38)
(11168, 69, 33)
(11168, 72, 35)
(11170, 69, 33)
(11170, 72, 35)
(11172, 69, 33)
(11172, 72, 35)
(11174, 69, 33)
(11174, 72, 35)
(11176, 67, 32)
(11176, 69, 33)
(11178, 67, 32)
(11178, 69, 33)
(11180, 64, 30)
(11184, 57, 26)
(11184, 62, 29)
(11186, 55, 25)
(11188, 57, 26)
(11188, 66, 31)
(11190, 59, 27)
(11192, 66, 31)
(11192, 74, 36)
(11194, 64, 30)
(11194, 73, 35)
(11196, 62, 29)
(11196, 74, 36)
(11198, 64, 30)
(22397/2, 57, 26)
(11199, 57, 26)
(22399/2, 57, 26)
(11200, 57, 26)
(22401/2, 62, 29)
(11201, 66, 31)
(22403/2, 69, 33)
(11202, 67, 32)
(22405/2, 61, 28)
(11203, 61, 28)
(22407/2, 61, 28)
(11204, 62, 29)
(22409/2, 66, 31)
(11205, 69, 33)
(22411/2, 74, 36)
(11206, 71, 34)
(22413/2, 64, 30)
(11207, 64, 30)
(22415/2, 64, 30)
(11208, 66, 31)
(11208, 69, 33)
(11210, 64, 30)
(11210, 69, 33)
(11212, 62, 29)
(22427/2, 64, 30)
(11214, 66, 31)
(22431/2, 66, 31)
(11216, 67, 32)
(11220, 74, 36)
(22443/2, 76, 37)
(11222, 78, 38)
(22447/2, 74, 36)
(11224, 73, 35)
(11225, 64, 30)
(44901/4, 67, 32)
(22451/2, 69, 33)
(44903/4, 73, 35)
(11226, 76, 37)
(22453/2, 73, 35)
(11227, 69, 33)
(22455/2, 67, 32)
(11228, 64, 30)
(22457/2, 67, 32)
(11229, 69, 33)
(22459/2, 73, 35)
(11230, 76, 37)
(11233, 64, 30)
(44933/4, 67, 32)
(22467/2, 69, 33)
(44935/4, 73, 35)
(11234, 76, 37)
(22469/2, 73, 35)
(11235, 69, 33)
(22471/2, 67, 32)
(11236, 64, 30)
(22473/2, 67, 32)
(11237, 69, 33)
(22475/2, 73, 35)
(11238, 76, 37)
(11241, 62, 29)
(44965/4, 66, 31)
(22483/2, 69, 33)
(44967/4, 72, 35)
(11242, 74, 36)
(22485/2, 72, 35)
(11243, 69, 33)
(22487/2, 66, 31)
(11244, 62, 29)
(22489/2, 66, 31)
(11245, 69, 33)
(22491/2, 72, 35)
(11246, 66, 31)
(11248, 74, 36)
(22497/2, 72, 35)
(11249, 69, 33)
(22499/2, 66, 31)
(11250, 62, 29)
(11251, 62, 29)
(45005/4, 66, 31)
(22503/2, 69, 33)
(45007/4, 72, 35)
(11252, 74, 36)
(22505/2, 72, 35)
(11253, 69, 33)
(22507/2, 66, 31)
(11254, 62, 29)
(11255, 62, 29)
(45021/4, 66, 31)
(22511/2, 69, 33)
(45023/4, 72, 35)
(11256, 74, 36)
(11257, 62, 29)
(22517/2, 64, 30)
(11259, 62, 29)
(22519/2, 60, 28)
(11260, 59, 27)
(22521/2, 60, 28)
(11261, 59, 27)
(22523/2, 57, 26)
(11262, 55, 25)
(11264, 59, 27)
(11265, 71, 34)
(22533/2, 72, 35)
(11267, 71, 34)
(22535/2, 69, 33)
(11268, 67, 32)
(22537/2, 69, 33)
(11269, 67, 32)
(22539/2, 66, 31)
(11270, 64, 30)
(22541/2, 66, 31)
(11271, 64, 30)
(22543/2, 62, 29)
(11272, 61, 28)
(22545/2, 62, 29)
(11273, 64, 30)
(22547/2, 56, 25)
(11274, 57, 26)
(11278, 57, 26)
(11279, 69, 33)
(22561/2, 70, 34)
(11281, 69, 33)
(22563/2, 67, 32)
(11282, 65, 31)
(22565/2, 64, 30)
(11283, 65, 31)
(22567/2, 67, 32)
(11284, 69, 33)
(22569/2, 67, 32)
(11285, 65, 31)
(22571/2, 64, 30)
(11286, 62, 29)
(22573/2, 61, 28)
(11287, 62, 29)
(22575/2, 64, 30)
(11288, 65, 31)
(22577/2, 67, 32)
(11289, 65, 31)
(22579/2, 64, 30)
(11290, 62, 29)
(22583/2, 63, 30)
(11292, 62, 29)
(22587/2, 60, 28)
(11294, 58, 27)
(22595/2, 60, 28)
(11298, 58, 27)
(22597/2, 56, 26)
(11299, 55, 25)
(22599/2, 63, 30)
(11300, 63, 30)
(22601/2, 58, 27)
(11301, 67, 32)
(22605/2, 65, 31)
(11303, 63, 30)
(22607/2, 62, 29)
(11304, 61, 28)
(11305, 67, 32)
(22613/2, 65, 31)
(11307, 64, 30)
(22615/2, 62, 29)
(11308, 61, 28)
(11309, 70, 34)
(22621/2, 64, 30)
(11311, 65, 31)
(22623/2, 67, 32)
(11312, 61, 28)
(22629/2, 64, 30)
(11315, 66, 31)
(22631/2, 67, 32)
(11316, 57, 26)
(11320, 61, 28)
(11320, 64, 30)
(11324, 62, 29)
(11327, 62, 29)
(45309/4, 66, 31)
(22655/2, 69, 33)
(45311/4, 74, 36)
(11328, 78, 38)
(22659/2, 76, 37)
(11330, 74, 36)
(22663/2, 71, 34)
(11332, 66, 31)
(11335, 62, 29)
(45341/4, 66, 31)
(22671/2, 69, 33)
(45343/4, 74, 36)
(11336, 78, 38)
(22675/2, 76, 37)
(11338, 74, 36)
(22679/2, 71, 34)
(11340, 79, 39)
(22683/2, 78, 38)
(11342, 76, 37)
(22687/2, 74, 36)
(11344, 73, 35)
(22691/2, 71, 34)
(11346, 69, 33)
(22695/2, 67, 32)
(11348, 66, 31)
(11350, 64, 30)
(11352, 62, 29)
(22723/2, 61, 28)
(11362, 59, 27)
(22727/2, 64, 30)
(11364, 62, 29)
(11366, 61, 28)
(11368, 62, 29)
(11370, 62, 29)
(11372, 62, 29)
(11375, 62, 29)
(45501/4, 66, 31)
(22751/2, 69, 33)
(45503/4, 74, 36)
(11376, 78, 38)
(22755/2, 76, 37)
(11378, 74, 36)
(22759/2, 71, 34)
(11380, 66, 31)
(11383, 62, 29)
(45533/4, 66, 31)
(22767/2, 69, 33)
(45535/4, 74, 36)
(11384, 78, 38)
(22771/2, 76, 37)
(11386, 74, 36)
(22775/2, 71, 34)
(11388, 69, 33)
(22779/2, 78, 38)
(11390, 76, 37)
(22783/2, 74, 36)
(11392, 73, 35)
(22787/2, 71, 34)
(11394, 69, 33)
(22791/2, 67, 32)
(11396, 66, 31)
(11398, 64, 30)
(11400, 63, 30)
(22819/2, 60, 28)
(11410, 59, 27)
(22823/2, 64, 30)
(11412, 62, 29)
(11414, 61, 28)
(11416, 62, 29)
(11417, 62, 29)
(11418, 67, 32)
(11421, 66, 31)
(11422, 71, 34)
(11425, 69, 33)
(11426, 79, 39)
(11429, 78, 38)
(11430, 83, 41)
(11433, 81, 40)
(11434, 86, 43)
(11437, 85, 42)
(11438, 83, 41)
(11439, 81, 40)
(11440, 81, 40)
(22881/2, 74, 36)
(11441, 73, 35)
(22883/2, 74, 36)
(11442, 76, 37)
(22885/2, 73, 35)
(11443, 74, 36)
(22887/2, 80, 39)
(11444, 81, 40)
(22889/2, 76, 37)
(11445, 79, 39)
(22891/2, 78, 38)
(11446, 79, 39)
(22893/2, 76, 37)
(11447, 81, 40)
(22895/2, 79, 39)
(11448, 78, 38)
(22897/2, 74, 36)
(11449, 73, 35)
(22899/2, 74, 36)
(11450, 76, 37)
(22901/2, 73, 35)
(11451, 74, 36)
(22903/2, 83, 41)
(11452, 81, 40)
(22905/2, 76, 37)
(11453, 78, 38)
(22907/2, 81, 40)
(11454, 80, 39)
(22909/2, 76, 37)
(11455, 79, 39)
(22911/2, 76, 37)
(11456, 78, 38)
(22913/2, 74, 36)
(11457, 73, 35)
(22915/2, 74, 36)
(11458, 77, 38)
(22917/2, 74, 36)
(11459, 76, 37)
(22919/2, 69, 33)
(11460, 74, 36)
(22921/2, 69, 33)
(11461, 71, 34)
(22923/2, 74, 36)
(11462, 74, 36)
(22925/2, 66, 31)
(11463, 67, 32)
(22927/2, 69, 33)
(11464, 66, 31)
(11464, 69, 33)
(11466, 66, 31)
(11466, 69, 33)
(11468, 66, 31)
(11468, 69, 33)
(11470, 66, 31)
(11470, 69, 33)
(11472, 66, 31)
(11472, 69, 33)
(11474, 66, 31)
(11474, 69, 33)
(11476, 74, 36)
(11476, 78, 38)
(11478, 74, 36)
(11478, 78, 38)
(11480, 74, 36)
(11480, 78, 38)
(11487, 62, 29)
(45949/4, 66, 31)
(22975/2, 69, 33)
(45951/4, 74, 36)
(11488, 78, 38)
(22979/2, 76, 37)
(11490, 74, 36)
(22983/2, 69, 33)
(11492, 64, 30)
(11492, 71, 34)
(11492, 76, 37)
(11494, 64, 30)
(11494, 73, 35)
(11496, 62, 29)
(11496, 74, 36)
(20000, 57, 26)
(20000, 66, 31)
(20002, 57, 26)
(20002, 66, 31)
(20004, 57, 26)
(20004, 66, 31)
(20006, 57, 26)
(20006, 66, 31)
(20008, 57, 26)
(20008, 66, 31)
(20010, 57, 26)
(20010, 66, 31)
(20012, 66, 31)
(20014, 66, 31)
(20016, 65, 30)
(20019, 61, 28)
(20019, 66, 31)
(20020, 57, 26)
(20021, 61, 28)
(20022, 57, 26)
(20023, 61, 28)
(20024, 57, 26)
(20025, 61, 28)
(20026, 57, 26)
(20027, 61, 28)
(20028, 54, 24)
(20028, 57, 26)
(20030, 54, 24)
(20030, 57, 26)
(20032, 55, 25)
(20032, 59, 27)
(20034, 55, 25)
(20034, 59, 27)
(20036, 59, 27)
(20036, 62, 29)
(20038, 59, 27)
(20038, 62, 29)
(20040, 62, 29)
(20040, 64, 30)
(20042, 62, 29)
(20042, 64, 30)
(20044, 61, 28)
(20044, 64, 30)
(20046, 55, 25)
(20048, 54, 24)
(40103/2, 62, 29)
(20052, 64, 30)
(40105/2, 61, 28)
(20053, 62, 29)
(40107/2, 66, 31)
(20054, 67, 32)
(40109/2, 64, 30)
(20055, 66, 31)
(40111/2, 69, 33)
(20056, 67, 32)
(40113/2, 71, 34)
(20057, 69, 33)
(40115/2, 66, 31)
(20058, 64, 30)
(40117/2, 67, 32)
(20059, 66, 31)
(40119/2, 62, 29)
(20060, 61, 28)
(40143/2, 66, 31)
(20072, 64, 30)
(40145/2, 67, 32)
(20073, 66, 31)
(40147/2, 62, 29)
(20074, 61, 28)
(40149/2, 64, 30)
(20075, 62, 29)
(40151/2, 59, 27)
(20076, 57, 26)
(40153/2, 66, 31)
(20077, 64, 30)
(40155/2, 67, 32)
(20078, 66, 31)
(40157/2, 62, 29)
(20079, 61, 28)
(40159/2, 64, 30)
(20080, 62, 29)
(20082, 50, 22)
(40167/2, 62, 29)
(20084, 57, 26)
(20085, 54, 24)
(20086, 50, 22)
(40175/2, 62, 29)
(20088, 57, 26)
(20089, 54, 24)
(20090, 50, 22)
(40183/2, 62, 29)
(20092, 62, 29)
(40187/2, 59, 27)
(20094, 62, 29)
(40191/2, 59, 27)
(20096, 66, 31)
(20098, 59, 27)
(20100, 66, 31)
(20102, 62, 29)
(20104, 61, 28)
(20105, 58, 26)
(20106, 59, 27)
(20108, 54, 24)
(20110, 62, 29)
(20112, 61, 28)
(20114, 59, 27)
(20116, 58, 26)
(20118, 59, 27)
(20120, 58, 26)
(20140, 57, 26)
(20143, 57, 26)
(20143, 67, 32)
(20144, 57, 26)
(20144, 66, 31)
(20146, 57, 26)
(20146, 66, 31)
(20148, 57, 26)
(20148, 66, 31)
(20150, 57, 26)
(20150, 66, 31)
(20152, 57, 26)
(20152, 66, 31)
(20154, 57, 26)
(20154, 66, 31)
(20156, 66, 31)
(20158, 66, 31)
(20160, 65, 30)
(20163, 61, 28)
(20164, 61, 28)
(20166, 61, 28)
(20168, 61, 28)
(20170, 61, 28)
(20172, 61, 28)
(20174, 61, 28)
(20176, 61, 28)
(40355/2, 59, 27)
(20178, 59, 27)
(40357/2, 59, 27)
(20179, 61, 28)
(40359/2, 59, 27)
(20180, 57, 26)
(20183, 57, 26)
(80733/4, 61, 28)
(40367/2, 66, 31)
(80735/4, 69, 33)
(20184, 71, 34)
(40369/2, 69, 33)
(20185, 68, 32)
(40371/2, 66, 31)
(20186, 64, 30)
(40373/2, 59, 27)
(20187, 56, 25)
(40375/2, 56, 25)
(20188, 54, 24)
(80755/4, 56, 25)
(20189, 57, 26)
(80759/4, 59, 27)
(20190, 61, 28)
(20191, 52, 23)
(80765/4, 57, 26)
(40383/2, 61, 28)
(80767/4, 64, 30)
(20192, 66, 31)
(40385/2, 64, 30)
(20193, 62, 29)
(40387/2, 61, 28)
(20194, 59, 27)
(40389/2, 62, 29)
(20195, 59, 27)
(40391/2, 56, 25)
(20196, 52, 23)
(20197, 54, 24)
(40395/2, 56, 25)
(20198, 57, 26)
(40397/2, 59, 27)
(20199, 61, 28)
(40399/2, 61, 28)
(20200, 62, 29)
(40401/2, 64, 30)
(20201, 66, 31)
(40403/2, 66, 31)
(20202, 68, 32)
(40405/2, 69, 33)
(20203, 71, 34)
(40407/2, 71, 34)
(20204, 71, 34)
(20205, 74, 36)
(20206, 73, 35)
(20207, 71, 34)
(20208, 69, 33)
(20209, 69, 33)
(80839/4, 69, 33)
(20210, 69, 33)
(40423/2, 68, 32)
(80847/4, 69, 33)
(20212, 68, 32)
(20213, 74, 36)
(20214, 73, 35)
(20215, 71, 34)
(20216, 69, 33)
(20217, 69, 33)
(80871/4, 69, 33)
(20218, 69, 33)
(40439/2, 68, 32)
(80879/4, 69, 33)
(20220, 68, 32)
(40449/2, 57, 26)
(20225, 56, 25)
(40451/2, 57, 26)
(20226, 59, 27)
(40453/2, 56, 25)
(20227, 57, 26)
(40455/2, 60, 28)
(40457/2, 59, 27)
(20229, 57, 26)
(40459/2, 59, 27)
(20230, 60, 28)
(40461/2, 57, 26)
(20231, 59, 27)
(40463/2, 56, 25)
(20232, 57, 26)
(20241, 52, 23)
(20242, 57, 26)
(20243, 61, 28)
(20244, 66, 31)
(20246, 65, 31)
(20248, 64, 30)
(20261, 59, 27)
(20263, 59, 27)
(20264, 64, 30)
(40529/2, 57, 26)
(20265, 56, 25)
(40531/2, 57, 26)
(20266, 59, 27)
(40533/2, 56, 25)
(20267, 57, 26)
(40535/2, 61, 28)
(20268, 61, 28)
(20269, 59, 27)
(20270, 61, 28)
(20271, 63, 29)
(20272, 64, 30)
(20274, 64, 30)
(20275, 66, 31)
(20276, 61, 28)
(20281, 49, 21)
