(30271/3, 64, 30)
(30272/3, 64, 30)
(10091, 64, 30)
(30274/3, 68, 32)
(30275/3, 66, 31)
(10092, 64, 30)
(10093, 63, 29)
(30280/3, 59, 27)
(30281/3, 59, 27)
(10094, 59, 27)
(40379/4, 66, 31)
(40381/4, 66, 31)
(10096, 59, 27)
(30289/3, 59, 27)
(30290/3, 59, 27)
(10097, 59, 27)
(30292/3, 63, 29)
(30292/3, 75, 36)
(30293/3, 68, 32)
(10098, 68, 32)
(10099, 67, 31)
(10100, 68, 32)
(30301/3, 69, 33)
(30302/3, 68, 32)
(10101, 66, 31)
(30304/3, 63, 29)
(30305/3, 68, 32)
(10102, 61, 28)
(30307/3, 61, 28)
(30308/3, 59, 27)
(10103, 61, 28)
(30310/3, 61, 28)
(30311/3, 63, 29)
(10104, 64, 30)
(30313/3, 64, 30)
(30314/3, 66, 31)
(10105, 68, 32)
(30319/3, 61, 28)
(30320/3, 59, 27)
(10107, 61, 28)
(30322/3, 61, 28)
(30323/3, 63, 29)
(10108, 64, 30)
(30325/3, 64, 30)
(30326/3, 66, 31)
(10109, 68, 32)
(30328/3, 64, 30)
(30329/3, 66, 31)
(10110, 68, 32)
(30334/3, 64, 30)
(30335/3, 64, 30)
(10112, 71, 34)
(10112, 69, 33)
(30337/3, 68, 32)
(30338/3, 69, 33)
(10113, 71, 34)
(10113, 69, 33)
(30340/3, 68, 32)
(30341/3, 69, 33)
(10114, 68, 32)
(30346/3, 64, 30)
(30347/3, 64, 30)
(10116, 63, 29)
(30349/3, 63, 29)
(30350/3, 63, 29)
(10117, 64, 30)
(30355/3, 61, 28)
(30356/3, 63, 29)
(10119, 64, 30)
(30358/3, 68, 32)
(30359/3, 67, 31)
(10120, 68, 32)
(30361/3, 68, 32)
(30362/3, 70, 33)
(10121, 71, 34)
(30367/3, 47, 20)
(30367/3, 51, 22)
(30367/3, 54, 24)
(30367/3, 61, 28)
(30368/3, 63, 29)
(10123, 64, 30)
(30370/3, 66, 31)
(30371/3, 64, 30)
(10124, 63, 29)
(30373/3, 68, 32)
(30374/3, 70, 33)
(10125, 71, 34)
(30376/3, 68, 32)
(30377/3, 68, 32)
(10126, 68, 32)
(30382/3, 64, 30)
(30383/3, 64, 30)
(10128, 71, 34)
(10128, 69, 33)
(30385/3, 68, 32)
(30386/3, 69, 33)
(10129, 71, 34)
(10129, 69, 33)
(30388/3, 68, 32)
(30389/3, 69, 33)
(10130, 68, 32)
(30394/3, 64, 30)
(30395/3, 64, 30)
(10132, 63, 29)
(30397/3, 63, 29)
(30398/3, 59, 27)
(10133, 59, 27)
(10134, 59, 27)
(10136, 64, 30)
(10138, 68, 32)
(10140, 66, 31)
(10141, 64, 30)
(40565/4, 59, 27)
(20283/2, 61, 28)
(40567/4, 63, 29)
(10142, 64, 30)
(10143, 59, 27)
(10146, 58, 26)
(10147, 66, 31)
(10148, 64, 30)
(10149, 63, 29)
(10150, 59, 27)
(10153, 64, 30)
(10154, 61, 28)
(10157, 60, 27)
(20319/2, 60, 28)
(10160, 59, 27)
(20325/2, 64, 30)
(10163, 69, 33)
(10164, 68, 32)
(20329/2, 66, 31)
(10165, 64, 30)
(20331/2, 61, 28)
(10166, 59, 27)
(10168, 58, 26)
(10170, 59, 27)
(40681/4, 68, 32)
(20341/2, 66, 31)
(40683/4, 64, 30)
(10171, 63, 29)
(40685/4, 61, 28)
(20343/2, 59, 27)
(40687/4, 57, 26)
(40687/4, 69, 33)
(10172, 56, 25)
(10174, 64, 30)
(10176, 63, 29)
(10177, 65, 30)
(40709/4, 68, 32)
(20355/2, 65, 30)
(40711/4, 68, 32)
(10178, 61, 28)
(10179, 66, 31)
(10180, 64, 30)
(10183, 64, 30)
(10184, 64, 30)
(20369/2, 64, 30)
(10185, 64, 30)
(20371/2, 64, 30)
(10186, 64, 30)
(20373/2, 64, 30)
(10187, 64, 30)
(20375/2, 64, 30)
(10188, 63, 29)
(10189, 63, 29)
(10191, 64, 30)
(10192, 63, 29)
(10193, 64, 30)
(10196, 66, 31)
(20393/2, 68, 32)
(10197, 69, 33)
(10199, 66, 31)
(10200, 64, 30)
(10201, 62, 29)
(10202, 61, 28)
(10203, 66, 31)
(10204, 59, 27)
(10205, 68, 32)
(20413/2, 68, 32)
(10207, 68, 32)
(20415/2, 68, 32)
(10208, 69, 33)
(20417/2, 69, 33)
(10209, 69, 33)
(20419/2, 69, 33)
(10210, 66, 31)
(10211, 69, 33)
(30634/3, 69, 33)
(30635/3, 69, 33)
(10212, 69, 33)
(20429/2, 64, 30)
(20429/2, 71, 34)
(10215, 64, 30)
(10215, 71, 34)
(20431/2, 64, 30)
(20431/2, 71, 34)
(10216, 64, 30)
(10216, 71, 34)
(20437/2, 66, 31)
(10219, 66, 31)
(20439/2, 66, 31)
(10220, 66, 31)
(40917/4, 59, 27)
(20459/2, 61, 28)
(40919/4, 63, 29)
(10230, 64, 30)
(10231, 62, 29)
(61387/6, 62, 29)
(30694/3, 62, 29)
(20463/2, 64, 30)
(40929/4, 64, 30)
(20465/2, 64, 30)
(40931/4, 64, 30)
(10233, 64, 30)
(10234, 64, 30)
(20469/2, 63, 29)
(20471/2, 64, 30)
(10236, 59, 27)
(10237, 64, 30)
(20475/2, 63, 29)
(20477/2, 64, 30)
(10239, 59, 27)
(20481/2, 64, 30)
(20487/2, 64, 30)
(20493/2, 67, 32)
(10248, 64, 30)
(20497/2, 66, 31)
(10249, 67, 32)
(20499/2, 64, 30)
(10250, 66, 31)
(20501/2, 67, 32)
(10251, 66, 31)
(41013/4, 59, 27)
(20507/2, 61, 28)
(41015/4, 63, 29)
(10254, 64, 30)
(41019/4, 62, 29)
(102549/10, 62, 29)
(102551/10, 62, 29)
(41021/4, 64, 30)
(41025/4, 64, 30)
(20513/2, 64, 30)
(41027/4, 64, 30)
(10257, 64, 30)
(10258, 64, 30)
(20517/2, 63, 30)
(20519/2, 67, 32)
(10260, 62, 29)
(10261, 62, 29)
(20523/2, 63, 30)
(20525/2, 67, 32)
(10263, 62, 29)
(20529/2, 55, 25)
(20529/2, 65, 31)
(10266, 55, 25)
(10266, 64, 30)
(20535/2, 55, 25)
(20535/2, 64, 30)
(10269, 59, 27)
(10269, 64, 30)
(20541/2, 59, 27)
(20541/2, 64, 30)
(10272, 66, 31)
(20545/2, 66, 31)
(10273, 66, 31)
(20547/2, 66, 31)
(10274, 66, 31)
(20549/2, 66, 31)
(10275, 66, 31)
(10275, 71, 34)
(20553/2, 62, 29)
(41113/4, 64, 30)
(20557/2, 66, 31)
(41115/4, 67, 32)
(10279, 66, 31)
(41117/4, 64, 30)
(20559/2, 62, 29)
(41125/4, 64, 30)
(20563/2, 66, 31)
(41127/4, 67, 32)
(10282, 66, 31)
(41129/4, 64, 30)
(20565/2, 62, 29)
(41137/4, 66, 31)
(20569/2, 71, 34)
(41139/4, 74, 36)
(10285, 73, 35)
(41141/4, 71, 34)
(20571/2, 70, 33)
(41143/4, 67, 32)
(10286, 66, 31)
(41145/4, 64, 30)
(20573/2, 63, 29)
(41147/4, 64, 30)
(10287, 66, 31)
(41151/4, 66, 31)
(10288, 66, 31)
(41153/4, 66, 31)
(20577/2, 66, 31)
(41157/4, 66, 31)
(20579/2, 66, 31)
(41159/4, 66, 31)
(10290, 66, 31)
(10293, 69, 33)
(10293, 78, 38)
(41175/4, 69, 33)
(41175/4, 78, 38)
(10294, 69, 33)
(10294, 78, 38)
(41177/4, 69, 33)
(41177/4, 78, 38)
(20589/2, 69, 33)
(20589/2, 78, 38)
(41181/4, 69, 33)
(41181/4, 78, 38)
(20591/2, 69, 33)
(20591/2, 78, 38)
(41183/4, 69, 33)
(41183/4, 78, 38)
(10296, 69, 33)
(10296, 78, 38)
(20603/2, 63, 30)
(10302, 62, 29)
(41209/4, 62, 29)
(20605/2, 66, 31)
(41211/4, 62, 29)
(10303, 67, 32)
(41213/4, 62, 29)
(20607/2, 69, 33)
(41215/4, 62, 29)
(10304, 71, 34)
(41217/4, 62, 29)
(20609/2, 71, 34)
(41219/4, 67, 32)
(10305, 72, 35)
(10306, 72, 35)
(20613/2, 75, 36)
(10307, 76, 37)
(20615/2, 78, 38)
(10308, 79, 39)
(61849/6, 74, 36)
(30925/3, 72, 35)
(20617/2, 74, 36)
(30926/3, 71, 34)
(61853/6, 74, 36)
(10309, 69, 33)
(61855/6, 74, 36)
(30928/3, 71, 34)
(20619/2, 74, 36)
(30929/3, 71, 34)
(61859/6, 67, 32)
(10311, 72, 35)
(61867/6, 67, 32)
(30934/3, 64, 30)
(20623/2, 67, 32)
(30935/3, 64, 30)
(61871/6, 67, 32)
(10312, 64, 30)
(61873/6, 67, 32)
(30937/3, 64, 30)
(20625/2, 67, 32)
(30938/3, 64, 30)
(61877/6, 67, 32)
(10314, 66, 31)
(10317, 67, 32)
(41269/4, 64, 30)
(20635/2, 67, 32)
(41271/4, 64, 30)
(10318, 67, 32)
(41273/4, 64, 30)
(20637/2, 71, 34)
(41275/4, 66, 31)
(10319, 71, 34)
(41277/4, 66, 31)
(20639/2, 71, 34)
(41279/4, 66, 31)
(41279/4, 79, 39)
(10320, 64, 30)
(20643/2, 61, 28)
(10323, 59, 27)
(41293/4, 57, 26)
(20647/2, 55, 25)
(41295/4, 57, 26)
(10324, 59, 27)
(41297/4, 55, 25)
(20649/2, 61, 28)
(10326, 59, 27)
(41305/4, 57, 26)
(20653/2, 55, 25)
(41307/4, 57, 26)
(10327, 59, 27)
(41309/4, 55, 25)
(20655/2, 61, 28)
(10329, 59, 27)
(41317/4, 59, 27)
(20659/2, 64, 30)
(41319/4, 67, 32)
(10330, 66, 31)
(41321/4, 64, 30)
(20661/2, 63, 29)
(41323/4, 63, 29)
(10331, 66, 31)
(41325/4, 69, 33)
(20663/2, 67, 32)
(41327/4, 66, 31)
(10332, 65, 31)
(10332, 72, 35)
(10332, 76, 37)
(10333, 64, 30)
(10333, 71, 34)
(10333, 74, 36)
(10335, 62, 29)
(41343/4, 60, 28)
(10338, 57, 26)
(41355/4, 55, 25)
(10341, 63, 29)
(41367/4, 64, 30)
(41367/4, 76, 37)
(10347, 60, 28)
(10350, 60, 28)
(10353, 60, 28)
(10356, 60, 28)
(10359, 60, 28)
(10362, 60, 28)
(20765/2, 60, 28)
(10383, 66, 31)
(20767/2, 66, 31)
(10384, 66, 31)
(10385, 64, 30)
(10387, 63, 29)
(10388, 64, 30)
(20777/2, 66, 31)
(10389, 64, 30)
(20779/2, 63, 29)
(10390, 64, 30)
(20781/2, 64, 30)
(10391, 66, 31)
(20783/2, 64, 30)
(10392, 59, 27)
(20787/2, 64, 30)
(10394, 59, 27)
(10394, 64, 30)
(10396, 59, 27)
(20795/2, 58, 26)
(10398, 59, 27)
(10399, 59, 27)
(41601/4, 71, 34)
(41603/4, 68, 32)
(41605/4, 66, 31)
(41609/4, 63, 29)
(41611/4, 66, 31)
(20807/2, 64, 30)
(41617/4, 64, 30)
(20809/2, 64, 30)
(41619/4, 64, 30)
(41621/4, 64, 30)
(41623/4, 63, 29)
(41625/4, 63, 29)
(20813/2, 61, 28)
(41627/4, 63, 29)
(10407, 64, 30)
(41633/4, 68, 32)
(41633/4, 71, 34)
(83271/8, 67, 32)
(83271/8, 71, 34)
(52046/5, 67, 32)
(52046/5, 71, 34)
(83277/8, 70, 33)
(41641/4, 66, 31)
(41643/4, 63, 29)
(41643/4, 66, 31)
(41645/4, 64, 30)
(41647/4, 64, 30)
(41649/4, 64, 30)
(20825/2, 64, 30)
(41651/4, 64, 30)
(10413, 64, 30)
(41653/4, 64, 30)
(20827/2, 63, 29)
(41655/4, 63, 29)
(41657/4, 66, 31)
(20829/2, 66, 31)
(41659/4, 66, 31)
(10415, 63, 29)
(10415, 66, 31)
(10416, 65, 30)
(10416, 78, 38)
(41665/4, 66, 31)
(20833/2, 66, 31)
(10418, 64, 30)
(10418, 71, 34)
(10418, 78, 38)
(20837/2, 64, 30)
(20837/2, 71, 34)
(41675/4, 64, 30)
(41675/4, 71, 34)
(10419, 64, 30)
(41677/4, 64, 30)
(10420, 64, 30)
(10420, 71, 34)
(10420, 73, 35)
(10420, 75, 36)
(20843/2, 63, 29)
(20843/2, 71, 34)
(10422, 64, 30)
(41689/4, 59, 27)
(20845/2, 56, 25)
(41691/4, 56, 25)
(10423, 56, 25)
(41697/4, 57, 26)
(41699/4, 57, 26)
(41701/4, 57, 26)
(41703/4, 61, 28)
(41703/4, 63, 29)
(41705/4, 64, 30)
(20853/2, 63, 29)
(41707/4, 64, 30)
(10427, 63, 29)
(41709/4, 64, 30)
(20855/2, 63, 29)
(41711/4, 64, 30)
(41713/4, 57, 26)
(41715/4, 57, 26)
(41717/4, 57, 26)
(41721/4, 64, 30)
(20861/2, 63, 29)
(41723/4, 64, 30)
(10431, 63, 29)
(41725/4, 64, 30)
(20863/2, 66, 31)
(41727/4, 64, 30)
(10432, 64, 30)
(10432, 75, 36)
(10433, 64, 30)
(10433, 75, 36)
(10434, 64, 30)
(41737/4, 69, 33)
(20869/2, 69, 33)
(41739/4, 69, 33)
(10435, 68, 32)
(41741/4, 68, 32)
(20871/2, 68, 32)
(41743/4, 68, 32)
(10436, 64, 30)
(20873/2, 64, 30)
(20873/2, 75, 36)
(10438, 64, 30)
(20877/2, 63, 29)
(41755/4, 63, 29)
(10439, 59, 27)
(41757/4, 59, 27)
(10440, 59, 27)
(20881/2, 59, 27)
(41763/4, 59, 27)
(10441, 63, 29)
(41765/4, 63, 29)
(10442, 64, 30)
(10442, 78, 38)
(41769/4, 66, 31)
(20885/2, 64, 30)
(20885/2, 76, 37)
(20885/2, 78, 38)
(41771/4, 63, 29)
(10444, 64, 30)
(10444, 71, 34)
(10444, 75, 36)
(10445, 66, 31)
(10450, 57, 26)
(10451, 59, 27)
(10452, 59, 27)
(20000, 59, 27)
(40001/2, 59, 27)
(20001, 59, 27)
(40003/2, 59, 27)
(20002, 59, 27)
(40005/2, 59, 27)
(20003, 59, 27)
(40007/2, 59, 27)
(40009/2, 59, 27)
(20005, 52, 23)
(40011/2, 57, 26)
(20006, 54, 24)
(40013/2, 59, 27)
(20007, 59, 27)
(20008, 59, 27)
(60025/3, 59, 27)
(60026/3, 59, 27)
(20009, 56, 25)
(20010, 56, 25)
(40021/2, 56, 25)
(20011, 60, 27)
(40023/2, 61, 28)
(20012, 58, 26)
(40025/2, 59, 27)
(20013, 61, 28)
(40027/2, 63, 29)
(20014, 64, 30)
(40029/2, 64, 30)
(20015, 63, 29)
(20016, 59, 27)
(40033/2, 59, 27)
(20017, 59, 27)
(40035/2, 59, 27)
(20018, 61, 28)
(60055/3, 64, 30)
(60058/3, 61, 28)
(60059/3, 59, 27)
(20020, 59, 27)
(40041/2, 57, 26)
(20021, 56, 25)
(20022, 52, 23)
(40045/2, 52, 23)
(40045/2, 57, 26)
(20023, 52, 23)
(20023, 57, 26)
(40047/2, 52, 23)
(40047/2, 57, 26)
(20024, 52, 23)
(20024, 56, 25)
(20025, 52, 23)
(20025, 56, 25)
(20026, 52, 23)
(40053/2, 52, 23)
(40053/2, 57, 26)
(20027, 52, 23)
(20027, 57, 26)
(40055/2, 52, 23)
(40055/2, 57, 26)
(20028, 52, 23)
(20028, 56, 25)
(20029, 52, 23)
(20029, 56, 25)
(20030, 59, 27)
(40061/2, 59, 27)
(20031, 59, 27)
(40063/2, 59, 27)
(20032, 59, 27)
(40065/2, 59, 27)
(40065/2, 64, 30)
(20033, 61, 28)
(20033, 64, 30)
(40067/2, 61, 28)
(40067/2, 64, 30)
(40069/2, 59, 27)
(40069/2, 64, 30)
(40071/2, 61, 28)
(20036, 59, 27)
(40073/2, 57, 26)
(20037, 56, 25)
(20038, 57, 26)
(20038, 56, 25)
(40077/2, 54, 24)
(20039, 56, 25)
(40079/2, 57, 26)
(20040, 59, 27)
(40081/2, 64, 30)
(20041, 63, 29)
(40083/2, 64, 30)
(20042, 68, 32)
(40085/2, 64, 30)
(20043, 59, 27)
(40087/2, 61, 28)
(20044, 59, 27)
(80177/4, 57, 26)
(80179/4, 56, 25)
(20045, 56, 25)
(20046, 57, 26)
(20046, 56, 25)
(40093/2, 54, 24)
(20047, 56, 25)
(40095/2, 61, 28)
(20048, 60, 27)
(40097/2, 61, 28)
(20049, 63, 29)
(40099/2, 61, 28)
(20050, 64, 30)
(40101/2, 63, 29)
(20051, 58, 26)
(40103/2, 59, 27)
(20052, 63, 29)
(80209/4, 61, 28)
(80211/4, 59, 27)
(20053, 59, 27)
(20054, 59, 27)
(40109/2, 54, 24)
(20055, 54, 24)
(40111/2, 56, 25)
(20056, 59, 27)
(40113/2, 54, 24)
(20057, 54, 24)
(40115/2, 56, 25)
(20058, 61, 28)
(40117/2, 59, 27)
(20059, 57, 26)
(40119/2, 59, 27)
(20060, 56, 25)
(40121/2, 54, 24)
(20061, 51, 22)
(20062, 49, 21)
(60187/3, 51, 22)
(60190/3, 52, 23)
(60191/3, 54, 24)
(20064, 56, 25)
(40129/2, 59, 27)
(20065, 59, 27)
(20066, 49, 21)
(40133/2, 51, 22)
(20067, 52, 23)
(40135/2, 54, 24)
(20068, 56, 25)
(40137/2, 59, 27)
(20069, 59, 27)
(20070, 57, 26)
(20070, 56, 25)
(40141/2, 54, 24)
(20071, 56, 25)
(40143/2, 57, 26)
(20072, 59, 27)
(40145/2, 64, 30)
(20073, 63, 29)
(40147/2, 64, 30)
(20074, 68, 32)
(40149/2, 64, 30)
(20075, 59, 27)
(40151/2, 56, 25)
(20076, 56, 25)
(20076, 64, 30)
(80305/4, 54, 24)
(80307/4, 52, 23)
(20077, 52, 23)
(60232/3, 59, 27)
(60233/3, 59, 27)
(20078, 59, 27)
(60235/3, 59, 27)
(60236/3, 59, 27)
(20079, 59, 27)
(60238/3, 59, 27)
(60239/3, 59, 27)
(20080, 59, 27)
(60241/3, 57, 26)
(60242/3, 59, 27)
(20081, 61, 28)
(60244/3, 63, 29)
(60245/3, 61, 28)
(20082, 59, 27)
(20083, 58, 26)
(60253/3, 59, 27)
(60254/3, 57, 26)
(20085, 56, 25)
(60256/3, 54, 24)
(60257/3, 56, 25)
(20086, 57, 26)
(20087, 57, 26)
(60265/3, 56, 25)
(60266/3, 56, 25)
(20089, 56, 25)
(60268/3, 61, 28)
(60269/3, 59, 27)
(20090, 58, 26)
(60271/3, 58, 26)
(60272/3, 59, 27)
(20091, 61, 28)
(60274/3, 58, 26)
(60275/3, 58, 26)
(20092, 58, 26)
(60277/3, 59, 27)
(60278/3, 58, 26)
(20093, 59, 27)
(60280/3, 59, 27)
(60281/3, 59, 27)
(20094, 59, 27)
(60283/3, 59, 27)
(60284/3, 59, 27)
(20095, 59, 27)
(60286/3, 59, 27)
(60287/3, 59, 27)
(20096, 59, 27)
(60289/3, 59, 27)
(60290/3, 59, 27)
(20097, 59, 27)
(60292/3, 59, 27)
(60293/3, 59, 27)
(60293/3, 64, 30)
(20098, 61, 28)
(20098, 64, 30)
(20099, 61, 28)
(20100, 64, 30)
(60301/3, 66, 31)
(60302/3, 64, 30)
(20101, 63, 29)
(60304/3, 60, 27)
(60305/3, 56, 25)
(20102, 61, 28)
(60310/3, 61, 28)
(60311/3, 60, 28)
(20104, 59, 27)
(60313/3, 59, 27)
(60314/3, 57, 26)
(20105, 56, 25)
(60316/3, 56, 25)
(60317/3, 54, 24)
(20106, 52, 23)
(60322/3, 61, 28)
(60323/3, 60, 28)
(20108, 59, 27)
(60325/3, 59, 27)
(60326/3, 57, 26)
(20109, 56, 25)
(60328/3, 56, 25)
(60329/3, 54, 24)
(20110, 52, 23)
(20111, 56, 25)
(20112, 57, 26)
(60337/3, 64, 30)
(60338/3, 64, 30)
(20113, 64, 30)
(60340/3, 64, 30)
(60341/3, 64, 30)
(20114, 64, 30)
(60346/3, 56, 25)
(60347/3, 56, 25)
(20116, 54, 24)
(60349/3, 54, 24)
(60350/3, 54, 24)
(20117, 52, 23)
(60352/3, 59, 27)
(60353/3, 59, 27)
(20118, 64, 30)
(60358/3, 66, 31)
(60359/3, 64, 30)
(20120, 63, 29)
(60361/3, 63, 29)
(60362/3, 61, 28)
(20121, 59, 27)
(60364/3, 59, 27)
(60365/3, 58, 26)
(20122, 56, 25)
(60370/3, 63, 29)
(60371/3, 61, 28)
(20124, 59, 27)
(60373/3, 59, 27)
(60374/3, 58, 26)
(20125, 56, 25)
(60376/3, 56, 25)
(60377/3, 54, 24)
(20126, 52, 23)
(20127, 56, 25)
(20128, 57, 26)
(60385/3, 64, 30)
(60386/3, 64, 30)
(20129, 64, 30)
(60388/3, 64, 30)
(60389/3, 64, 30)
(20130, 64, 30)
(60394/3, 56, 25)
(60395/3, 56, 25)
(20132, 54, 24)
(60397/3, 57, 26)
(60398/3, 57, 26)
(20133, 56, 25)
(20134, 56, 25)
(20135, 57, 26)
(20136, 59, 27)
(20137, 61, 28)
(20138, 64, 30)
(20140, 63, 29)
(20141, 59, 27)
(20143, 56, 25)
(20146, 54, 24)
(20150, 57, 26)
(20151, 56, 25)
(20152, 57, 26)
(20153, 56, 25)
(20154, 57, 26)
(20157, 51, 22)
(40321/2, 59, 27)
(20161, 64, 30)
(40323/2, 62, 29)
(20162, 61, 28)
(20164, 59, 27)
(40329/2, 57, 26)
(20165, 56, 25)
(40331/2, 57, 26)
(20166, 56, 25)
(20168, 52, 23)
(20170, 56, 25)
(80681/4, 59, 27)
(40341/2, 57, 26)
(80683/4, 56, 25)
(20171, 54, 24)
(80685/4, 57, 26)
(40343/2, 56, 25)
(80687/4, 54, 24)
(20172, 52, 23)
(20177, 56, 25)
(20178, 61, 28)
(20181, 64, 30)
(20182, 62, 29)
(20184, 61, 28)
(20186, 61, 28)
(40373/2, 61, 28)
(20187, 61, 28)
(40375/2, 61, 28)
(20188, 66, 31)
(20191, 59, 27)
(20193, 59, 27)
(20194, 61, 28)
(20198, 60, 28)
(20200, 59, 27)
(20201, 53, 24)
(20202, 52, 23)
(20203, 57, 26)
(20204, 64, 30)
(20209, 66, 31)
(40419/2, 69, 33)
(40421/2, 66, 31)
(20211, 66, 31)
(40423/2, 66, 31)
(20212, 63, 29)
(40429/2, 68, 32)
(20215, 68, 32)
(40431/2, 68, 32)
(20216, 67, 32)
(40437/2, 63, 29)
(20219, 63, 29)
(40439/2, 63, 29)
(20220, 63, 29)
(20230, 59, 27)
(80923/4, 59, 27)
(20231, 59, 27)
(80925/4, 59, 27)
(40463/2, 59, 27)
(80929/4, 59, 27)
(40465/2, 59, 27)
(80931/4, 59, 27)
(20233, 59, 27)
(40469/2, 60, 28)
(20236, 59, 27)
(40475/2, 60, 28)
(20239, 59, 27)
(40481/2, 59, 27)
(40481/2, 62, 29)
(20242, 60, 28)
(40487/2, 62, 29)
(20245, 64, 30)
(40493/2, 64, 30)
(20248, 61, 28)
(40497/2, 61, 28)
(20249, 61, 28)
(40499/2, 61, 28)
(20250, 61, 28)
(40501/2, 61, 28)
(20251, 63, 29)
(81013/4, 59, 27)
(40507/2, 59, 27)
(81015/4, 59, 27)
(20254, 59, 27)
(81019/4, 59, 27)
(20255, 59, 27)
(81021/4, 59, 27)
(40511/2, 59, 27)
(81025/4, 59, 27)
(40513/2, 59, 27)
(81027/4, 59, 27)
(20257, 59, 27)
(40517/2, 55, 25)
(40523/2, 55, 25)
(40529/2, 59, 27)
(20266, 60, 28)
(40535/2, 60, 28)
(20269, 52, 23)
(20269, 55, 25)
(40541/2, 52, 23)
(40541/2, 55, 25)
(20272, 64, 30)
(40545/2, 64, 30)
(20273, 62, 29)
(40547/2, 61, 28)
(81097/4, 62, 29)
(20275, 62, 29)
(40553/2, 59, 27)
(81113/4, 61, 28)
(40557/2, 62, 29)
(81115/4, 64, 30)
(20279, 62, 29)
(81117/4, 61, 28)
(40559/2, 59, 27)
(81125/4, 61, 28)
(40563/2, 62, 29)
(81127/4, 64, 30)
(20282, 62, 29)
(81129/4, 61, 28)
(40565/2, 59, 27)
(81137/4, 59, 27)
(40569/2, 62, 29)
(81139/4, 66, 31)
(20285, 64, 30)
(81141/4, 62, 29)
(40571/2, 61, 28)
(81143/4, 59, 27)
(20286, 58, 26)
(81145/4, 61, 28)
(40573/2, 54, 24)
(20287, 60, 28)
(81151/4, 60, 28)
(20288, 60, 28)
(81153/4, 60, 28)
(40577/2, 60, 28)
(81157/4, 60, 28)
(40579/2, 60, 28)
(81159/4, 60, 28)
(20290, 60, 28)
(20293, 54, 24)
(20293, 60, 28)
(162347/8, 54, 24)
(162347/8, 60, 28)
(162349/8, 54, 24)
(162349/8, 60, 28)
(162357/8, 54, 24)
(162357/8, 60, 28)
(162359/8, 54, 24)
(162359/8, 60, 28)
(81181/4, 54, 24)
(81181/4, 60, 28)
(40591/2, 54, 24)
(40591/2, 60, 28)
(81183/4, 54, 24)
(81183/4, 60, 28)
(20296, 54, 24)
(20296, 60, 28)
(20299, 60, 28)
(81197/4, 55, 25)
(40599/2, 59, 27)
(81199/4, 55, 25)
(20300, 60, 28)
(81201/4, 55, 25)
(40601/2, 63, 29)
(81203/4, 55, 25)
(20301, 64, 30)
(81205/4, 55, 25)
(40603/2, 66, 31)
(81207/4, 55, 25)
(20302, 67, 32)
(40609/2, 65, 31)
(20305, 64, 30)
(81221/4, 67, 32)
(40611/2, 71, 34)
(81223/4, 67, 32)
(20306, 72, 35)
(81225/4, 67, 32)
(40613/2, 72, 35)
(81227/4, 67, 32)
(20307, 72, 35)
(81229/4, 67, 32)
(40615/2, 75, 37)
(81231/4, 67, 32)
(20308, 74, 36)
(60925/3, 66, 31)
(60926/3, 67, 32)
(20309, 69, 33)
(60928/3, 67, 32)
(60929/3, 65, 31)
(20311, 64, 30)
(40623/2, 60, 28)
(81247/4, 55, 25)
(20312, 60, 28)
(81249/4, 55, 25)
(40625/2, 60, 28)
(81251/4, 55, 25)
(20313, 60, 28)
(81253/4, 55, 25)
(40627/2, 60, 28)
(81255/4, 55, 25)
(20314, 60, 28)
(20317, 59, 27)
(81269/4, 55, 25)
(40635/2, 59, 27)
(81271/4, 55, 25)
(20318, 59, 27)
(81273/4, 55, 25)
(40637/2, 59, 27)
(81275/4, 57, 26)
(20319, 59, 27)
(81277/4, 57, 26)
(40639/2, 59, 27)
(81279/4, 57, 26)
(20320, 59, 27)
(40643/2, 55, 25)
(81293/4, 54, 24)
(40647/2, 52, 23)
(81295/4, 54, 24)
(20324, 55, 25)
(81297/4, 52, 23)
(40649/2, 55, 25)
(81305/4, 54, 24)
(40653/2, 52, 23)
(81307/4, 54, 24)
(20327, 55, 25)
(81309/4, 52, 23)
(40655/2, 55, 25)
(81317/4, 52, 23)
(40659/2, 55, 25)
(81319/4, 59, 27)
(20330, 57, 26)
(81321/4, 55, 25)
(40661/2, 54, 24)
(81323/4, 54, 24)
(20331, 57, 26)
(81325/4, 60, 28)
(40663/2, 59, 27)
(81327/4, 57, 26)
(20332, 59, 27)
(81331/4, 60, 28)
(81331/4, 69, 33)
(20335, 53, 24)
(20335, 59, 27)
(81343/4, 52, 23)
(81343/4, 57, 26)
(20338, 54, 24)
(20338, 64, 30)
(40679/2, 55, 25)
(20341, 54, 24)
(20341, 64, 30)
(40685/2, 52, 23)
(20347, 57, 26)
(20350, 57, 26)
(20350, 64, 30)
(20353, 57, 26)
(20359, 57, 26)
(20362, 57, 26)
(40769/2, 54, 24)
(20385, 61, 28)
(40771/2, 61, 28)
(20386, 61, 28)
(20387, 59, 27)
(20388, 59, 27)
(40777/2, 59, 27)
(20389, 59, 27)
(40779/2, 59, 27)
(20390, 59, 27)
(40781/2, 59, 27)
(20391, 59, 27)
(40783/2, 59, 27)
(20392, 56, 25)
(40787/2, 57, 26)
(20394, 56, 25)
(20396, 56, 25)
(40795/2, 55, 24)
(20398, 56, 25)
(81597/4, 64, 30)
(40799/2, 63, 29)
