(30175, 39, 16)
(60351/2, 38, 15)
(30176, 36, 14)
(60353/2, 41, 17)
(30177, 46, 20)
(30178, 46, 20)
(30179, 46, 20)
(30180, 46, 20)
(30184, 39, 16)
(30185, 43, 18)
(30186, 46, 20)
(30190, 46, 20)
(30190, 50, 22)
(30191, 46, 20)
(30191, 50, 22)
(30192, 46, 20)
(30192, 50, 22)
