(80487/4, 67, 32)
(20122, 64, 30)
(40245/2, 48, 21)
(80491/4, 52, 23)
(20123, 54, 24)
(80493/4, 52, 23)
(40247/2, 50, 22)
(80495/4, 54, 24)
(20124, 55, 25)
(80497/4, 54, 24)
(40249/2, 52, 23)
(80499/4, 55, 25)
(20125, 57, 26)
(80501/4, 55, 25)
(40251/2, 54, 24)
(80503/4, 57, 26)
(20126, 55, 25)
(20134, 56, 25)
(20134, 64, 30)
(20138, 67, 32)
(20142, 60, 28)
(20143, 59, 27)
(20144, 54, 24)
(20145, 55, 25)
(20146, 50, 22)
(20146, 62, 29)
(20150, 52, 23)
(20150, 55, 25)
(20152, 54, 24)
(20154, 55, 25)
(40309/2, 55, 25)
(20155, 57, 26)
(40311/2, 60, 28)
(20156, 59, 27)
(20164, 59, 27)
(20166, 74, 36)
(80665/4, 72, 35)
(40333/2, 71, 34)
(80667/4, 72, 35)
(20167, 74, 36)
(80669/4, 72, 35)
(201673/10, 71, 34)
(181508/9, 69, 33)
(80673/4, 69, 33)
(40337/2, 71, 34)
(80675/4, 69, 33)
(20169, 67, 32)
(80677/4, 62, 29)
(40339/2, 59, 27)
(80679/4, 62, 29)
(20170, 59, 27)
(80681/4, 57, 26)
(40341/2, 55, 25)
(80683/4, 57, 26)
(20171, 59, 27)
(80685/4, 57, 26)
(40343/2, 55, 25)
(80687/4, 50, 22)
(20172, 59, 27)
(80689/4, 60, 28)
(40345/2, 62, 29)
(80691/4, 60, 28)
(20173, 59, 27)
(40351/2, 51, 23)
(40351/2, 55, 25)
(20176, 55, 25)
(20176, 50, 22)
(40353/2, 51, 23)
(20177, 50, 22)
(40355/2, 51, 23)
(20178, 50, 22)
(20178, 55, 25)
(40359/2, 50, 22)
(20180, 55, 25)
(40361/2, 50, 22)
(20181, 55, 25)
(40363/2, 50, 22)
(20182, 55, 25)
(40367/2, 50, 22)
(20184, 55, 25)
(40369/2, 54, 24)
(20185, 60, 28)
(40371/2, 58, 27)
(20186, 63, 30)
(40373/2, 62, 29)
(20187, 57, 26)
(40375/2, 58, 27)
(20188, 55, 25)
(40377/2, 51, 23)
(20189, 50, 22)
(40379/2, 55, 25)
(20190, 48, 21)
(40401/2, 57, 26)
(20201, 62, 29)
(40409/2, 57, 26)
(20205, 62, 29)
(20206, 62, 29)
(40413/2, 62, 29)
(20207, 62, 29)
(40415/2, 62, 29)
(20208, 62, 29)
(40417/2, 62, 29)
(20209, 62, 29)
(40419/2, 62, 29)
(20210, 63, 30)
(40421/2, 62, 29)
(20211, 63, 30)
(40423/2, 62, 29)
(20212, 62, 29)
(40425/2, 63, 30)
(20213, 62, 29)
(20214, 62, 29)
(40429/2, 62, 29)
(20215, 62, 29)
(40431/2, 62, 29)
(20216, 62, 29)
(40433/2, 62, 29)
(20217, 62, 29)
(20218, 69, 33)
(40443/2, 70, 34)
(20222, 69, 33)
(40445/2, 67, 32)
(80891/4, 65, 31)
(20223, 67, 32)
(40447/2, 64, 30)
(20224, 65, 31)
(20226, 65, 31)
(40453/2, 65, 31)
(40453/2, 67, 32)
(80907/4, 67, 32)
(20227, 65, 31)
(40455/2, 65, 31)
(20228, 67, 32)
(40457/2, 69, 33)
(80915/4, 67, 32)
(20229, 65, 31)
(40459/2, 64, 30)
(20230, 66, 31)
(40461/2, 67, 32)
(20231, 66, 31)
(40463/2, 67, 32)
(20232, 66, 31)
(20234, 65, 31)
(40469/2, 63, 30)
(80939/4, 62, 29)
(20235, 63, 30)
(40471/2, 60, 28)
(20236, 62, 29)
(40473/2, 58, 27)
(20237, 55, 25)
(40475/2, 55, 25)
(80951/4, 57, 26)
(20238, 58, 27)
(40477/2, 57, 26)
(80955/4, 55, 25)
(20239, 57, 26)
(40479/2, 50, 22)
(20240, 55, 25)
(40481/2, 51, 23)
(20241, 48, 21)
(40483/2, 51, 23)
(80967/4, 51, 23)
(20242, 50, 22)
(40485/2, 50, 22)
(80971/4, 50, 22)
(20243, 50, 22)
(80973/4, 50, 22)
(20244, 55, 25)
(40489/2, 50, 22)
(80979/4, 50, 22)
(20245, 53, 24)
(20246, 57, 26)
(40493/2, 50, 22)
(80987/4, 50, 22)
(80987/4, 60, 28)
(20247, 58, 27)
(40495/2, 50, 22)
(80991/4, 50, 22)
(20248, 60, 28)
(80993/4, 57, 26)
(40497/2, 60, 28)
(80995/4, 63, 30)
(20249, 62, 29)
(80997/4, 60, 28)
(40499/2, 58, 27)
(80999/4, 57, 26)
(20250, 55, 25)
(20253, 55, 25)
(20253, 62, 29)
(20253, 70, 34)
(20254, 55, 25)
(20254, 62, 29)
(20254, 70, 34)
(20257, 55, 25)
(20257, 67, 32)
(20258, 55, 25)
(20258, 67, 32)
(81033/4, 55, 25)
(81033/4, 67, 32)
(40517/2, 55, 25)
(40517/2, 67, 32)
(162069/8, 55, 25)
(162069/8, 67, 32)
(20260, 55, 25)
(20260, 67, 32)
(40523/2, 70, 34)
(20262, 66, 31)
(40525/2, 63, 30)
(81051/4, 62, 29)
(20263, 63, 30)
(40527/2, 60, 28)
(20264, 62, 29)
(40529/2, 60, 28)
(81059/4, 58, 27)
(20265, 60, 28)
(40531/2, 57, 26)
(20266, 58, 27)
(30002, 43, 18)
(60011/2, 46, 20)
(30006, 48, 21)
(60013/2, 46, 20)
(30007, 48, 21)
(60015/2, 50, 22)
(30010, 43, 18)
(60027/2, 43, 18)
(30014, 38, 15)
(30016, 38, 15)
(30018, 38, 15)
(60039/2, 57, 26)
(30020, 62, 29)
(60041/2, 60, 28)
(30021, 57, 26)
(30022, 58, 27)
(60045/2, 57, 26)
(30023, 51, 23)
(30023, 55, 25)
(60047/2, 53, 24)
(30024, 55, 25)
(60049/2, 51, 23)
(30025, 57, 26)
(30026, 50, 22)
(60053/2, 43, 18)
(30027, 38, 15)
(60055/2, 43, 18)
(30028, 38, 15)
(30030, 50, 22)
(30032, 54, 24)
(60065/2, 50, 22)
(30033, 60, 28)
(30034, 50, 22)
(60069/2, 46, 20)
(30035, 43, 18)
(60071/2, 43, 18)
(120143/4, 45, 19)
(30036, 46, 20)
(60073/2, 45, 19)
(120147/4, 43, 18)
(30037, 45, 19)
(60075/2, 41, 17)
(30038, 43, 18)
(60077/2, 39, 16)
(30039, 36, 14)
(60079/2, 39, 16)
(120159/4, 39, 16)
(30040, 38, 15)
(60081/2, 38, 15)
(120163/4, 38, 15)
(30041, 42, 17)
(60083/2, 38, 15)
(120167/4, 38, 15)
(30042, 43, 18)
(60085/2, 38, 15)
(30044, 38, 15)
(120177/4, 38, 15)
(60089/2, 38, 15)
(240357/8, 38, 15)
(30046, 48, 21)
(120185/4, 48, 21)
(60093/2, 50, 22)
(120187/4, 48, 21)
(30047, 46, 20)
(120189/4, 45, 19)
(30048, 43, 18)
(30051, 43, 18)
(30052, 36, 14)
(60123/2, 50, 22)
(30062, 43, 18)
(30066, 43, 18)
(30070, 43, 18)
(30070, 43, 18)
(30072, 43, 18)
(30074, 40, 16)
(30078, 40, 16)
(30078, 47, 20)
(30082, 36, 14)
(30083, 38, 15)
(30084, 40, 16)
(30085, 42, 17)
(30086, 37, 14)
(30087, 38, 15)
(30088, 40, 16)
(30089, 42, 17)
(30090, 43, 18)
(30090, 52, 23)
(30094, 42, 17)
(60189/2, 47, 20)
(30095, 43, 18)
(30096, 38, 15)
(30096, 45, 19)
(60205/2, 38, 15)
(30103, 50, 22)
(30104, 38, 15)
(120417/4, 40, 16)
(30106, 42, 17)
(120425/4, 40, 16)
(60213/2, 38, 15)
(120427/4, 40, 16)
(30107, 42, 17)
(120429/4, 47, 20)
(60215/2, 43, 18)
(120431/4, 47, 20)
(30108, 42, 17)
(120433/4, 47, 20)
(60217/2, 43, 18)
(120435/4, 47, 20)
(30109, 42, 17)
(120437/4, 40, 16)
(60219/2, 38, 15)
(120439/4, 40, 16)
(30110, 42, 17)
(120441/4, 40, 16)
(60221/2, 38, 15)
(120443/4, 40, 16)
(30111, 42, 17)
(120445/4, 47, 20)
(60223/2, 43, 18)
(120447/4, 47, 20)
(30112, 42, 17)
(120449/4, 47, 20)
(60225/2, 43, 18)
(120451/4, 47, 20)
(30113, 42, 17)
(120453/4, 48, 21)
(60227/2, 47, 20)
(120455/4, 45, 19)
(30114, 44, 18)
(120457/4, 42, 17)
(60229/2, 40, 16)
(120459/4, 42, 17)
(30115, 44, 18)
(120461/4, 48, 21)
(60231/2, 45, 19)
(120463/4, 48, 21)
(30116, 44, 18)
(120465/4, 48, 21)
(60233/2, 45, 19)
(120467/4, 48, 21)
(30117, 44, 18)
(60235/2, 40, 16)
(90353/3, 42, 17)
(180707/6, 44, 18)
(30118, 45, 19)
(120473/4, 43, 18)
(60237/2, 41, 17)
(120475/4, 43, 18)
(30119, 45, 19)
(120477/4, 50, 22)
(60239/2, 48, 21)
(120479/4, 50, 22)
(30120, 47, 20)
(120481/4, 45, 19)
(60241/2, 43, 18)
(120483/4, 45, 19)
(30121, 47, 20)
(120485/4, 52, 23)
(60243/2, 50, 22)
(120487/4, 52, 23)
(30122, 48, 21)
(120489/4, 47, 20)
(60245/2, 45, 19)
(120491/4, 48, 21)
(30123, 50, 22)
(120493/4, 48, 21)
(60247/2, 47, 20)
(120495/4, 50, 22)
(30124, 52, 23)
(120497/4, 50, 22)
(60249/2, 48, 21)
(120499/4, 52, 23)
(30125, 54, 24)
(120501/4, 52, 23)
(60251/2, 50, 22)
(120503/4, 54, 24)
(30126, 43, 18)
(30134, 40, 16)
(30134, 47, 20)
(30138, 37, 14)
(120553/4, 40, 16)
(60277/2, 45, 19)
(120555/4, 40, 16)
(30139, 37, 14)
(120557/4, 40, 16)
(60279/2, 38, 15)
(120559/4, 40, 16)
(30140, 37, 14)
(120561/4, 40, 16)
(60281/2, 38, 15)
(120563/4, 40, 16)
(30141, 37, 14)
(30142, 38, 15)
(30146, 48, 21)
(30147, 47, 20)
(30148, 42, 17)
(30149, 43, 18)
(30150, 36, 14)
(30150, 45, 19)
(30152, 42, 17)
(30154, 47, 20)
(60309/2, 52, 23)
(30155, 48, 21)
(60311/2, 50, 22)
(30156, 43, 18)
(30156, 50, 22)
(30160, 43, 18)
(30160, 50, 22)
(60325/2, 43, 18)
(30163, 55, 25)
(30164, 43, 18)
(30164, 50, 22)
(30164, 54, 24)
(30170, 62, 29)
(120681/4, 60, 28)
(60341/2, 59, 27)
(120683/4, 60, 28)
(30171, 62, 29)
(120685/4, 60, 28)
(60343/2, 59, 27)
(120687/4, 57, 26)
(30172, 55, 25)
(120689/4, 57, 26)
(60345/2, 59, 27)
(120691/4, 57, 26)
(30173, 55, 25)
(120693/4, 50, 22)
(60347/2, 47, 20)
(120695/4, 50, 22)
(30174, 43, 18)
(60351/2, 36, 14)
(120703/4, 43, 18)
(30176, 47, 20)
(120705/4, 43, 18)
(60353/2, 48, 21)
(120707/4, 43, 18)
(30177, 47, 20)
(120709/4, 43, 18)
(60355/2, 48, 21)
(120711/4, 43, 18)
(30178, 47, 20)
(60359/2, 38, 15)
(30180, 43, 18)
(60361/2, 38, 15)
(30181, 43, 18)
(60363/2, 38, 15)
(30182, 43, 18)
(60367/2, 38, 15)
(30184, 43, 18)
(60369/2, 42, 17)
(30185, 48, 21)
(60371/2, 46, 20)
(30186, 51, 23)
(60373/2, 50, 22)
(30187, 45, 19)
(60375/2, 46, 20)
(30188, 43, 18)
(60377/2, 39, 16)
(30189, 38, 15)
(60379/2, 43, 18)
(30190, 36, 14)
(60383/2, 43, 18)
(30192, 48, 21)
(60385/2, 47, 20)
(30193, 50, 22)
(60387/2, 48, 21)
(30194, 56, 26)
(60389/2, 55, 25)
(30195, 50, 22)
(30196, 51, 23)
(60393/2, 47, 20)
(30197, 48, 21)
(60395/2, 48, 21)
(30198, 42, 17)
(60397/2, 48, 21)
(30199, 42, 17)
(60399/2, 48, 21)
(30200, 42, 17)
(60403/2, 48, 21)
(30202, 42, 17)
(60405/2, 48, 21)
(30203, 42, 17)
(60407/2, 48, 21)
(30204, 42, 17)
(30206, 43, 18)
(30206, 55, 25)
(60419/2, 46, 20)
(30210, 48, 21)
(60421/2, 46, 20)
(30211, 48, 21)
(60423/2, 50, 22)
(30212, 43, 18)
(60427/2, 50, 22)
(30214, 43, 18)
(60433/2, 43, 18)
(30217, 46, 20)
(60435/2, 43, 18)
(30218, 38, 15)
(30220, 38, 15)
(30222, 38, 15)
(30224, 62, 29)
(60449/2, 60, 28)
(120899/4, 58, 27)
(30225, 60, 28)
(60451/2, 57, 26)
(30226, 58, 27)
(60453/2, 57, 26)
(120907/4, 55, 25)
(30227, 50, 22)
(60455/2, 62, 29)
(30228, 55, 25)
(30229, 57, 26)
(30230, 50, 22)
(60461/2, 43, 18)
(30231, 50, 22)
(60463/2, 43, 18)
(30232, 38, 15)
(60467/2, 50, 22)
(30234, 53, 24)
(60469/2, 51, 23)
(120939/4, 50, 22)
(30235, 51, 23)
(60471/2, 48, 21)
(30236, 50, 22)
(60473/2, 46, 20)
(30237, 43, 18)
(60475/2, 43, 18)
(120951/4, 45, 19)
(30238, 46, 20)
(60477/2, 45, 19)
(120955/4, 43, 18)
(30239, 45, 19)
(60479/2, 38, 15)
(30240, 43, 18)
(60481/2, 39, 16)
(30241, 36, 14)
(60483/2, 39, 16)
(120967/4, 39, 16)
(30242, 38, 15)
(60485/2, 38, 15)
(30243, 38, 15)
(120973/4, 42, 17)
(60487/2, 38, 15)
(120975/4, 38, 15)
(30244, 43, 18)
(60489/2, 38, 15)
(120979/4, 38, 15)
(30245, 38, 15)
(60491/2, 38, 15)
(30246, 45, 19)
(60493/2, 38, 15)
(120987/4, 38, 15)
(120987/4, 50, 22)
(30247, 46, 20)
(60495/2, 38, 15)
(120991/4, 38, 15)
(120991/4, 50, 22)
(30248, 48, 21)
(120993/4, 45, 19)
(60497/2, 48, 21)
(120995/4, 51, 23)
(30249, 50, 22)
(120997/4, 48, 21)
(60499/2, 46, 20)
(120999/4, 45, 19)
(30250, 43, 18)
(60505/2, 50, 22)
(30253, 46, 20)
(60507/2, 50, 22)
(30254, 43, 18)
(30257, 43, 18)
(30258, 36, 14)
(60531/2, 50, 22)
(30266, 43, 18)
