(1064, 85, 43)
(2129/2, 79, 39)
(1065, 80, 40)
(2131/2, 82, 41)
(1066, 73, 36)
(2133/2, 67, 32)
(1067, 68, 33)
(2135/2, 70, 34)
(1068, 58, 27)
(1070, 85, 43)
(2143/2, 85, 43)
(1072, 84, 42)
(2145/2, 77, 38)
(1073, 79, 39)
(2147/2, 80, 40)
(1074, 72, 35)
(2149/2, 65, 31)
(1075, 67, 32)
(2151/2, 68, 33)
(1076, 60, 28)
(1078, 84, 42)
(2159/2, 84, 42)
(1080, 83, 41)
(2161/2, 77, 38)
(1081, 79, 39)
(2163/2, 80, 40)
(1082, 82, 41)
(2165/2, 76, 37)
(1083, 77, 38)
(2167/2, 79, 39)
(1084, 81, 40)
(2169/2, 72, 35)
(1085, 76, 37)
(2171/2, 77, 38)
(1086, 80, 40)
(2173/2, 72, 35)
(1087, 76, 37)
(2175/2, 77, 38)
(1088, 79, 39)
(2177/2, 70, 34)
(1089, 72, 35)
(2179/2, 73, 36)
(1090, 72, 35)
(2181/2, 64, 30)
(1091, 65, 31)
(2183/2, 67, 32)
(1092, 60, 28)
(1094, 85, 43)
(2191/2, 85, 43)
(1096, 85, 43)
(2193/2, 79, 39)
(1097, 80, 40)
(2195/2, 82, 41)
(1098, 73, 36)
(2197/2, 67, 32)
(1099, 68, 33)
(2199/2, 70, 34)
(1100, 64, 30)
(2201/2, 67, 32)
(1101, 70, 34)
(2203/2, 73, 36)
(1102, 85, 43)
(2207/2, 85, 43)
(1104, 84, 42)
(2209/2, 77, 38)
(1105, 79, 39)
(2211/2, 80, 40)
(1106, 72, 35)
(2213/2, 65, 31)
(1107, 67, 32)
(2215/2, 68, 33)
(1108, 60, 28)
(1110, 84, 42)
(2223/2, 84, 42)
(1112, 83, 41)
(2225/2, 77, 38)
(1113, 79, 39)
(2227/2, 80, 40)
(1114, 80, 40)
(2229/2, 79, 39)
(1115, 75, 37)
(2231/2, 70, 34)
(1116, 85, 43)
(2233/2, 79, 39)
(1117, 80, 40)
(2235/2, 82, 41)
(1118, 82, 41)
(2237/2, 80, 40)
(1119, 77, 38)
(2239/2, 72, 35)
(1120, 88, 44)
(2241/2, 84, 42)
(1121, 86, 43)
(2243/2, 88, 44)
(1122, 88, 44)
(2245/2, 89, 45)
(1123, 89, 45)
(2247/2, 89, 45)
(1124, 89, 45)
(2249/2, 84, 42)
(1125, 80, 40)
(2251/2, 77, 38)
(1126, 76, 37)
(2253/2, 72, 35)
(1127, 67, 32)
(2255/2, 64, 30)
(1128, 80, 40)
(1130, 79, 39)
(2263/2, 79, 39)
(1132, 82, 41)
(1134, 80, 40)
(1136, 85, 43)
(1138, 84, 42)
(2279/2, 84, 42)
(1140, 87, 44)
(1142, 75, 37)
(1144, 73, 36)
(2289/2, 72, 35)
(1145, 70, 34)
(2291/2, 68, 33)
(1146, 67, 32)
(2293/2, 65, 31)
(1147, 63, 30)
(2295/2, 61, 29)
(1148, 60, 28)
(2297/2, 64, 30)
(1149, 65, 31)
(2299/2, 68, 33)
(1150, 72, 35)
(2301/2, 76, 37)
(1151, 77, 38)
(2303/2, 80, 40)
(1152, 84, 42)
(1154, 76, 37)
(2311/2, 76, 37)
(1156, 77, 38)
(1158, 89, 45)
(2319/2, 89, 45)
(1160, 89, 45)
(1162, 87, 44)
(2327/2, 87, 44)
(1164, 85, 43)
(1166, 84, 42)
(1168, 85, 43)
(1170, 84, 42)
(2343/2, 84, 42)
(1172, 82, 41)
(1174, 80, 40)
(1176, 79, 39)
(1177, 80, 40)
(1178, 82, 41)
(1179, 84, 42)
(1180, 85, 43)
(1181, 84, 42)
(1182, 82, 41)
(1183, 80, 40)
(1184, 79, 39)
(1185, 84, 42)
(1186, 82, 41)
(1187, 84, 42)
(1188, 80, 40)
(1190, 77, 38)
(1192, 65, 31)
(2385/2, 67, 32)
(1193, 68, 33)
(2387/2, 70, 34)
(1194, 72, 35)
(2389/2, 73, 36)
(1195, 75, 37)
(2391/2, 77, 38)
(1196, 79, 39)
(1198, 80, 40)
(1200, 67, 32)
(2401/2, 70, 34)
(1201, 72, 35)
(2403/2, 73, 36)
(1202, 75, 37)
(2405/2, 77, 38)
(1203, 79, 39)
(2407/2, 80, 40)
(1204, 82, 41)
(1206, 84, 42)
(1208, 85, 43)
(2417/2, 87, 44)
(1209, 89, 45)
(2419/2, 87, 44)
(1210, 85, 43)
(2421/2, 84, 42)
(1211, 82, 41)
(2423/2, 80, 40)
(1212, 79, 39)
(2425/2, 80, 40)
(1213, 82, 41)
(2427/2, 84, 42)
(1214, 85, 43)
(2429/2, 82, 41)
(1215, 79, 39)
(2431/2, 77, 38)
(1216, 76, 37)
(2433/2, 77, 38)
(1217, 79, 39)
(2435/2, 80, 40)
(1218, 82, 41)
(2437/2, 79, 39)
(1219, 77, 38)
(2439/2, 76, 37)
(1220, 77, 38)
(2441/2, 80, 40)
(1221, 84, 42)
(2443/2, 82, 41)
(1222, 80, 40)
(2445/2, 79, 39)
(1223, 77, 38)
(2447/2, 75, 37)
(1224, 73, 36)
(2449/2, 75, 37)
(1225, 77, 38)
(2451/2, 75, 37)
(1226, 73, 36)
(2453/2, 72, 35)
(1227, 70, 34)
(2455/2, 68, 33)
(1228, 67, 32)
(2457/2, 68, 33)
(1229, 70, 34)
(2459/2, 72, 35)
(1230, 73, 36)
(2461/2, 70, 34)
(1231, 67, 32)
(2463/2, 65, 31)
(1232, 64, 30)
(2465/2, 65, 31)
(1233, 67, 32)
(2467/2, 68, 33)
(1234, 70, 34)
(2469/2, 67, 32)
(1235, 65, 31)
(2471/2, 64, 30)
(1236, 65, 31)
(2473/2, 67, 32)
(1237, 68, 33)
(2475/2, 70, 34)
(1238, 72, 35)
(2477/2, 74, 36)
(1239, 76, 37)
(2479/2, 77, 38)
(1240, 76, 37)
(2481/2, 77, 38)
(1241, 79, 39)
(2483/2, 80, 40)
(1242, 82, 41)
(2485/2, 79, 39)
(1243, 77, 38)
(2487/2, 76, 37)
(1244, 77, 38)
(2489/2, 79, 39)
(1245, 80, 40)
(2491/2, 82, 41)
(1246, 84, 42)
(2493/2, 86, 43)
(1247, 88, 44)
(2495/2, 89, 45)
(1248, 88, 44)
(1250, 55, 25)
(2501/2, 56, 26)
(1251, 58, 27)
(2503/2, 59, 27)
(1252, 60, 28)
(2505/2, 62, 29)
(1253, 64, 30)
(2507/2, 65, 31)
(1254, 67, 32)
(2509/2, 69, 33)
(1255, 71, 34)
(2511/2, 72, 35)
(1256, 74, 36)
(2513/2, 76, 37)
(1257, 77, 38)
(2515/2, 79, 39)
(1258, 81, 40)
(2517/2, 83, 41)
(1259, 84, 42)
(2519/2, 86, 43)
(1260, 88, 44)
(2521/2, 89, 45)
(1261, 91, 46)
(2523/2, 92, 47)
(1262, 94, 48)
(2527/2, 94, 48)
(1264, 94, 48)
(1270, 88, 44)
(1272, 89, 45)
(1274, 79, 39)
(1276, 80, 40)
(1278, 84, 42)
(1280, 84, 42)
(1284, 67, 32)
(1284, 72, 35)
(1284, 76, 37)
(1288, 65, 31)
(1288, 72, 35)
(1288, 77, 38)
(10004, 56, 26)
(20009/2, 55, 25)
(10005, 56, 26)
(20011/2, 58, 27)
(10006, 60, 28)
(20013/2, 58, 27)
(10007, 56, 26)
(20015/2, 58, 27)
(10008, 60, 28)
(20017/2, 58, 27)
(10009, 56, 26)
(20019/2, 58, 27)
(10010, 60, 28)
(20021/2, 60, 28)
(10011, 61, 29)
(20023/2, 63, 30)
(10012, 65, 31)
(20025/2, 69, 33)
(10013, 70, 34)
(20027/2, 72, 35)
(10014, 73, 36)
(20029/2, 72, 35)
(10015, 70, 34)
(20031/2, 66, 32)
(10016, 65, 31)
(20033/2, 69, 33)
(10017, 70, 34)
(20035/2, 66, 32)
(10018, 65, 31)
(20037/2, 63, 30)
(10019, 61, 29)
(20039/2, 60, 28)
(10020, 58, 27)
(10022, 56, 26)
(20045/2, 60, 28)
(10023, 65, 31)
(20047/2, 60, 28)
(10024, 58, 27)
(10026, 56, 26)
(20053/2, 60, 28)
(10027, 65, 31)
(20055/2, 60, 28)
(10028, 62, 29)
(10030, 62, 29)
(10032, 55, 25)
(10032, 64, 30)
(10038, 73, 36)
(20079/2, 73, 36)
(10040, 73, 36)
(20085/2, 67, 32)
(10043, 68, 33)
(20087/2, 70, 34)
(10044, 64, 30)
(10060, 57, 26)
(20121/2, 58, 27)
(10061, 60, 28)
(20123/2, 58, 27)
(10062, 57, 26)
(20125/2, 58, 27)
(10063, 60, 28)
(20127/2, 58, 27)
(10064, 57, 26)
(20129/2, 58, 27)
(10065, 60, 28)
(20131/2, 58, 27)
(10066, 57, 26)
(20133/2, 57, 26)
(10067, 58, 27)
(20135/2, 60, 28)
(10068, 58, 27)
(10070, 58, 27)
(20141/2, 57, 26)
(10071, 58, 27)
(20143/2, 60, 28)
(10072, 58, 27)
(10074, 58, 27)
(20149/2, 60, 28)
(10075, 58, 27)
(20151/2, 60, 28)
(10076, 61, 29)
(10077, 60, 28)
(10078, 61, 29)
(10079, 60, 28)
(10080, 65, 31)
(10082, 65, 31)
(10083, 64, 30)
(20167/2, 67, 32)
(10084, 65, 31)
(20169/2, 68, 33)
(10085, 67, 32)
(20171/2, 70, 34)
(10086, 68, 33)
(20173/2, 72, 35)
(10087, 70, 34)
(20175/2, 73, 36)
(10088, 72, 35)
(10090, 65, 31)
(10098, 65, 31)
(20199/2, 65, 31)
(10100, 64, 30)
(10103, 60, 28)
(10104, 60, 28)
(10105, 65, 31)
(10106, 65, 31)
(20215/2, 65, 31)
(10108, 65, 31)
(10114, 56, 26)
(20231/2, 56, 26)
(10116, 56, 26)
(10122, 56, 26)
(20247/2, 56, 26)
(10124, 56, 26)
(10130, 55, 25)
(10132, 56, 26)
(10134, 64, 30)
(10136, 65, 31)
(10138, 65, 31)
(10140, 56, 26)
(10140, 65, 31)
(10142, 55, 25)
(10142, 64, 30)
(10144, 56, 26)
(10145, 56, 26)
(20291/2, 56, 26)
(10146, 55, 25)
(10147, 60, 28)
(20295/2, 60, 28)
(10148, 60, 28)
(10149, 60, 28)
(20299/2, 60, 28)
(10150, 64, 30)
(20301/2, 61, 29)
(10151, 60, 28)
(20303/2, 58, 27)
(10152, 58, 27)
(20305/2, 60, 28)
(10153, 60, 28)
(20307/2, 65, 31)
(10154, 65, 31)
(20309/2, 61, 29)
(10155, 60, 28)
(20311/2, 58, 27)
(10156, 65, 31)
(20313/2, 60, 28)
(10157, 56, 26)
(20315/2, 60, 28)
(10158, 60, 28)
(20317/2, 58, 27)
(10159, 58, 27)
(20319/2, 58, 27)
(10160, 56, 26)
(10161, 60, 28)
(30484/3, 65, 31)
(30485/3, 68, 33)
(10162, 72, 35)
(10163, 72, 35)
(30490/3, 70, 34)
(30491/3, 68, 33)
(10164, 67, 32)
(10165, 67, 32)
(30496/3, 68, 33)
(30497/3, 70, 34)
(10166, 70, 34)
(10167, 70, 34)
(30502/3, 68, 33)
(30503/3, 67, 32)
(10168, 65, 31)
(10169, 68, 33)
(30508/3, 72, 35)
(30509/3, 77, 38)
(10170, 80, 40)
(10171, 80, 40)
(30514/3, 79, 39)
(30515/3, 77, 38)
(10172, 76, 37)
(10173, 76, 37)
(30520/3, 77, 38)
(30521/3, 79, 39)
(10174, 73, 36)
(10175, 73, 36)
(30526/3, 72, 35)
(30527/3, 70, 34)
(10176, 68, 33)
(10177, 65, 31)
(30532/3, 68, 33)
(30533/3, 72, 35)
(10178, 77, 38)
(10179, 77, 38)
(30538/3, 75, 37)
(30539/3, 73, 36)
(10180, 73, 36)
(10182, 61, 29)
(10185, 68, 33)
(30556/3, 72, 35)
(30557/3, 77, 38)
(10186, 80, 40)
(10187, 80, 40)
(30562/3, 79, 39)
(30563/3, 77, 38)
(10188, 73, 36)
(10190, 61, 29)
(10193, 63, 30)
(10194, 68, 33)
(10195, 63, 30)
(10197, 68, 33)
(10198, 68, 33)
(10199, 65, 31)
(10201, 63, 30)
(10202, 63, 30)
(10203, 68, 33)
(10204, 67, 32)
(10205, 63, 30)
(10206, 63, 30)
(10207, 68, 33)
(10208, 68, 33)
(10211, 73, 36)
(10212, 72, 35)
(10215, 68, 33)
(10217, 68, 33)
(10218, 67, 32)
(10219, 66, 32)
(10220, 65, 31)
(10222, 67, 32)
(10224, 68, 33)
(10225, 80, 40)
(10226, 75, 37)
(10227, 73, 36)
(10228, 72, 35)
(10229, 75, 37)
(10230, 72, 35)
(10231, 68, 33)
(10232, 63, 30)
(10233, 68, 33)
(10234, 67, 32)
(10235, 66, 32)
(10236, 65, 31)
(10238, 67, 32)
(10240, 68, 33)
(20481/2, 68, 33)
(20483/2, 68, 33)
(20485/2, 68, 33)
(20487/2, 68, 33)
(20489/2, 68, 33)
(20491/2, 68, 33)
(20493/2, 68, 33)
(20495/2, 68, 33)
(10248, 60, 28)
(20497/2, 68, 33)
(20499/2, 68, 33)
(20501/2, 68, 33)
(20503/2, 68, 33)
(10252, 68, 33)
(10254, 67, 32)
(10256, 68, 33)
(20513/2, 68, 33)
(20515/2, 68, 33)
(20517/2, 68, 33)
(20519/2, 68, 33)
(20521/2, 68, 33)
(20523/2, 68, 33)
(20525/2, 68, 33)
(20527/2, 68, 33)
(10264, 68, 33)
(10267, 68, 33)
(10268, 68, 33)
(10271, 63, 30)
(10272, 64, 31)
(20547/2, 63, 30)
(10274, 64, 31)
(20551/2, 63, 30)
(10276, 64, 31)
(20555/2, 63, 30)
(10278, 64, 31)
(20559/2, 63, 30)
(10280, 61, 29)
(20563/2, 63, 30)
(10282, 61, 29)
(20567/2, 63, 30)
(10284, 61, 29)
(20571/2, 63, 30)
(10286, 61, 29)
(20575/2, 63, 30)
(10292, 62, 29)
(10296, 61, 29)
(10304, 60, 28)
(10305, 63, 30)
(10306, 61, 29)
(10308, 61, 29)
(20619/2, 63, 30)
(10310, 61, 29)
(20623/2, 63, 30)
(10312, 61, 29)
(20627/2, 63, 30)
(10314, 61, 29)
(20631/2, 63, 30)
(10316, 64, 31)
(20635/2, 63, 30)
(10318, 64, 31)
(20639/2, 63, 30)
(10320, 64, 31)
(20643/2, 63, 30)
(10322, 64, 31)
(20647/2, 63, 30)
(10328, 63, 30)
(10332, 64, 31)
(10340, 61, 29)
(20681/2, 63, 30)
(10341, 61, 29)
(20683/2, 63, 30)
(10342, 61, 29)
(20685/2, 63, 30)
(10343, 61, 29)
(20687/2, 63, 30)
(10344, 61, 29)
(20689/2, 63, 30)
(10345, 61, 29)
(20691/2, 63, 30)
(10346, 61, 29)
(20693/2, 63, 30)
(10347, 61, 29)
(20695/2, 63, 30)
(10348, 60, 28)
(20697/2, 63, 30)
(10349, 60, 28)
(20699/2, 63, 30)
(10350, 60, 28)
(20701/2, 56, 26)
(10351, 60, 28)
(20703/2, 56, 26)
(10352, 65, 31)
(20705/2, 56, 26)
(10353, 65, 31)
(20707/2, 56, 26)
(10354, 65, 31)
(20709/2, 56, 26)
(10355, 65, 31)
(20711/2, 56, 26)
(10356, 61, 29)
(20713/2, 63, 30)
(10357, 61, 29)
(20715/2, 63, 30)
(10358, 61, 29)
(20717/2, 63, 30)
(10359, 61, 29)
(20719/2, 63, 30)
(10360, 61, 29)
(20721/2, 63, 30)
(10361, 61, 29)
(20723/2, 63, 30)
(10362, 61, 29)
(20725/2, 63, 30)
(10363, 61, 29)
(20727/2, 63, 30)
(10364, 60, 28)
(20729/2, 63, 30)
(10365, 60, 28)
(20731/2, 63, 30)
(10368, 61, 29)
(20737/2, 63, 30)
(10369, 61, 29)
(20739/2, 63, 30)
(10370, 61, 29)
(20741/2, 63, 30)
(10371, 61, 29)
(20743/2, 63, 30)
(10372, 60, 28)
(20745/2, 63, 30)
(10373, 60, 28)
(20747/2, 63, 30)
(10376, 58, 27)
(10378, 60, 28)
(10379, 61, 29)
(10384, 58, 27)
(20769/2, 56, 26)
(10385, 55, 25)
(20771/2, 56, 26)
(10386, 58, 27)
(20773/2, 60, 28)
(10387, 61, 29)
(20775/2, 60, 28)
(10388, 58, 27)
(10390, 58, 27)
(10396, 63, 30)
(20793/2, 61, 29)
(10397, 60, 28)
(20795/2, 61, 29)
(10398, 63, 30)
(20797/2, 65, 31)
(10399, 66, 32)
(20799/2, 65, 31)
(10400, 63, 30)
(10402, 63, 30)
(10408, 61, 29)
(20817/2, 63, 30)
(10409, 65, 31)
(20819/2, 63, 30)
(10410, 61, 29)
(20821/2, 60, 28)
(10411, 58, 27)
(20823/2, 60, 28)
(10412, 61, 29)
(20829/2, 61, 29)
(10415, 63, 30)
(20831/2, 60, 28)
(10416, 61, 29)
(20833/2, 63, 30)
(10417, 65, 31)
(20835/2, 63, 30)
(10418, 61, 29)
(20837/2, 60, 28)
(10419, 58, 27)
(20839/2, 60, 28)
(10420, 62, 29)
(10424, 62, 29)
(20849/2, 63, 30)
(10425, 65, 31)
(20851/2, 63, 30)
(10426, 62, 29)
(20853/2, 60, 28)
(10427, 58, 27)
(20855/2, 60, 28)
(10428, 62, 29)
(20857/2, 63, 30)
(10429, 65, 31)
(20859/2, 63, 30)
(10430, 62, 29)
(20861/2, 60, 28)
(10431, 58, 27)
(20863/2, 60, 28)
(10432, 62, 29)
(20865/2, 63, 30)
(10433, 65, 31)
(20867/2, 63, 30)
(10434, 62, 29)
(20869/2, 63, 30)
(10435, 65, 31)
(20871/2, 63, 30)
(10436, 74, 36)
(10436, 77, 38)
(10442, 68, 33)
(20887/2, 68, 33)
(10444, 68, 33)
(20893/2, 62, 29)
(10447, 63, 30)
(20895/2, 65, 31)
(10448, 59, 27)
(10450, 65, 31)
(20903/2, 65, 31)
(10452, 65, 31)
(20909/2, 59, 27)
(10455, 60, 28)
(20911/2, 62, 29)
(10456, 67, 32)
(20917/2, 60, 28)
(10459, 62, 29)
(20919/2, 63, 30)
(10460, 55, 25)
(10464, 67, 32)
(20933/2, 60, 28)
(10467, 62, 29)
(20935/2, 63, 30)
(10468, 55, 25)
(10470, 82, 41)
(20943/2, 82, 41)
(10472, 82, 41)
(20949/2, 76, 37)
(10475, 77, 38)
(20951/2, 79, 39)
(10476, 72, 35)
(10478, 70, 34)
(20959/2, 70, 34)
(10480, 70, 34)
(20965/2, 64, 30)
(10483, 65, 31)
(20967/2, 67, 32)
(10484, 60, 28)
(10486, 67, 32)
(20975/2, 67, 32)
(10488, 67, 32)
(20981/2, 61, 28)
(10491, 62, 29)
(20983/2, 64, 30)
(10492, 55, 25)
(10496, 67, 32)
(20997/2, 61, 28)
(10499, 62, 29)
(20999/2, 64, 30)
(10500, 55, 25)
(21005/2, 67, 32)
(10503, 67, 32)
(21007/2, 67, 32)
(10504, 65, 31)
(10508, 64, 30)
(10511, 57, 26)
(10512, 57, 26)
(10518, 57, 26)
(21039/2, 57, 26)
(10520, 58, 27)
(10526, 58, 27)
(21055/2, 58, 27)
(10528, 60, 28)
(10534, 62, 29)
(21071/2, 62, 29)
(10536, 62, 29)
(10540, 55, 25)
(10542, 60, 28)
(21087/2, 60, 28)
(10544, 60, 28)
(10548, 58, 27)
(10550, 58, 27)
(21103/2, 58, 27)
(10552, 58, 27)
(10556, 56, 26)
(10560, 55, 25)
(10566, 66, 32)
(21135/2, 66, 32)
(10568, 66, 32)
(10572, 66, 32)
(10574, 65, 31)
(10576, 65, 31)
(21161/2, 61, 29)
(10581, 60, 28)
(21163/2, 58, 27)
(10582, 65, 31)
(21167/2, 65, 31)
(10584, 65, 31)
(10588, 65, 31)
(10590, 65, 31)
(10592, 65, 31)
(10594, 63, 30)
(21191/2, 63, 30)
(10596, 63, 30)
(10598, 63, 30)
(10602, 63, 30)
(21207/2, 63, 30)
(10604, 63, 30)
(10606, 63, 30)
(10610, 62, 29)
(21223/2, 62, 29)
(10612, 62, 29)
(10614, 62, 29)
(10618, 61, 29)
(21239/2, 61, 29)
(10620, 61, 29)
(10622, 60, 28)
(10626, 60, 28)
(10626, 63, 30)
(21255/2, 60, 28)
(21255/2, 63, 30)
(10628, 60, 28)
(10628, 63, 30)
(10630, 61, 29)
(10634, 61, 29)
(21271/2, 61, 29)
(10636, 61, 29)
(10638, 61, 29)
(10640, 61, 29)
(10644, 55, 25)
(21289/2, 56, 26)
(10645, 58, 27)
(21291/2, 60, 28)
(10646, 61, 29)
(21293/2, 60, 28)
(10647, 58, 27)
(21295/2, 56, 26)
(10648, 55, 25)
(10652, 55, 25)
(21305/2, 56, 26)
(10653, 58, 27)
(21307/2, 60, 28)
(10654, 61, 29)
(21309/2, 60, 28)
(10655, 58, 27)
(21311/2, 56, 26)
(10656, 55, 25)
(10660, 58, 27)
(21321/2, 56, 26)
(10661, 55, 25)
(21323/2, 56, 26)
(10662, 58, 27)
(21325/2, 70, 34)
(10663, 68, 33)
(21327/2, 67, 32)
(10664, 65, 31)
(21329/2, 64, 30)
(10665, 65, 31)
(21331/2, 67, 32)
(10666, 68, 33)
(21333/2, 70, 34)
(10667, 72, 35)
(21335/2, 70, 34)
(10668, 68, 33)
(21337/2, 67, 32)
(10669, 65, 31)
(21339/2, 67, 32)
(10670, 68, 33)
(21341/2, 65, 31)
(10671, 67, 32)
(21343/2, 69, 33)
(10672, 70, 34)
(21345/2, 72, 35)
(10673, 73, 36)
(21347/2, 75, 37)
(10674, 77, 38)
(21349/2, 75, 37)
(10675, 73, 36)
(21351/2, 72, 35)
(10676, 70, 34)
(10678, 65, 31)
(10680, 65, 31)
(10682, 61, 29)
(10682, 65, 31)
(10684, 58, 27)
(10684, 64, 30)
(10686, 65, 31)
(10688, 65, 31)
(10694, 65, 31)
(21391/2, 65, 31)
(10696, 64, 30)
(10699, 60, 28)
(10700, 60, 28)
(10701, 65, 31)
(10702, 65, 31)
(21407/2, 65, 31)
(10704, 65, 31)
(10710, 56, 26)
(21423/2, 56, 26)
(10712, 56, 26)
(10718, 56, 26)
(21439/2, 56, 26)
(10720, 56, 26)
(10726, 55, 25)
(10728, 56, 26)
(10730, 64, 30)
(10732, 65, 31)
(10734, 65, 31)
(10736, 56, 26)
(10736, 65, 31)
(10738, 55, 25)
(10738, 64, 30)
(10740, 64, 30)
(21481/2, 65, 31)
(10741, 65, 31)
(21483/2, 68, 33)
(10742, 72, 35)
(21485/2, 70, 34)
(10743, 68, 33)
(21487/2, 67, 32)
(10744, 67, 32)
(21489/2, 68, 33)
(10745, 68, 33)
(21491/2, 72, 35)
(10746, 76, 37)
(21493/2, 73, 36)
(10747, 72, 35)
(21495/2, 70, 34)
(10748, 70, 34)
(21497/2, 72, 35)
(10749, 72, 35)
(21499/2, 77, 38)
(10750, 77, 38)
(21501/2, 73, 36)
(10751, 72, 35)
(21503/2, 70, 34)
(10752, 77, 38)
(21505/2, 72, 35)
(10753, 68, 33)
(21507/2, 72, 35)
(10754, 72, 35)
(21509/2, 70, 34)
(10755, 67, 32)
(21511/2, 64, 30)
(10756, 60, 28)
(10757, 60, 28)
(32272/3, 65, 31)
(32273/3, 68, 33)
(10758, 72, 35)
(10759, 72, 35)
(32278/3, 70, 34)
(32279/3, 68, 33)
(10760, 67, 32)
(10761, 67, 32)
(32284/3, 68, 33)
(32285/3, 70, 34)
(10762, 70, 34)
(10763, 70, 34)
(32290/3, 68, 33)
(32291/3, 67, 32)
(10764, 65, 31)
(10765, 68, 33)
(32296/3, 72, 35)
(32297/3, 77, 38)
(10766, 80, 40)
(10767, 80, 40)
(32302/3, 79, 39)
(32303/3, 77, 38)
(10768, 76, 37)
(10769, 76, 37)
(32308/3, 77, 38)
(32309/3, 79, 39)
(10770, 73, 36)
(10771, 73, 36)
(32314/3, 72, 35)
(32315/3, 70, 34)
(10772, 68, 33)
(10773, 65, 31)
(32320/3, 68, 33)
(32321/3, 72, 35)
(10774, 77, 38)
(10775, 65, 31)
(32326/3, 68, 33)
(32327/3, 72, 35)
(10776, 77, 38)
(10777, 65, 31)
(32332/3, 68, 33)
(32333/3, 72, 35)
(10778, 77, 38)
(10779, 65, 31)
(32338/3, 68, 33)
(32339/3, 72, 35)
(10780, 77, 38)
(10781, 65, 31)
(32344/3, 68, 33)
(32345/3, 73, 36)
(10782, 77, 38)
(10783, 65, 31)
(32350/3, 68, 33)
(32351/3, 73, 36)
(10784, 72, 35)
(10785, 63, 30)
(32356/3, 68, 33)
(32357/3, 72, 35)
(10786, 75, 37)
(10787, 63, 30)
(32362/3, 68, 33)
(32363/3, 72, 35)
(10788, 77, 38)
(10789, 65, 31)
(32368/3, 68, 33)
(32369/3, 70, 34)
(10790, 74, 36)
(10791, 65, 31)
(32374/3, 68, 33)
(32375/3, 70, 34)
(10792, 75, 37)
(10793, 63, 30)
(32380/3, 67, 32)
(32381/3, 70, 34)
(10794, 75, 37)
(10795, 67, 32)
(32386/3, 70, 34)
(32387/3, 75, 37)
(10796, 78, 39)
(10797, 66, 32)
(32392/3, 70, 34)
(32393/3, 75, 37)
(10798, 78, 39)
(10799, 66, 32)
(32398/3, 70, 34)
(32399/3, 75, 37)
(10800, 74, 36)
(10801, 65, 31)
(32404/3, 70, 34)
(32405/3, 74, 36)
(10802, 77, 38)
(10803, 65, 31)
(32410/3, 70, 34)
(32411/3, 74, 36)
(10804, 71, 34)
(10805, 62, 29)
(32416/3, 65, 31)
(32417/3, 68, 33)
(10806, 71, 34)
(10807, 62, 29)
(32422/3, 65, 31)
(32423/3, 68, 33)
(10808, 67, 32)
(10813, 60, 28)
(32440/3, 65, 31)
(32441/3, 68, 33)
(10814, 71, 34)
(10815, 60, 28)
(32446/3, 65, 31)
(32447/3, 68, 33)
(10816, 67, 32)
(10817, 64, 30)
(32452/3, 67, 32)
(32453/3, 72, 35)
(10818, 76, 37)
(32455/3, 74, 36)
(32456/3, 72, 35)
(10819, 70, 34)
(32458/3, 68, 33)
(32459/3, 67, 32)
(10820, 65, 31)
(10821, 60, 28)
(32464/3, 65, 31)
(32465/3, 68, 33)
(10822, 71, 34)
(10823, 60, 28)
(32470/3, 65, 31)
(32471/3, 68, 33)
(10824, 67, 32)
(10825, 60, 28)
(32476/3, 64, 30)
(32477/3, 67, 32)
(10826, 70, 34)
(10827, 58, 27)
(32482/3, 62, 29)
(32483/3, 65, 31)
(10828, 70, 34)
(10829, 60, 28)
(32488/3, 64, 30)
(32489/3, 67, 32)
(10830, 70, 34)
(10831, 58, 27)
(32494/3, 62, 29)
(32495/3, 65, 31)
(10832, 70, 34)
(10833, 60, 28)
(32500/3, 64, 30)
(32501/3, 67, 32)
(10834, 70, 34)
(10837, 60, 28)
(32512/3, 64, 30)
(32513/3, 67, 32)
(10838, 70, 34)
(10851, 70, 34)
(10852, 69, 33)
(10855, 65, 31)
(10857, 65, 31)
(10858, 64, 30)
(10859, 63, 30)
(10860, 62, 29)
(10862, 64, 30)
(10864, 65, 31)
(10865, 77, 38)
(10866, 72, 35)
(10867, 70, 34)
(10868, 69, 33)
(10869, 72, 35)
(10870, 69, 33)
(10871, 65, 31)
(10873, 65, 31)
(10874, 64, 30)
(10875, 63, 30)
(10876, 62, 29)
(10878, 64, 30)
(10880, 65, 31)
(10885, 65, 31)
(10886, 60, 28)
(10887, 58, 27)
(10888, 63, 30)
(10890, 62, 29)
(10891, 60, 28)
(10892, 58, 27)
(10895, 57, 26)
(21791/2, 55, 25)
(10896, 57, 26)
(10899, 62, 29)
(10900, 60, 28)
(10901, 65, 31)
(10902, 60, 28)
(10903, 58, 27)
(10904, 57, 26)
(10906, 58, 27)
(10907, 63, 30)
(10908, 57, 26)
(10910, 58, 27)
(10911, 60, 28)
(10912, 62, 29)
(21827/2, 60, 28)
(10914, 62, 29)
(21831/2, 60, 28)
(10916, 62, 29)
(21835/2, 60, 28)
(10918, 62, 29)
(21839/2, 60, 28)
(10920, 58, 27)
(21843/2, 60, 28)
(10922, 58, 27)
(21847/2, 60, 28)
(10924, 58, 27)
(21851/2, 60, 28)
