(20008, 68, 33)
(20010, 60, 28)
(40021/2, 58, 27)
(20012, 58, 27)
(40025/2, 55, 25)
(20013, 53, 24)
(80053/4, 55, 25)
(40027/2, 56, 26)
(80055/4, 60, 28)
(20014, 58, 27)
(80057/4, 56, 26)
(40029/2, 56, 26)
(40031/2, 55, 25)
(20017, 66, 32)
(40035/2, 57, 26)
(20018, 58, 27)
(160147/8, 60, 28)
(40037/2, 53, 24)
(20019, 57, 26)
(40039/2, 58, 27)
(20020, 60, 28)
(40041/2, 61, 29)
(20021, 66, 32)
(40043/2, 65, 31)
(20022, 65, 31)
(40045/2, 70, 34)
(20023, 68, 33)
(40047/2, 67, 32)
(20024, 63, 30)
(20025, 56, 26)
(40051/2, 55, 25)
(20028, 56, 26)
(20030, 58, 27)
(40061/2, 60, 28)
(80123/4, 63, 30)
(20031, 61, 29)
(80125/4, 60, 28)
(40063/2, 58, 27)
(80127/4, 65, 31)
(20032, 61, 29)
(80129/4, 63, 30)
(40065/2, 60, 28)
(20033, 60, 28)
(80133/4, 60, 28)
(20034, 61, 29)
(80137/4, 61, 29)
(20035, 60, 28)
(80141/4, 60, 28)
(20036, 56, 26)
(80145/4, 56, 26)
(20037, 56, 26)
(80149/4, 56, 26)
(20038, 55, 25)
(80153/4, 55, 25)
(20039, 60, 28)
(80157/4, 60, 28)
(20040, 60, 28)
(80161/4, 60, 28)
(20041, 60, 28)
(80165/4, 60, 28)
(20042, 63, 30)
(80169/4, 63, 30)
(20043, 63, 30)
(80173/4, 63, 30)
(20044, 53, 24)
(80177/4, 53, 24)
(40089/2, 53, 24)
(40091/2, 51, 23)
(40093/2, 55, 25)
(40095/2, 60, 28)
(40097/2, 58, 27)
(80199/4, 56, 26)
(20050, 55, 25)
(80201/4, 53, 24)
(40101/2, 60, 28)
(40103/2, 65, 31)
(40105/2, 69, 33)
(40107/2, 70, 34)
(20054, 53, 24)
(80219/4, 53, 24)
(20055, 55, 25)
(80221/4, 53, 24)
(40111/2, 51, 23)
(20056, 56, 26)
(80227/4, 60, 28)
(20057, 58, 27)
(80229/4, 56, 26)
(40115/2, 55, 25)
(20058, 60, 28)
(80235/4, 63, 30)
(20059, 62, 29)
(80237/4, 60, 28)
(40119/2, 58, 27)
(20060, 63, 30)
(40121/2, 63, 30)
(20062, 62, 29)
(40125/2, 63, 30)
(80251/4, 65, 31)
(20063, 63, 30)
(80253/4, 61, 29)
(40127/2, 60, 28)
(80257/4, 53, 24)
(40129/2, 56, 26)
(80259/4, 53, 24)
(20065, 59, 27)
(80261/4, 55, 25)
(40131/2, 55, 25)
(20066, 60, 28)
(80267/4, 63, 30)
(20067, 62, 29)
(80269/4, 60, 28)
(40135/2, 59, 27)
(20068, 60, 28)
(40137/2, 59, 27)
(20069, 60, 28)
(40139/2, 59, 27)
(20070, 60, 28)
(40141/2, 63, 30)
(20071, 62, 29)
(40143/2, 61, 29)
(40145/2, 61, 29)
(40147/2, 61, 29)
(20074, 60, 28)
(80297/4, 58, 27)
(40149/2, 56, 26)
(80299/4, 58, 27)
(20075, 60, 28)
(40151/2, 58, 27)
(80303/4, 55, 25)
(20076, 56, 26)
(80305/4, 58, 27)
(40153/2, 55, 25)
(40157/2, 56, 26)
(20079, 53, 24)
(160635/8, 53, 24)
(40159/2, 53, 24)
(160639/8, 53, 24)
(20080, 53, 24)
(160643/8, 53, 24)
(40161/2, 51, 23)
(20081, 58, 27)
(80327/4, 58, 27)
(20082, 56, 26)
(80329/4, 55, 25)
(40165/2, 60, 28)
(80331/4, 56, 26)
(20083, 53, 24)
(20083, 56, 26)
(160667/8, 53, 24)
(160667/8, 56, 26)
(40167/2, 53, 24)
(40167/2, 56, 26)
(160671/8, 53, 24)
(160671/8, 56, 26)
(20084, 53, 24)
(20084, 56, 26)
(160675/8, 53, 24)
(160675/8, 56, 26)
(40169/2, 55, 25)
(40171/2, 53, 24)
(160687/8, 53, 24)
(20086, 53, 24)
(160691/8, 53, 24)
(40173/2, 51, 23)
(160695/8, 51, 23)
(20087, 51, 23)
(160699/8, 51, 23)
(40175/2, 50, 22)
(160703/8, 50, 22)
(20088, 50, 22)
(160707/8, 50, 22)
(40177/2, 49, 22)
(160711/8, 49, 22)
(20089, 49, 22)
(160715/8, 49, 22)
(40179/2, 49, 22)
(160719/8, 49, 22)
(20090, 49, 22)
(160723/8, 49, 22)
(40181/2, 49, 22)
(20091, 49, 22)
(20091, 61, 29)
(80367/4, 49, 22)
(80367/4, 61, 29)
(20092, 49, 22)
(20092, 61, 29)
(80369/4, 49, 22)
(80369/4, 61, 29)
(40185/2, 49, 22)
(40185/2, 61, 29)
(40187/2, 51, 23)
(40187/2, 55, 25)
(40189/2, 51, 23)
(40189/2, 55, 25)
(40191/2, 55, 25)
(80383/4, 55, 25)
(80385/4, 56, 26)
(80387/4, 58, 27)
(80389/4, 61, 29)
(80391/4, 61, 29)
(80393/4, 60, 28)
(80395/4, 56, 26)
(20099, 55, 25)
(80397/4, 53, 24)
(40199/2, 53, 24)
(80399/4, 55, 25)
(20100, 56, 26)
(80401/4, 56, 26)
(80403/4, 65, 31)
(80405/4, 63, 30)
(80407/4, 63, 30)
(80409/4, 56, 26)
(80411/4, 55, 25)
(20103, 56, 26)
(80413/4, 58, 27)
(40207/2, 58, 27)
(80415/4, 55, 25)
(20104, 56, 26)
(80417/4, 60, 28)
(80419/4, 60, 28)
(80421/4, 60, 28)
(80423/4, 60, 28)
(80425/4, 60, 28)
(80427/4, 59, 28)
(80429/4, 59, 28)
(40215/2, 58, 27)
(80431/4, 58, 27)
(80433/4, 58, 27)
(40217/2, 58, 27)
(80435/4, 51, 23)
(20109, 56, 26)
(80437/4, 55, 25)
(40219/2, 53, 24)
(80439/4, 53, 24)
(20110, 58, 27)
(80441/4, 56, 26)
(80443/4, 56, 26)
(80445/4, 62, 29)
(80447/4, 63, 30)
(80449/4, 58, 27)
(80451/4, 58, 27)
(80453/4, 66, 32)
(80455/4, 66, 32)
(20114, 65, 31)
(80457/4, 65, 31)
(80459/4, 58, 27)
(80461/4, 63, 30)
(80463/4, 61, 29)
(20116, 60, 28)
(80465/4, 60, 28)
(40233/2, 61, 29)
(80467/4, 65, 31)
(20117, 66, 32)
(40235/2, 65, 31)
(20118, 65, 31)
(80473/4, 65, 31)
(80475/4, 70, 34)
(80477/4, 68, 33)
(80479/4, 67, 32)
(80481/4, 60, 28)
(80483/4, 58, 27)
(80485/4, 56, 26)
(80487/4, 55, 25)
(80489/4, 56, 26)
(80491/4, 55, 25)
(80493/4, 60, 28)
(80493/4, 64, 30)
(80495/4, 60, 28)
(80495/4, 65, 31)
(80497/4, 60, 28)
(80497/4, 65, 31)
(80499/4, 60, 28)
(80499/4, 63, 30)
(80501/4, 60, 28)
(80501/4, 63, 30)
(80503/4, 61, 29)
(80505/4, 53, 24)
(80505/4, 58, 27)
(40253/2, 53, 24)
(40253/2, 57, 26)
(80507/4, 53, 24)
(80507/4, 57, 26)
(20127, 53, 24)
(20127, 58, 27)
(80509/4, 53, 24)
(80509/4, 58, 27)
(40255/2, 53, 24)
(80511/4, 53, 24)
(20128, 53, 24)
(80513/4, 53, 24)
(40257/2, 53, 24)
(80515/4, 53, 24)
(20129, 53, 24)
(80517/4, 53, 24)
(40259/2, 53, 24)
(40259/2, 56, 26)
(80519/4, 53, 24)
(80519/4, 56, 26)
(20130, 61, 29)
(80521/4, 61, 29)
(40261/2, 61, 29)
(80523/4, 61, 29)
(20131, 49, 22)
(20131, 61, 29)
(80525/4, 49, 22)
(80525/4, 61, 29)
(40263/2, 49, 22)
(40263/2, 61, 29)
(80527/4, 49, 22)
(80527/4, 61, 29)
(20132, 49, 22)
(20132, 61, 29)
(80529/4, 49, 22)
(80529/4, 61, 29)
(40265/2, 49, 22)
(40265/2, 61, 29)
(40269/2, 49, 22)
(40269/2, 61, 29)
(40273/2, 54, 25)
(40273/2, 61, 29)
(40275/2, 54, 25)
(40275/2, 61, 29)
(80551/4, 61, 29)
(20138, 59, 28)
(80553/4, 58, 27)
(40277/2, 59, 28)
(20139, 55, 25)
(161115/8, 55, 25)
(40279/2, 55, 25)
(161119/8, 55, 25)
(20140, 55, 25)
(161123/8, 55, 25)
(40281/2, 56, 25)
(20141, 58, 26)
(161131/8, 58, 26)
(40283/2, 58, 26)
(161135/8, 58, 26)
(20142, 58, 26)
(161139/8, 58, 26)
(40285/2, 59, 27)
(20143, 54, 24)
(161147/8, 54, 24)
(40287/2, 55, 25)
(161151/8, 55, 25)
(20144, 55, 25)
(161155/8, 55, 25)
(40289/2, 56, 25)
(20145, 56, 25)
(161163/8, 56, 25)
(40291/2, 57, 26)
(161167/8, 57, 26)
(20146, 57, 26)
(161171/8, 57, 26)
(40293/2, 57, 26)
(20147, 57, 26)
(161179/8, 57, 26)
(40295/2, 59, 27)
(161183/8, 59, 27)
(20148, 59, 27)
(161187/8, 59, 27)
(40297/2, 62, 29)
(161199/8, 62, 29)
(20150, 60, 28)
(161203/8, 60, 28)
(40301/2, 62, 29)
(161215/8, 62, 29)
(20152, 60, 28)
(161219/8, 60, 28)
(40305/2, 62, 29)
(80615/4, 62, 29)
(80617/4, 62, 29)
(80619/4, 62, 29)
(80621/4, 62, 29)
(80623/4, 62, 29)
(80625/4, 62, 29)
(80627/4, 63, 30)
(80629/4, 62, 29)
(80631/4, 63, 30)
(80633/4, 65, 31)
(80635/4, 64, 31)
(161279/8, 58, 27)
(20160, 58, 27)
(161283/8, 58, 27)
(40321/2, 58, 27)
(161295/8, 58, 27)
(20162, 58, 27)
(161299/8, 58, 27)
(40325/2, 58, 27)
(20164, 55, 25)
(80659/4, 51, 23)
(20165, 56, 26)
(80661/4, 55, 25)
(40331/2, 53, 24)
(40333/2, 61, 29)
(80667/4, 61, 29)
(20167, 60, 28)
(80669/4, 58, 27)
(40335/2, 56, 26)
(40337/2, 65, 31)
(80675/4, 65, 31)
(20169, 63, 30)
(80677/4, 61, 29)
(40339/2, 60, 28)
(20170, 61, 29)
(80681/4, 63, 30)
(40341/2, 56, 26)
(20171, 56, 26)
(40343/2, 56, 26)
(20172, 55, 25)
(40345/2, 56, 26)
(20173, 66, 32)
(40347/2, 65, 31)
(40349/2, 61, 29)
(80699/4, 58, 27)
(20175, 64, 30)
(80701/4, 60, 28)
(40351/2, 60, 28)
(80705/4, 65, 31)
(80707/4, 68, 33)
(20177, 67, 32)
(80709/4, 65, 31)
(40355/2, 64, 30)
(20178, 65, 31)
(40357/2, 64, 30)
(20179, 65, 31)
(40359/2, 64, 30)
(20180, 65, 31)
(40361/2, 68, 33)
(20181, 67, 32)
(40363/2, 66, 32)
(80729/4, 65, 31)
(40365/2, 66, 32)
(80733/4, 65, 31)
(40367/2, 66, 32)
(20184, 65, 31)
(80737/4, 63, 30)
(40369/2, 61, 29)
(80739/4, 63, 30)
(20185, 65, 31)
(40371/2, 63, 30)
(20186, 58, 27)
(80745/4, 61, 29)
(40373/2, 60, 28)
(40377/2, 61, 29)
(20189, 58, 27)
(161515/8, 58, 27)
(40379/2, 58, 27)
(161519/8, 58, 27)
(20190, 58, 27)
(161523/8, 58, 27)
(40381/2, 60, 28)
(20191, 63, 30)
(80767/4, 63, 30)
(20192, 61, 29)
(80769/4, 60, 28)
(40385/2, 61, 29)
(80771/4, 56, 26)
(20193, 61, 29)
(20193, 64, 31)
(161547/8, 61, 29)
(161547/8, 64, 31)
(40387/2, 61, 29)
(40387/2, 64, 31)
(161551/8, 61, 29)
(161551/8, 64, 31)
(20194, 61, 29)
(20194, 64, 31)
(161555/8, 61, 29)
(161555/8, 64, 31)
(40389/2, 60, 28)
(40389/2, 63, 30)
(40391/2, 58, 27)
(161567/8, 58, 27)
(20196, 58, 27)
(161571/8, 58, 27)
(40393/2, 56, 26)
(161575/8, 56, 26)
(20197, 56, 26)
(161579/8, 56, 26)
(40395/2, 55, 25)
(161583/8, 55, 25)
(20198, 55, 25)
(161587/8, 55, 25)
(40397/2, 56, 26)
(161591/8, 56, 26)
(20199, 56, 26)
(161595/8, 56, 26)
(40399/2, 56, 26)
(161599/8, 56, 26)
(20200, 56, 26)
(161603/8, 56, 26)
(40401/2, 61, 29)
(161607/8, 61, 29)
(20201, 61, 29)
(161611/8, 61, 29)
(40403/2, 61, 29)
(161615/8, 61, 29)
(20202, 61, 29)
(161619/8, 61, 29)
(40405/2, 61, 29)
(80811/4, 63, 30)
(20203, 61, 29)
(80813/4, 60, 28)
(40407/2, 58, 27)
(80815/4, 60, 28)
(20204, 58, 27)
(80817/4, 56, 26)
(40409/2, 55, 25)
(80819/4, 56, 26)
(20205, 54, 25)
(80821/4, 53, 24)
(40411/2, 51, 23)
(80823/4, 53, 24)
(20206, 58, 27)
(80825/4, 61, 29)
(80827/4, 56, 26)
(20207, 54, 25)
(80829/4, 53, 24)
(40415/2, 51, 23)
(80831/4, 53, 24)
(20208, 58, 27)
(80833/4, 61, 29)
(20209, 61, 29)
(20210, 61, 29)
(40423/2, 51, 23)
(40423/2, 55, 25)
(40425/2, 63, 30)
(20216, 56, 26)
(40435/2, 55, 25)
(20218, 56, 26)
(40437/2, 58, 27)
(80877/4, 60, 28)
(40439/2, 61, 29)
(80879/4, 65, 31)
(20220, 63, 30)
(80881/4, 61, 29)
(40441/2, 60, 28)
(40443/2, 58, 27)
(20222, 60, 28)
(80889/4, 61, 29)
(40445/2, 60, 28)
(40447/2, 58, 27)
(20224, 60, 28)
(80897/4, 61, 29)
(40449/2, 60, 28)
(80899/4, 68, 33)
(20225, 67, 32)
(80901/4, 65, 31)
(40451/2, 64, 30)
(80903/4, 65, 31)
(20226, 63, 30)
(80905/4, 61, 29)
(40453/2, 60, 28)
(80907/4, 56, 26)
(20227, 55, 25)
(80909/4, 53, 24)
(40455/2, 52, 23)
(80911/4, 53, 24)
(20228, 51, 23)
(80913/4, 49, 22)
(40457/2, 48, 21)
(80915/4, 49, 22)
(20229, 51, 23)
(80917/4, 53, 24)
(40459/2, 51, 23)
(80919/4, 49, 22)
(20230, 51, 23)
(80921/4, 53, 24)
(40461/2, 51, 23)
(40463/2, 51, 23)
(40465/2, 51, 23)
(40467/2, 51, 23)
(40469/2, 51, 23)
(40475/2, 51, 23)
(20238, 51, 23)
(40477/2, 51, 23)
(30000, 44, 19)
(60001/2, 43, 18)
(30001, 41, 17)
(60003/2, 40, 16)
(30002, 41, 17)
(60005/2, 37, 15)
(30004, 49, 22)
(30005, 49, 22)
(60011/2, 48, 21)
(30006, 46, 20)
(60013/2, 51, 23)
(60015/2, 51, 23)
(30008, 44, 19)
(30010, 44, 19)
(30012, 43, 18)
(60025/2, 46, 20)
(30015, 46, 20)
(60031/2, 39, 16)
(30017, 51, 23)
(60035/2, 53, 24)
(120073/4, 51, 23)
(60037/2, 49, 22)
(30019, 48, 21)
(60039/2, 46, 20)
(30020, 44, 19)
(60041/2, 49, 22)
(30022, 48, 21)
(60045/2, 46, 20)
(30024, 48, 21)
(60049/2, 46, 20)
(30026, 44, 19)
(60053/2, 43, 18)
(30027, 41, 17)
(60055/2, 40, 16)
(30028, 41, 17)
(60057/2, 37, 15)
(30030, 49, 22)
(60061/2, 51, 23)
(60065/2, 56, 26)
(30033, 56, 26)
(120133/4, 56, 26)
(30034, 55, 25)
(120137/4, 55, 25)
(30035, 56, 26)
(120141/4, 56, 26)
(30036, 50, 22)
(120145/4, 50, 22)
(30037, 51, 23)
(120149/4, 51, 23)
(30038, 51, 23)
(120153/4, 51, 23)
(30039, 56, 26)
(120157/4, 56, 26)
(30040, 55, 25)
(120161/4, 55, 25)
(30041, 53, 24)
(120165/4, 53, 24)
(30042, 45, 19)
(120169/4, 45, 19)
(30043, 46, 20)
(120173/4, 46, 20)
(30044, 46, 20)
(120177/4, 46, 20)
(30045, 47, 20)
(120181/4, 47, 20)
(30046, 48, 21)
(120185/4, 48, 21)
(30047, 50, 22)
(120189/4, 50, 22)
(30048, 51, 23)
(120193/4, 51, 23)
(60097/2, 52, 23)
(60099/2, 53, 24)
(60101/2, 51, 23)
(60103/2, 50, 22)
(60105/2, 48, 21)
(60107/2, 46, 20)
(30054, 44, 19)
(60109/2, 43, 18)
(60111/2, 44, 19)
(60113/2, 46, 20)
(60115/2, 48, 21)
(60117/2, 50, 22)
(60119/2, 51, 23)
(30060, 53, 24)
(120241/4, 55, 25)
(60121/2, 56, 26)
(30061, 57, 26)
(60123/2, 58, 27)
(30062, 56, 26)
(60125/2, 55, 25)
(30063, 39, 16)
(60127/2, 44, 19)
(60129/2, 47, 20)
(30065, 43, 18)
(60131/2, 48, 21)
(60133/2, 50, 22)
(30067, 51, 23)
(120269/4, 53, 24)
(60135/2, 55, 25)
(60137/2, 55, 25)
(60139/2, 55, 25)
(30070, 56, 26)
(60141/2, 58, 27)
(60143/2, 46, 20)
(60145/2, 46, 20)
(60147/2, 46, 20)
(30074, 44, 19)
(120297/4, 43, 18)
(60149/2, 41, 17)
(120299/4, 43, 18)
(30075, 44, 19)
(120301/4, 45, 19)
(60151/2, 46, 20)
(30076, 46, 20)
(60153/2, 39, 16)
(30079, 39, 16)
(240635/8, 39, 16)
(60159/2, 39, 16)
(240639/8, 39, 16)
(30080, 39, 16)
(240643/8, 39, 16)
(60161/2, 39, 16)
(30081, 43, 18)
(120327/4, 43, 18)
(30082, 41, 17)
(120329/4, 39, 16)
(60165/2, 44, 19)
(120331/4, 48, 21)
(30083, 39, 16)
(240667/8, 39, 16)
(60167/2, 39, 16)
(240671/8, 39, 16)
(30084, 39, 16)
(240675/8, 39, 16)
(60169/2, 39, 16)
(240679/8, 39, 16)
(30085, 39, 16)
(240683/8, 39, 16)
(60171/2, 39, 16)
(240687/8, 39, 16)
(30086, 39, 16)
(240691/8, 39, 16)
(60173/2, 39, 16)
(240695/8, 39, 16)
(30087, 39, 16)
(240699/8, 39, 16)
(60175/2, 39, 16)
(240703/8, 39, 16)
(30088, 39, 16)
(240707/8, 39, 16)
(60177/2, 39, 16)
(240711/8, 39, 16)
(30089, 39, 16)
(240715/8, 39, 16)
(60179/2, 41, 17)
(240719/8, 41, 17)
(30090, 41, 17)
(240723/8, 41, 17)
(60181/2, 43, 18)
(120365/4, 44, 19)
(60183/2, 46, 20)
(120367/4, 44, 19)
(30092, 46, 20)
(120369/4, 44, 19)
(60185/2, 46, 20)
(60187/2, 46, 20)
(30096, 44, 19)
(60193/2, 43, 18)
(30097, 41, 17)
(60195/2, 40, 16)
(30098, 41, 17)
(60197/2, 37, 15)
(30100, 49, 22)
(30101, 49, 22)
(60203/2, 48, 21)
(30102, 46, 20)
(60205/2, 51, 23)
(60207/2, 51, 23)
(30104, 44, 19)
(120417/4, 56, 26)
(120419/4, 56, 26)
(120421/4, 56, 26)
(120423/4, 56, 26)
(120425/4, 56, 26)
(120427/4, 56, 26)
(30107, 55, 25)
(120429/4, 53, 24)
(60215/2, 53, 24)
(120431/4, 56, 26)
(30108, 55, 25)
(120433/4, 51, 23)
(60217/2, 46, 20)
(60219/2, 46, 20)
(30111, 46, 20)
(60223/2, 39, 16)
(30112, 51, 23)
(60225/2, 48, 21)
(30113, 49, 22)
(120453/4, 51, 23)
(60227/2, 53, 24)
(120457/4, 51, 23)
(60229/2, 49, 22)
(30115, 48, 21)
(60231/2, 46, 20)
(30116, 44, 19)
(60233/2, 49, 22)
(30117, 37, 15)
(60235/2, 49, 22)
(30118, 48, 21)
(60237/2, 46, 20)
(30122, 44, 19)
(240979/8, 36, 14)
(60245/2, 36, 14)
(30124, 48, 21)
(240995/8, 41, 17)
(60249/2, 41, 17)
(30126, 49, 22)
(60253/2, 48, 21)
(30127, 46, 20)
(60255/2, 45, 19)
(30128, 51, 23)
(60257/2, 49, 22)
(30129, 48, 21)
(60259/2, 47, 21)
(30130, 47, 21)
(60261/2, 46, 20)
(30131, 44, 19)
(60263/2, 43, 18)
(30132, 47, 21)
(60265/2, 46, 20)
(30133, 44, 19)
(60267/2, 43, 18)
(30134, 47, 21)
(60269/2, 46, 20)
(60273/2, 46, 20)
(60275/2, 46, 20)
(120551/4, 46, 20)
(30138, 44, 19)
(120553/4, 42, 18)
(60277/2, 47, 21)
(30139, 47, 21)
(241115/8, 47, 21)
(60279/2, 47, 21)
(241119/8, 47, 21)
(30140, 47, 21)
(241123/8, 47, 21)
(60281/2, 47, 20)
(30141, 47, 20)
(241131/8, 47, 20)
(60283/2, 47, 20)
(241135/8, 47, 20)
(30142, 47, 20)
(241139/8, 47, 20)
(60285/2, 47, 20)
(30143, 39, 15)
(241147/8, 39, 15)
(60287/2, 40, 16)
(241151/8, 40, 16)
(30144, 40, 16)
(241155/8, 40, 16)
(60289/2, 41, 16)
(30145, 41, 16)
(241163/8, 41, 16)
(60291/2, 42, 17)
(241167/8, 42, 17)
(30146, 42, 17)
(241171/8, 42, 17)
(60293/2, 42, 17)
(30147, 42, 17)
(241179/8, 42, 17)
(60295/2, 43, 18)
(241183/8, 43, 18)
(30148, 43, 18)
(241187/8, 43, 18)
(60297/2, 43, 18)
(241199/8, 43, 18)
(30150, 43, 18)
(241203/8, 43, 18)
(60301/2, 43, 18)
(241215/8, 43, 18)
(30152, 43, 18)
(241219/8, 43, 18)
(60305/2, 43, 18)
(30154, 42, 17)
(60309/2, 41, 16)
(30155, 42, 17)
(60311/2, 41, 16)
(30156, 40, 16)
(60313/2, 39, 16)
(30157, 40, 17)
(60315/2, 39, 16)
(30158, 38, 15)
(60317/2, 37, 15)
(241279/8, 37, 15)
(30160, 37, 15)
(241283/8, 37, 15)
(60321/2, 37, 15)
(241295/8, 37, 15)
(30162, 37, 15)
(241299/8, 37, 15)
(60325/2, 37, 15)
(60329/2, 36, 14)
(60331/2, 37, 15)
(60333/2, 39, 16)
(60335/2, 41, 17)
(60337/2, 43, 18)
(60339/2, 44, 19)
(30170, 46, 20)
(120681/4, 48, 21)
(60341/2, 49, 22)
(30171, 50, 22)
(60343/2, 51, 23)
(30172, 49, 22)
(60345/2, 48, 21)
(30173, 44, 19)
(60347/2, 49, 22)
(60349/2, 52, 23)
(30175, 48, 21)
(60351/2, 53, 24)
(60353/2, 55, 25)
(30177, 56, 26)
(120709/4, 58, 27)
(60355/2, 60, 28)
(60357/2, 60, 28)
(60359/2, 60, 28)
(30180, 61, 29)
(60361/2, 63, 30)
(60363/2, 51, 23)
(60365/2, 51, 23)
(60367/2, 51, 23)
(30184, 49, 22)
(120737/4, 48, 21)
(60369/2, 46, 20)
(120739/4, 48, 21)
(30185, 49, 22)
(120741/4, 50, 22)
(60371/2, 51, 23)
(30186, 51, 23)
(60373/2, 44, 19)
(30189, 44, 19)
(241515/8, 44, 19)
(60379/2, 44, 19)
(241519/8, 44, 19)
(30190, 44, 19)
(241523/8, 44, 19)
(60381/2, 44, 19)
(30191, 48, 21)
(120767/4, 48, 21)
(30192, 46, 20)
(120769/4, 44, 19)
(60385/2, 49, 22)
(120771/4, 53, 24)
(30193, 44, 19)
(241547/8, 44, 19)
(60387/2, 44, 19)
(241551/8, 44, 19)
(30194, 44, 19)
(241555/8, 44, 19)
(60389/2, 44, 19)
(241559/8, 44, 19)
(30195, 44, 19)
(241563/8, 44, 19)
(60391/2, 44, 19)
(241567/8, 44, 19)
(30196, 44, 19)
(241571/8, 44, 19)
(60393/2, 44, 19)
(241575/8, 44, 19)
(30197, 44, 19)
(241579/8, 44, 19)
(60395/2, 44, 19)
(241583/8, 44, 19)
(30198, 44, 19)
(241587/8, 44, 19)
(60397/2, 44, 19)
(30199, 46, 20)
(60399/2, 48, 21)
(30200, 49, 22)
(60401/2, 51, 23)
(30201, 53, 24)
(60403/2, 55, 25)
(30202, 56, 26)
(60405/2, 58, 27)
(120811/4, 60, 28)
(30203, 58, 27)
(120813/4, 56, 26)
(60407/2, 55, 25)
(120815/4, 56, 26)
(30204, 55, 25)
(120817/4, 53, 24)
(60409/2, 52, 23)
(120819/4, 53, 24)
(30205, 51, 23)
(120821/4, 49, 22)
(60411/2, 48, 21)
(120823/4, 49, 22)
(30206, 46, 20)
(120825/4, 44, 19)
(60413/2, 43, 18)
(120827/4, 53, 24)
(30207, 51, 23)
(120829/4, 49, 22)
(60415/2, 48, 21)
(120831/4, 49, 22)
(30208, 46, 20)
(120833/4, 44, 19)
(60417/2, 43, 18)
(120835/4, 49, 22)
(30209, 46, 20)
(120837/4, 44, 19)
(60419/2, 43, 18)
(120839/4, 49, 22)
(30210, 46, 20)
(120841/4, 44, 19)
(60421/2, 43, 18)
(60423/2, 46, 20)
(120851/4, 53, 24)
(30213, 51, 23)
(120853/4, 49, 22)
(60427/2, 46, 20)
(30214, 44, 19)
(60429/2, 43, 18)
(30215, 41, 17)
(60431/2, 40, 16)
(30216, 41, 17)
(60433/2, 36, 14)
(30218, 41, 17)
(60437/2, 39, 16)
(30220, 41, 17)
(120881/4, 43, 18)
(60441/2, 44, 19)
(60445/2, 44, 19)
(60449/2, 44, 19)
(120911/4, 44, 19)
(30228, 43, 18)
(120913/4, 41, 17)
(60457/2, 40, 16)
(120915/4, 41, 17)
(30229, 39, 16)
(120917/4, 37, 15)
(60459/2, 36, 14)
(120919/4, 41, 17)
(30230, 39, 16)
(120921/4, 37, 15)
(60461/2, 36, 14)
(60463/2, 43, 18)
(60465/2, 44, 19)
(60467/2, 39, 16)
(60469/2, 44, 19)
(60475/2, 44, 19)
(30238, 44, 19)
(60477/2, 44, 19)
