(30259, 47, 20)
(30260, 48, 21)
(30261, 49, 21)
(30262, 38, 15)
(60525/2, 38, 15)
(30263, 38, 15)
(60527/2, 38, 15)
(30264, 38, 15)
(60529/2, 38, 15)
(30265, 39, 16)
(60531/2, 39, 16)
(30266, 39, 16)
(60533/2, 39, 16)
(30267, 40, 16)
(60535/2, 40, 16)
(30268, 41, 17)
(60537/2, 41, 17)
(30269, 43, 18)
(60539/2, 43, 18)
(30270, 45, 19)
(60541/2, 45, 19)
(30271, 46, 20)
(60543/2, 46, 20)
(30272, 45, 19)
(60545/2, 45, 19)
(30273, 44, 18)
(30273, 50, 22)
(121095/4, 44, 18)
(121095/4, 50, 22)
(30274, 44, 18)
(30274, 50, 22)
(121099/4, 44, 18)
(121099/4, 50, 22)
(30275, 44, 18)
(30275, 50, 22)
(121103/4, 44, 18)
(121103/4, 50, 22)
(30276, 44, 18)
(30276, 50, 22)
(121107/4, 44, 18)
(121107/4, 50, 22)
(30277, 44, 18)
(30277, 50, 22)
(30287, 36, 14)
(30290, 48, 21)
(30292, 36, 14)
(30293, 41, 17)
(30294, 45, 19)
(30295, 50, 22)
(30296, 43, 18)
(60595/2, 45, 19)
(30298, 46, 20)
(60597/2, 41, 17)
(30299, 48, 21)
(30300, 45, 19)
(30301, 40, 16)
(30302, 41, 17)
(30303, 38, 15)
(30303, 48, 21)
(30304, 40, 16)
(30305, 41, 17)
(30306, 38, 15)
(30307, 43, 18)
(30308, 36, 14)
(30308, 43, 18)
(30313, 50, 22)
(30314, 43, 18)
(30319, 53, 24)
(30320, 46, 20)
(30323, 46, 20)
(30328, 45, 19)
(30329, 46, 20)
(30330, 48, 21)
(30332, 38, 15)
(30332, 48, 21)
(30333, 40, 16)
(30334, 41, 17)
(30335, 38, 15)
(30335, 48, 21)
(30336, 40, 16)
(30337, 41, 17)
(60689/2, 62, 29)
(121379/4, 65, 31)
(121381/4, 67, 32)
(60691/2, 65, 31)
(30346, 64, 30)
(30347, 65, 31)
(30348, 66, 31)
(30349, 62, 29)
(30350, 67, 32)
(30351, 58, 27)
(30352, 60, 28)
(30353, 53, 24)
(30354, 46, 20)
(60711/2, 41, 17)
(30356, 41, 17)
(60713/2, 38, 15)
(60715/2, 37, 15)
(30358, 36, 14)
(30359, 41, 17)
(30361, 60, 28)
(30362, 65, 31)
(30364, 48, 21)
(30365, 41, 17)
(60731/2, 45, 19)
(30366, 43, 18)
(60733/2, 38, 15)
(30367, 41, 17)
(60735/2, 40, 16)
(30368, 41, 17)
(60737/2, 45, 19)
(30369, 43, 18)
(60739/2, 38, 15)
(30370, 41, 17)
(60741/2, 40, 16)
(30371, 40, 16)
(60743/2, 41, 17)
(30372, 46, 20)
(60745/2, 41, 17)
(60747/2, 53, 24)
(30374, 48, 21)
(60749/2, 53, 24)
(60751/2, 53, 24)
(30380, 65, 31)
