(10126, 62, 29)
(20253/2, 64, 30)
(10127, 65, 31)
(20255/2, 65, 31)
(10129, 64, 30)
(20259/2, 65, 31)
(10130, 67, 32)
(20261/2, 65, 31)
(10132, 64, 30)
(20265/2, 65, 31)
(10133, 67, 32)
(20267/2, 63, 30)
(20273/2, 63, 30)
(20279/2, 62, 29)
(20283/2, 62, 29)
(10142, 60, 28)
(20285/2, 60, 28)
(10143, 60, 28)
(20287/2, 59, 27)
(10144, 60, 28)
(20289/2, 59, 27)
(10145, 60, 28)
(20291/2, 60, 28)
(20291/2, 63, 30)
(20297/2, 60, 28)
(20297/2, 63, 30)
(20303/2, 59, 27)
(20303/2, 62, 29)
(20307/2, 60, 28)
(10154, 59, 27)
(20309/2, 64, 30)
(10155, 62, 29)
(20311/2, 60, 28)
(10156, 64, 30)
(20313/2, 62, 29)
(10157, 61, 28)
(20315/2, 65, 31)
(10158, 64, 30)
(20317/2, 62, 29)
(10159, 63, 30)
(20319/2, 62, 29)
(10160, 60, 28)
(20321/2, 69, 33)
(10161, 67, 32)
(20323/2, 66, 31)
(10162, 55, 25)
(10162, 67, 32)
(20325/2, 55, 25)
(20325/2, 67, 32)
(10163, 55, 25)
(10163, 67, 32)
(20327/2, 55, 25)
(20327/2, 67, 32)
(10164, 55, 25)
(10164, 67, 32)
(20329/2, 55, 25)
(20329/2, 67, 32)
(10165, 74, 36)
(20333/2, 67, 32)
(10168, 72, 35)
(10168, 76, 37)
(10169, 72, 35)
(40677/4, 71, 34)
(20339/2, 74, 36)
(40679/4, 72, 35)
(10170, 71, 34)
(40681/4, 69, 33)
(10172, 72, 35)
(40689/4, 71, 34)
(20345/2, 74, 36)
(40691/4, 72, 35)
(10173, 71, 34)
(40693/4, 69, 33)
(10175, 72, 35)
(40701/4, 71, 34)
(20351/2, 74, 36)
(40703/4, 72, 35)
(10176, 71, 34)
(40705/4, 69, 33)
(20355/2, 71, 34)
(40711/4, 74, 36)
(10178, 72, 35)
(40713/4, 69, 33)
(20357/2, 65, 31)
(40715/4, 69, 33)
(10179, 67, 32)
(40717/4, 64, 30)
(20359/2, 62, 29)
(40719/4, 65, 31)
(10180, 64, 30)
(10181, 72, 35)
(40725/4, 71, 34)
(20363/2, 74, 36)
(40727/4, 72, 35)
(10182, 71, 34)
(40729/4, 69, 33)
(10184, 70, 34)
(40737/4, 69, 33)
(20369/2, 72, 35)
(40739/4, 70, 34)
(10185, 69, 33)
(40741/4, 67, 32)
(10187, 72, 35)
(40749/4, 76, 37)
(20375/2, 79, 39)
(40751/4, 77, 38)
(10188, 72, 35)
(40753/4, 69, 33)
(10190, 71, 34)
(40761/4, 74, 36)
(20381/2, 79, 39)
(40763/4, 77, 38)
(10191, 74, 36)
(40765/4, 71, 34)
(10193, 71, 34)
(40773/4, 72, 35)
(20387/2, 76, 37)
(40775/4, 74, 36)
(10194, 71, 34)
(40777/4, 67, 32)
(10196, 62, 29)
(40785/4, 65, 31)
(20393/2, 67, 32)
(40787/4, 65, 31)
(10197, 62, 29)
(40789/4, 59, 27)
(10204, 71, 34)
(20409/2, 68, 32)
(40819/4, 66, 31)
(10205, 68, 32)
(40821/4, 69, 33)
(20411/2, 71, 34)
(40823/4, 68, 32)
(10206, 64, 30)
(20413/2, 66, 31)
(10207, 68, 32)
(20415/2, 69, 33)
(10208, 71, 34)
(20417/2, 72, 35)
(20419/2, 77, 38)
(40839/4, 74, 36)
(10210, 72, 35)
(10211, 77, 38)
(40845/4, 74, 36)
(20423/2, 72, 35)
(20425/2, 77, 38)
(40851/4, 74, 36)
(10213, 72, 35)
(40853/4, 69, 33)
(20427/2, 74, 36)
(40855/4, 72, 35)
(10214, 71, 34)
(40857/4, 69, 33)
(20429/2, 68, 32)
(40859/4, 66, 31)
(10215, 64, 30)
(40861/4, 66, 31)
(20431/2, 68, 32)
(40863/4, 69, 33)
(10216, 71, 34)
(20433/2, 68, 32)
(40867/4, 66, 31)
(10217, 68, 32)
(40869/4, 69, 33)
(20435/2, 71, 34)
(40871/4, 68, 32)
(10218, 64, 30)
(20437/2, 66, 31)
(10219, 68, 32)
(20439/2, 69, 33)
(10220, 71, 34)
(20441/2, 73, 35)
(20445/2, 76, 37)
(10223, 74, 36)
(20447/2, 73, 35)
(10224, 71, 34)
(20449/2, 69, 33)
(10225, 74, 36)
(10227, 77, 38)
(40909/4, 76, 37)
(20455/2, 74, 36)
(40911/4, 72, 35)
(10228, 71, 34)
(40913/4, 69, 33)
(20457/2, 67, 32)
(40915/4, 69, 33)
(10229, 71, 34)
(40917/4, 67, 32)
(20459/2, 79, 39)
(10230, 72, 35)
(40921/4, 71, 34)
(20461/2, 72, 35)
(40923/4, 74, 36)
(10231, 76, 37)
(40925/4, 72, 35)
(20463/2, 69, 33)
(10232, 71, 34)
(20465/2, 72, 35)
(10233, 74, 36)
(20467/2, 72, 35)
(10234, 71, 34)
(20471/2, 70, 34)
(20473/2, 70, 34)
(10237, 70, 34)
(20475/2, 69, 33)
(10238, 73, 35)
(20477/2, 74, 36)
(20481/2, 77, 38)
(10241, 76, 37)
(20483/2, 74, 36)
(10242, 72, 35)
(20485/2, 71, 34)
(10243, 74, 36)
(20487/2, 76, 37)
(40975/4, 77, 38)
(10244, 76, 37)
(40977/4, 74, 36)
(20489/2, 72, 35)
(10245, 74, 36)
(10245, 77, 38)
(20493/2, 77, 38)
(10247, 76, 37)
(20495/2, 74, 36)
(10248, 72, 35)
(20497/2, 71, 34)
(10249, 71, 34)
(20501/2, 71, 34)
(10252, 64, 30)
(20507/2, 64, 30)
(20507/2, 69, 33)
(10255, 68, 32)
(20513/2, 62, 29)
(10258, 61, 28)
(20517/2, 61, 28)
(41035/4, 59, 27)
(10259, 61, 28)
(41037/4, 62, 29)
(20519/2, 64, 30)
(41039/4, 60, 28)
(10260, 57, 26)
(20521/2, 60, 28)
(10261, 59, 27)
(10267, 62, 29)
(20555/2, 76, 37)
(41111/4, 73, 35)
(10278, 69, 33)
(41113/4, 64, 30)
(20557/2, 61, 28)
(41115/4, 57, 26)
(10279, 66, 31)
(20561/2, 66, 31)
(10282, 64, 30)
(20567/2, 58, 26)
(41135/4, 61, 28)
(10284, 64, 30)
(41137/4, 61, 28)
(20569/2, 59, 27)
(41139/4, 58, 26)
(10285, 59, 27)
(20571/2, 62, 29)
(10286, 64, 30)
(20573/2, 66, 31)
(10287, 70, 33)
(20575/2, 71, 34)
(10288, 64, 30)
(20579/2, 76, 37)
(41159/4, 73, 35)
(10290, 69, 33)
(41161/4, 64, 30)
(20581/2, 61, 28)
(41163/4, 57, 26)
(10291, 66, 31)
(20585/2, 66, 31)
(10294, 64, 30)
(20591/2, 64, 30)
(10297, 62, 29)
(20595/2, 64, 30)
(10298, 66, 31)
(20597/2, 64, 30)
(10300, 62, 29)
(20601/2, 64, 30)
(10301, 66, 31)
(20603/2, 60, 28)
(41207/4, 57, 26)
(10302, 60, 28)
(41209/4, 57, 26)
(20605/2, 60, 28)
(41211/4, 57, 26)
(10303, 61, 28)
(41213/4, 57, 26)
(20607/2, 61, 28)
(41215/4, 57, 26)
(10304, 61, 28)
(41217/4, 57, 26)
(20609/2, 64, 30)
(10305, 64, 30)
(20611/2, 64, 30)
(10306, 64, 30)
(20615/2, 64, 30)
(10309, 62, 29)
(20619/2, 64, 30)
(10310, 66, 31)
(20621/2, 64, 30)
(10312, 62, 29)
(20627/2, 71, 34)
(10315, 71, 34)
(41261/4, 64, 30)
(20631/2, 71, 34)
(41263/4, 64, 30)
(10316, 69, 33)
(41265/4, 64, 30)
(20633/2, 66, 31)
(41267/4, 62, 29)
(10317, 64, 30)
(41269/4, 61, 28)
(20635/2, 62, 29)
(41271/4, 59, 27)
(10318, 57, 26)
(10319, 69, 33)
(41277/4, 68, 32)
(20639/2, 71, 34)
(41279/4, 69, 33)
(10320, 68, 32)
(41281/4, 66, 31)
(10322, 69, 33)
(41289/4, 68, 32)
(20645/2, 71, 34)
(41291/4, 69, 33)
(10323, 68, 32)
(41293/4, 66, 31)
(10325, 69, 33)
(41301/4, 68, 32)
(20651/2, 71, 34)
(41303/4, 69, 33)
(10326, 68, 32)
(41305/4, 66, 31)
(10327, 61, 28)
(10328, 61, 28)
(20657/2, 62, 29)
(20659/2, 59, 27)
(10330, 61, 28)
(10331, 72, 35)
(41325/4, 71, 34)
(20663/2, 74, 36)
(41327/4, 72, 35)
(10332, 71, 34)
(41329/4, 69, 33)
(10334, 72, 35)
(41337/4, 71, 34)
(20669/2, 76, 37)
(41339/4, 74, 36)
(10335, 71, 34)
(41341/4, 65, 31)
(10337, 72, 35)
(41349/4, 71, 34)
(20675/2, 74, 36)
(41351/4, 72, 35)
(10338, 71, 34)
(41353/4, 69, 33)
(10342, 60, 28)
(10345, 59, 27)
(20693/2, 65, 31)
(10349, 74, 36)
(41397/4, 73, 35)
(20699/2, 76, 37)
(41399/4, 74, 36)
(10350, 71, 34)
(41401/4, 65, 31)
(10352, 65, 31)
(41409/4, 64, 30)
(20705/2, 67, 32)
(41411/4, 65, 31)
(10353, 62, 29)
(41413/4, 59, 27)
(10360, 71, 34)
(20721/2, 68, 32)
(41443/4, 66, 31)
(10361, 68, 32)
(41445/4, 69, 33)
(20723/2, 71, 34)
(41447/4, 68, 32)
(10362, 64, 30)
(20725/2, 66, 31)
(10363, 68, 32)
(20727/2, 69, 33)
(10364, 71, 34)
(10366, 71, 34)
(20733/2, 68, 32)
(41467/4, 66, 31)
(10367, 68, 32)
(41469/4, 69, 33)
(20735/2, 71, 34)
(41471/4, 68, 32)
(10368, 64, 30)
(20737/2, 66, 31)
(10369, 68, 32)
(20739/2, 69, 33)
(10370, 71, 34)
(10372, 69, 33)
(20745/2, 71, 34)
(10373, 72, 35)
(10375, 71, 34)
(20751/2, 72, 35)
(10376, 74, 36)
(20759/2, 68, 32)
(10380, 69, 33)
(20761/2, 71, 34)
(10381, 72, 35)
(20767/2, 65, 31)
(10384, 71, 34)
(20773/2, 65, 31)
(10387, 69, 33)
(10389, 59, 27)
(20779/2, 60, 28)
(10390, 59, 27)
(20781/2, 60, 28)
(10391, 62, 29)
(20783/2, 60, 28)
(10392, 69, 33)
(20785/2, 71, 34)
(10393, 72, 35)
(20791/2, 65, 31)
(10396, 70, 34)
(20797/2, 65, 31)
(10399, 69, 33)
(20803/2, 69, 33)
(10402, 72, 35)
(20809/2, 66, 31)
(10405, 65, 31)
(10406, 65, 31)
(20813/2, 64, 30)
(20815/2, 69, 33)
(10408, 71, 34)
(10409, 64, 30)
(20819/2, 64, 30)
(20821/2, 64, 30)
(10411, 69, 33)
(10412, 64, 30)
(20825/2, 68, 32)
(20827/2, 68, 32)
(10414, 69, 33)
(10415, 69, 33)
(20831/2, 72, 35)
(20833/2, 69, 33)
(10417, 66, 31)
(10418, 65, 31)
(20837/2, 64, 30)
(20839/2, 69, 33)
(10420, 71, 34)
(10421, 68, 32)
(20843/2, 64, 30)
(20845/2, 66, 31)
(10423, 64, 30)
(10424, 64, 30)
(20849/2, 68, 32)
(20851/2, 68, 32)
(10426, 69, 33)
(10427, 71, 34)
(20855/2, 72, 35)
(20857/2, 66, 31)
(10429, 64, 30)
(10430, 64, 30)
(20861/2, 68, 32)
(20863/2, 68, 32)
(10432, 69, 33)
(10433, 64, 30)
(20867/2, 69, 33)
(20869/2, 71, 34)
(10435, 69, 33)
(10436, 71, 34)
(20873/2, 72, 35)
(20875/2, 76, 37)
(10438, 72, 35)
(10439, 76, 37)
(20879/2, 81, 40)
(20881/2, 83, 41)
(10441, 84, 42)
(20885/2, 64, 30)
(10444, 64, 30)
(20000, 62, 29)
(20000, 64, 30)
(40001/2, 62, 29)
(40001/2, 64, 30)
(80003/4, 62, 29)
(80003/4, 64, 30)
(20001, 62, 29)
(20001, 64, 30)
(80005/4, 62, 29)
(80005/4, 64, 30)
(40003/2, 62, 29)
(40003/2, 64, 30)
(80007/4, 62, 29)
(80007/4, 64, 30)
(20002, 62, 29)
(20002, 64, 30)
(40005/2, 62, 29)
(40005/2, 64, 30)
(20003, 62, 29)
(20003, 64, 30)
(40007/2, 62, 29)
(40007/2, 64, 30)
(20004, 62, 29)
(20004, 64, 30)
(40009/2, 60, 28)
(40009/2, 64, 30)
(40011/2, 62, 29)
(20006, 60, 28)
(20006, 64, 30)
(20007, 62, 29)
(40015/2, 60, 28)
(40015/2, 64, 30)
(40019/2, 62, 29)
(20010, 63, 29)
(40021/2, 64, 30)
(20012, 62, 29)
(20012, 64, 30)
(40025/2, 62, 29)
(40025/2, 64, 30)
(40027/2, 62, 29)
(40027/2, 64, 30)
(80055/4, 62, 29)
(80055/4, 64, 30)
(20014, 62, 29)
(20014, 64, 30)
(40029/2, 62, 29)
(40029/2, 64, 30)
(20015, 62, 29)
(20015, 64, 30)
(40033/2, 60, 28)
(40035/2, 62, 29)
(20018, 60, 28)
(20018, 64, 30)
(20019, 62, 29)
(40039/2, 60, 28)
(40039/2, 64, 30)
(40043/2, 59, 27)
(20022, 64, 30)
(40045/2, 64, 30)
(20024, 59, 27)
(40049/2, 55, 25)
(80099/4, 50, 22)
(20025, 55, 25)
(80101/4, 57, 26)
(40051/2, 59, 27)
(20026, 62, 29)
(40053/2, 60, 28)
(20027, 59, 27)
(40055/2, 55, 25)
(80111/4, 50, 22)
(20028, 55, 25)
(80113/4, 57, 26)
(40057/2, 59, 27)
(20029, 62, 29)
(40059/2, 60, 28)
(20030, 65, 31)
(40061/2, 64, 30)
(20031, 63, 30)
(40063/2, 62, 29)
(20032, 67, 32)
(40065/2, 65, 31)
(20033, 64, 30)
(40067/2, 69, 33)
(20034, 65, 31)
(40069/2, 67, 32)
(20036, 62, 29)
(20036, 64, 30)
(40073/2, 62, 29)
(40073/2, 64, 30)
(40075/2, 62, 29)
(40075/2, 64, 30)
(20039, 62, 29)
(20039, 64, 30)
(40081/2, 60, 28)
(40081/2, 64, 30)
(40083/2, 62, 29)
(20042, 60, 28)
(20042, 64, 30)
(20043, 62, 29)
(40087/2, 60, 28)
(40087/2, 64, 30)
(40091/2, 59, 27)
(20046, 64, 30)
(40093/2, 64, 30)
(20048, 59, 27)
(40097/2, 55, 25)
(80195/4, 50, 22)
(20049, 55, 25)
(80197/4, 57, 26)
(40099/2, 59, 27)
(80199/4, 55, 25)
(20050, 62, 29)
(40101/2, 60, 28)
(20051, 59, 27)
(40103/2, 55, 25)
(80207/4, 50, 22)
(20052, 55, 25)
(80209/4, 57, 26)
(40105/2, 59, 27)
(80211/4, 55, 25)
(20053, 62, 29)
(40107/2, 60, 28)
(20054, 69, 33)
(40109/2, 67, 32)
(20055, 66, 31)
(40111/2, 66, 31)
(20056, 71, 34)
(40113/2, 69, 33)
(20057, 67, 32)
(40115/2, 72, 35)
(20058, 69, 33)
(40117/2, 71, 34)
(20060, 62, 29)
(20060, 64, 30)
(40121/2, 62, 29)
(40121/2, 64, 30)
(40123/2, 62, 29)
(40123/2, 64, 30)
(20063, 62, 29)
(20063, 64, 30)
(40129/2, 60, 28)
(40129/2, 64, 30)
(40131/2, 62, 29)
(20066, 60, 28)
(20066, 64, 30)
(20067, 62, 29)
(40135/2, 60, 28)
(40135/2, 64, 30)
(40139/2, 59, 27)
(20070, 64, 30)
(40141/2, 64, 30)
(20072, 59, 27)
(20072, 62, 29)
(40147/2, 60, 28)
(20075, 60, 28)
(40151/2, 60, 28)
(20076, 59, 27)
(20076, 62, 29)
(40153/2, 60, 28)
(20078, 59, 27)
(20078, 62, 29)
(40159/2, 60, 28)
(20081, 60, 28)
(20081, 66, 31)
(40163/2, 60, 28)
(40163/2, 66, 31)
(20082, 60, 28)
(40165/2, 55, 25)
(40165/2, 62, 29)
(20084, 59, 27)
(20084, 62, 29)
(40171/2, 60, 28)
(20087, 60, 28)
(40175/2, 60, 28)
(20088, 60, 28)
(40177/2, 55, 25)
(20090, 62, 29)
(40183/2, 60, 28)
(20093, 48, 21)
(40187/2, 48, 21)
(20094, 48, 21)
(40189/2, 55, 25)
(20096, 60, 28)
(40193/2, 62, 29)
(20097, 63, 30)
(40195/2, 62, 29)
(20099, 60, 28)
(40199/2, 62, 29)
(20100, 63, 30)
(40201/2, 59, 27)
(40201/2, 62, 29)
(40207/2, 60, 28)
(80421/4, 57, 26)
(40211/2, 62, 29)
(80423/4, 57, 26)
(20106, 64, 30)
(80425/4, 57, 26)
(40213/2, 65, 31)
(80427/4, 57, 26)
(20107, 62, 29)
(80429/4, 57, 26)
(40215/2, 65, 31)
(80431/4, 57, 26)
(20108, 64, 30)
(40217/2, 62, 29)
(20109, 59, 27)
(40219/2, 55, 25)
(80445/4, 55, 25)
(40223/2, 62, 29)
(80447/4, 55, 25)
(20112, 64, 30)
(80449/4, 55, 25)
(40225/2, 65, 31)
(80451/4, 55, 25)
(20113, 64, 30)
(80453/4, 55, 25)
(40227/2, 62, 29)
(80455/4, 55, 25)
(20114, 62, 29)
(40231/2, 60, 28)
(80469/4, 57, 26)
(40235/2, 62, 29)
(80471/4, 57, 26)
(20118, 64, 30)
(80473/4, 57, 26)
(40237/2, 65, 31)
(80475/4, 57, 26)
(20119, 62, 29)
(80477/4, 57, 26)
(40239/2, 65, 31)
(80479/4, 57, 26)
(20120, 64, 30)
(40241/2, 62, 29)
(20121, 59, 27)
(40243/2, 64, 30)
(20123, 65, 31)
(40249/2, 64, 30)
(20126, 65, 31)
(40255/2, 59, 27)
(80511/4, 62, 29)
(20128, 65, 31)
(80513/4, 62, 29)
(40257/2, 60, 28)
(80515/4, 59, 27)
(20129, 60, 28)
(40259/2, 62, 29)
(20130, 64, 30)
(40261/2, 59, 27)
(80523/4, 62, 29)
(20131, 65, 31)
(80525/4, 62, 29)
(40263/2, 60, 28)
(80527/4, 59, 27)
(20132, 60, 28)
(40265/2, 62, 29)
(20133, 64, 30)
(40267/2, 60, 28)
(40273/2, 60, 28)
(40279/2, 59, 27)
(40283/2, 59, 27)
(20142, 60, 28)
(40285/2, 57, 26)
(20143, 55, 25)
(40287/2, 55, 25)
(20144, 55, 25)
(40289/2, 55, 25)
(20145, 55, 25)
(20147, 57, 26)
(80589/4, 60, 28)
(40295/2, 63, 30)
(80591/4, 62, 29)
(20148, 60, 28)
(80593/4, 59, 27)
(40297/2, 57, 26)
(20150, 57, 26)
(80601/4, 60, 28)
(40301/2, 63, 30)
(80603/4, 60, 28)
(20151, 59, 27)
(80605/4, 60, 28)
(40303/2, 62, 29)
(20153, 55, 25)
(40307/2, 55, 25)
(20154, 55, 25)
(40309/2, 55, 25)
(20155, 62, 29)
(40311/2, 55, 25)
(20156, 58, 27)
(40313/2, 57, 26)
(20157, 55, 25)
(40315/2, 62, 29)
(20158, 64, 30)
(40317/2, 57, 26)
(20159, 60, 28)
(40319/2, 59, 27)
(20160, 57, 26)
(40321/2, 63, 30)
(20161, 62, 29)
(40323/2, 60, 28)
(20162, 65, 31)
(40325/2, 64, 30)
(20163, 62, 29)
(40327/2, 62, 29)
(20164, 64, 30)
(40329/2, 65, 31)
(20165, 65, 31)
(40333/2, 55, 25)
(20168, 55, 25)
(20168, 64, 30)
(40337/2, 48, 21)
(40339/2, 62, 29)
(40339/2, 66, 31)
(20170, 62, 29)
(20170, 66, 31)
(40341/2, 62, 29)
(40341/2, 66, 31)
(20171, 62, 29)
(40345/2, 62, 29)
(40345/2, 66, 31)
(20173, 62, 29)
(20173, 66, 31)
(40347/2, 62, 29)
(40347/2, 66, 31)
(20174, 62, 29)
(40351/2, 62, 29)
(40351/2, 66, 31)
(20176, 62, 29)
(20176, 66, 31)
(40353/2, 62, 29)
(40353/2, 66, 31)
(20177, 62, 29)
(40357/2, 65, 31)
(20179, 64, 30)
(40359/2, 71, 34)
(20180, 72, 35)
(40363/2, 62, 29)
(40363/2, 66, 31)
(20182, 62, 29)
(20182, 66, 31)
(40365/2, 62, 29)
(40365/2, 66, 31)
(20183, 62, 29)
(40369/2, 60, 28)
(40369/2, 64, 30)
(20185, 60, 28)
(20185, 64, 30)
(40371/2, 60, 28)
(40371/2, 64, 30)
(20186, 60, 28)
(40375/2, 60, 28)
(20189, 59, 27)
(20189, 62, 29)
(40381/2, 59, 27)
(40381/2, 62, 29)
(20192, 59, 27)
(20192, 62, 29)
(20195, 59, 27)
(20195, 62, 29)
(20198, 64, 30)
(80793/4, 62, 29)
(40397/2, 59, 27)
(80795/4, 53, 24)
(20199, 59, 27)
(80797/4, 62, 29)
(40399/2, 64, 30)
(80799/4, 62, 29)
(20200, 59, 27)
(80801/4, 53, 24)
(40401/2, 59, 27)
(80803/4, 62, 29)
(20201, 65, 31)
(80805/4, 64, 30)
(40403/2, 62, 29)
(80807/4, 60, 28)
(20202, 59, 27)
(80809/4, 60, 28)
(40405/2, 62, 29)
(80811/4, 60, 28)
(20203, 59, 27)
(80813/4, 57, 26)
(40407/2, 55, 25)
(80815/4, 53, 24)
(20204, 62, 29)
(20204, 64, 30)
(40409/2, 62, 29)
(40409/2, 64, 30)
(40411/2, 62, 29)
(40411/2, 64, 30)
(80823/4, 62, 29)
(80823/4, 64, 30)
(20206, 62, 29)
(20206, 64, 30)
(40413/2, 62, 29)
(40413/2, 64, 30)
(20207, 62, 29)
(20207, 64, 30)
(40417/2, 60, 28)
(40417/2, 64, 30)
(40419/2, 62, 29)
(40419/2, 65, 31)
(20210, 60, 28)
(20210, 64, 30)
(20211, 62, 29)
(20211, 65, 31)
(40423/2, 60, 28)
(40423/2, 64, 30)
(40425/2, 62, 29)
(40425/2, 65, 31)
(20213, 60, 28)
(20213, 64, 30)
(40427/2, 65, 31)
(20214, 65, 31)
(40429/2, 59, 27)
(20216, 62, 29)
(20216, 64, 30)
(40433/2, 62, 29)
(40433/2, 64, 30)
(40435/2, 62, 29)
(40435/2, 64, 30)
(80871/4, 62, 29)
(80871/4, 64, 30)
(20218, 62, 29)
(20218, 64, 30)
(40437/2, 62, 29)
(40437/2, 64, 30)
(20219, 62, 29)
(20219, 64, 30)
(40439/2, 60, 28)
(40439/2, 64, 30)
(20220, 59, 27)
(20220, 64, 30)
(40441/2, 57, 26)
(40441/2, 67, 32)
(20221, 64, 30)
(80885/4, 62, 29)
(40443/2, 64, 30)
(80887/4, 65, 31)
(20222, 67, 32)
(80889/4, 64, 30)
(40445/2, 61, 28)
(20223, 62, 29)
(40447/2, 64, 30)
(20224, 65, 31)
(40449/2, 67, 32)
(20225, 69, 33)
(40451/2, 65, 31)
(80903/4, 64, 30)
(20226, 65, 31)
(80905/4, 67, 32)
(40453/2, 69, 33)
(80907/4, 65, 31)
(20227, 62, 29)
(40455/2, 64, 30)
(20228, 65, 31)
(40457/2, 67, 32)
(20229, 67, 32)
(40459/2, 55, 25)
(40459/2, 67, 32)
(20231, 60, 28)
(20232, 59, 27)
(40465/2, 57, 26)
(20233, 62, 29)
(40467/2, 62, 29)
(20234, 74, 36)
(40469/2, 67, 32)
(80939/4, 66, 31)
(20235, 67, 32)
(80941/4, 69, 33)
(40471/2, 70, 34)
(80943/4, 67, 32)
(20236, 64, 30)
(40473/2, 65, 31)
(20237, 67, 32)
(40475/2, 69, 33)
(20238, 70, 34)
(40477/2, 69, 33)
(40481/2, 74, 36)
(20241, 72, 35)
(40483/2, 65, 31)
(20242, 64, 30)
(40485/2, 62, 29)
(20243, 71, 34)
(40487/2, 72, 35)
(80975/4, 74, 36)
(20244, 72, 35)
(80977/4, 71, 34)
(40489/2, 69, 33)
(40493/2, 74, 36)
(20247, 72, 35)
(40495/2, 65, 31)
(20248, 64, 30)
(40497/2, 62, 29)
(20249, 64, 30)
(40501/2, 62, 29)
(40501/2, 64, 30)
(20252, 61, 28)
(40505/2, 57, 26)
(81011/4, 56, 25)
(20253, 57, 26)
(81013/4, 59, 27)
(40507/2, 60, 28)
(81015/4, 57, 26)
(20254, 52, 23)
(40509/2, 60, 28)
(20255, 59, 27)
(40513/2, 59, 27)
(20258, 52, 23)
(40517/2, 57, 26)
(81035/4, 56, 25)
(20259, 57, 26)
(81037/4, 59, 27)
(40519/2, 60, 28)
(81039/4, 57, 26)
(20260, 52, 23)
(40521/2, 57, 26)
(20261, 56, 25)
(20264, 57, 26)
(20267, 52, 23)
(40543/2, 62, 29)
(81087/4, 61, 28)
(20272, 59, 27)
(81089/4, 57, 26)
(40545/2, 56, 25)
(81091/4, 54, 24)
(20273, 52, 23)
(81093/4, 54, 24)
(40547/2, 56, 25)
(81095/4, 57, 26)
(20274, 59, 27)
(81097/4, 61, 28)
(40549/2, 62, 29)
(81099/4, 61, 28)
(20275, 59, 27)
(81101/4, 57, 26)
(40551/2, 56, 25)
(81103/4, 54, 24)
(20276, 52, 23)
(40555/2, 57, 26)
(81117/4, 57, 26)
(40559/2, 66, 31)
(81119/4, 57, 26)
(20280, 64, 30)
(81121/4, 57, 26)
(40561/2, 62, 29)
(81123/4, 66, 31)
(20281, 62, 29)
(81125/4, 66, 31)
(40563/2, 62, 29)
(81127/4, 66, 31)
(20282, 61, 28)
(40565/2, 59, 27)
(20283, 56, 25)
(40567/2, 52, 23)
(81141/4, 52, 23)
(40571/2, 59, 27)
(81143/4, 52, 23)
(20286, 61, 28)
(81145/4, 52, 23)
(40573/2, 62, 29)
(81147/4, 52, 23)
(20287, 61, 28)
(81149/4, 52, 23)
(40575/2, 59, 27)
(81151/4, 52, 23)
(20288, 59, 27)
(40579/2, 57, 26)
(81165/4, 57, 26)
(40583/2, 66, 31)
(81167/4, 57, 26)
(20292, 64, 30)
(81169/4, 57, 26)
(40585/2, 62, 29)
(81171/4, 66, 31)
(20293, 62, 29)
(81173/4, 66, 31)
(40587/2, 62, 29)
(81175/4, 66, 31)
(20294, 61, 28)
(40589/2, 59, 27)
(20295, 56, 25)
(40591/2, 58, 26)
(20297, 59, 27)
(40595/2, 61, 28)
(20298, 62, 29)
(40597/2, 58, 26)
(20300, 59, 27)
(40601/2, 61, 28)
(20301, 62, 29)
(40603/2, 57, 26)
(81207/4, 54, 24)
(20302, 57, 26)
(81209/4, 54, 24)
(40605/2, 57, 26)
(81211/4, 54, 24)
(20303, 57, 26)
(81213/4, 52, 23)
(40607/2, 57, 26)
(81215/4, 52, 23)
(20304, 57, 26)
(81217/4, 52, 23)
(40609/2, 57, 26)
(20305, 59, 27)
(40611/2, 56, 25)
(20306, 57, 26)
(81225/4, 61, 28)
(40613/2, 64, 30)
(81227/4, 62, 29)
(20307, 61, 28)
(81229/4, 59, 27)
(40615/2, 58, 26)
(20309, 59, 27)
(40619/2, 61, 28)
(20310, 62, 29)
(40621/2, 58, 26)
(20312, 59, 27)
(40627/2, 66, 31)
(40629/2, 65, 31)
(20315, 64, 30)
(40631/2, 59, 27)
(20316, 61, 28)
(40633/2, 62, 29)
(20317, 61, 28)
(40635/2, 59, 27)
(20318, 57, 26)
(81273/4, 61, 28)
(40637/2, 54, 24)
(40639/2, 60, 28)
(40639/2, 63, 29)
(20321, 61, 28)
(20321, 64, 30)
(40645/2, 60, 28)
(40645/2, 63, 29)
(20324, 61, 28)
(20324, 64, 30)
(40651/2, 60, 28)
(40651/2, 63, 29)
(20327, 61, 28)
(20327, 64, 30)
(20328, 58, 26)
(40657/2, 59, 27)
(40659/2, 56, 25)
(20330, 57, 26)
(40663/2, 60, 28)
(40663/2, 63, 29)
(20333, 60, 28)
(20333, 64, 30)
(40669/2, 60, 28)
(40669/2, 63, 29)
(20336, 60, 28)
(20336, 64, 30)
(40675/2, 60, 28)
(40675/2, 63, 29)
(20339, 60, 28)
(20339, 64, 30)
(20342, 57, 26)
(20345, 55, 25)
(40693/2, 59, 27)
(40693/2, 62, 29)
(20351, 59, 27)
(20351, 62, 29)
(40707/2, 59, 27)
(81415/4, 62, 29)
(20354, 64, 30)
(81417/4, 62, 29)
(40709/2, 59, 27)
(81419/4, 53, 24)
(20355, 59, 27)
