(40295/4, 64, 30)
(40297/4, 63, 29)
(40299/4, 64, 30)
(40301/4, 66, 31)
(40303/4, 64, 30)
(40305/4, 71, 34)
(40307/4, 68, 32)
(40309/4, 64, 30)
(40311/4, 59, 27)
(40313/4, 63, 29)
(20157/2, 57, 26)
(40315/4, 56, 25)
(10079, 56, 25)
(30238/3, 64, 30)
(30239/3, 64, 30)
(10080, 64, 30)
(30241/3, 63, 29)
(30242/3, 64, 30)
(10081, 63, 29)
(30244/3, 63, 29)
(30245/3, 63, 29)
(10082, 64, 30)
(30247/3, 64, 30)
(30248/3, 64, 30)
(10083, 64, 30)
(30250/3, 64, 30)
(30251/3, 64, 30)
(10084, 64, 30)
(10085, 64, 30)
(30259/3, 64, 30)
(30260/3, 62, 29)
(10087, 61, 28)
(30262/3, 61, 28)
(30263/3, 59, 27)
(10088, 57, 26)
(10089, 61, 28)
(30271/3, 63, 29)
(30272/3, 66, 31)
(10091, 64, 30)
(30274/3, 66, 31)
(30275/3, 68, 32)
(10092, 61, 28)
(30277/3, 64, 30)
(30278/3, 64, 30)
(10093, 64, 30)
(30280/3, 68, 32)
(30281/3, 66, 31)
(10094, 64, 30)
(10095, 63, 29)
(30286/3, 59, 27)
(30287/3, 59, 27)
(10096, 59, 27)
(30289/3, 66, 31)
(30290/3, 66, 31)
(10097, 66, 31)
(30292/3, 63, 29)
(30293/3, 64, 30)
(10098, 59, 27)
(30295/3, 59, 27)
(30296/3, 59, 27)
(10099, 59, 27)
(30298/3, 63, 29)
(30299/3, 68, 32)
(10100, 68, 32)
(10101, 67, 31)
(10102, 68, 32)
(30307/3, 69, 33)
(30308/3, 68, 32)
(10103, 66, 31)
(30310/3, 63, 29)
(30311/3, 68, 32)
(10104, 61, 28)
(30313/3, 61, 28)
(30314/3, 60, 27)
(10105, 61, 28)
(30316/3, 61, 28)
(30317/3, 63, 29)
(10106, 64, 30)
(30319/3, 64, 30)
(30320/3, 66, 31)
(10107, 68, 32)
(30325/3, 61, 28)
(30326/3, 59, 27)
(10109, 61, 28)
(30328/3, 61, 28)
(30329/3, 63, 29)
(10110, 64, 30)
(30331/3, 64, 30)
(30332/3, 66, 31)
(10111, 68, 32)
(30334/3, 64, 30)
(30335/3, 66, 31)
(10112, 68, 32)
(30340/3, 64, 30)
(30341/3, 64, 30)
(10114, 71, 34)
(10114, 69, 33)
(30343/3, 68, 32)
(30344/3, 69, 33)
(10115, 71, 34)
(10115, 69, 33)
(30346/3, 68, 32)
(30347/3, 69, 33)
(10116, 68, 32)
(30352/3, 64, 30)
(30353/3, 64, 30)
(10118, 63, 29)
(30355/3, 63, 29)
(30356/3, 63, 29)
(10119, 64, 30)
(30361/3, 61, 28)
(30362/3, 63, 29)
(10121, 64, 30)
(30364/3, 68, 32)
(30365/3, 67, 31)
(10122, 68, 32)
(30367/3, 68, 32)
(30368/3, 70, 33)
(10123, 71, 34)
(30373/3, 61, 28)
(30374/3, 63, 29)
(10125, 64, 30)
(30376/3, 66, 31)
(30377/3, 64, 30)
(10126, 63, 29)
(30379/3, 68, 32)
(30380/3, 70, 33)
(10127, 71, 34)
(30382/3, 68, 32)
(30383/3, 68, 32)
(10128, 68, 32)
(30388/3, 64, 30)
(30389/3, 64, 30)
(10130, 71, 34)
(10130, 69, 33)
(30391/3, 68, 32)
(30392/3, 69, 33)
(10131, 71, 34)
(10131, 69, 33)
(30394/3, 68, 32)
(30395/3, 69, 33)
(10132, 68, 32)
(30400/3, 64, 30)
(30401/3, 64, 30)
(10134, 63, 29)
(30403/3, 63, 29)
(30404/3, 59, 27)
(10135, 59, 27)
(10136, 59, 27)
(10138, 64, 30)
(10140, 68, 32)
(10141, 67, 32)
(10142, 66, 31)
(10143, 64, 30)
(40573/4, 59, 27)
(20287/2, 61, 28)
(40575/4, 63, 29)
(10144, 64, 30)
(10145, 59, 27)
(10148, 58, 26)
(10149, 66, 31)
(10150, 64, 30)
(10151, 63, 29)
(10152, 59, 27)
(10155, 64, 30)
(10156, 61, 28)
(10159, 60, 27)
(20323/2, 60, 28)
(10162, 59, 27)
(20329/2, 64, 30)
(10165, 69, 33)
(10166, 68, 32)
(20333/2, 66, 31)
(10167, 64, 30)
(20335/2, 61, 28)
(10168, 59, 27)
(10170, 58, 26)
(10172, 59, 27)
(40689/4, 68, 32)
(20345/2, 66, 31)
(40691/4, 64, 30)
(10173, 63, 29)
(40693/4, 61, 28)
(20347/2, 59, 27)
(40695/4, 57, 26)
(10174, 56, 25)
(10176, 64, 30)
(10178, 63, 29)
(10179, 65, 30)
(40717/4, 68, 32)
(20359/2, 65, 30)
(40719/4, 68, 32)
(10180, 61, 28)
(10181, 66, 31)
(10182, 64, 30)
(20369/2, 64, 30)
(10185, 64, 30)
(20371/2, 64, 30)
(10186, 64, 30)
(20373/2, 64, 30)
(10187, 64, 30)
(20375/2, 64, 30)
(10188, 64, 30)
(20377/2, 64, 30)
(10189, 64, 30)
(20379/2, 64, 30)
(10190, 63, 29)
(10191, 63, 29)
(10193, 64, 30)
(10194, 63, 29)
(10195, 64, 30)
(10196, 65, 30)
(10198, 66, 31)
(20397/2, 68, 32)
(10199, 69, 33)
(10201, 66, 31)
(10202, 64, 30)
(10203, 62, 29)
(10204, 61, 28)
(10205, 66, 31)
(10206, 59, 27)
(10207, 68, 32)
(20417/2, 68, 32)
(10209, 68, 32)
(20419/2, 68, 32)
(10210, 69, 33)
(20421/2, 69, 33)
(10211, 69, 33)
(20423/2, 69, 33)
(10212, 66, 31)
(20425/2, 69, 33)
(10213, 69, 33)
(20427/2, 69, 33)
(10214, 69, 33)
(20433/2, 64, 30)
(20433/2, 71, 34)
(10217, 64, 30)
(10217, 71, 34)
(20435/2, 64, 30)
(20435/2, 71, 34)
(10218, 64, 30)
(10218, 71, 34)
(20441/2, 66, 31)
(10221, 66, 31)
(20443/2, 66, 31)
(10222, 66, 31)
(40925/4, 59, 27)
(20463/2, 61, 28)
(40927/4, 63, 29)
(10232, 64, 30)
(40931/4, 63, 29)
(10233, 63, 29)
(40933/4, 63, 29)
(20467/2, 64, 30)
(40937/4, 64, 30)
(20469/2, 64, 30)
(40939/4, 64, 30)
(10235, 64, 30)
(10236, 64, 30)
(20473/2, 63, 29)
(20475/2, 64, 30)
(10238, 59, 27)
(10239, 64, 30)
(20479/2, 63, 29)
(20481/2, 64, 30)
(10241, 59, 27)
(20485/2, 64, 30)
(20491/2, 64, 30)
(20497/2, 67, 32)
(10250, 64, 30)
(20501/2, 66, 31)
(10251, 67, 32)
(20503/2, 64, 30)
(10252, 66, 31)
(20505/2, 67, 32)
(10253, 66, 31)
(41021/4, 59, 27)
(20511/2, 61, 28)
(41023/4, 63, 29)
(10256, 64, 30)
(41027/4, 63, 29)
(10257, 63, 29)
(41029/4, 63, 29)
(20515/2, 64, 30)
(41033/4, 64, 30)
(20517/2, 64, 30)
(41035/4, 64, 30)
(10259, 64, 30)
(10260, 64, 30)
(20521/2, 63, 30)
(20523/2, 67, 32)
(10262, 62, 29)
(10263, 62, 29)
(20527/2, 63, 30)
(20529/2, 67, 32)
(10265, 62, 29)
(20533/2, 55, 25)
(20533/2, 65, 31)
(10268, 55, 25)
(10268, 64, 30)
(20539/2, 55, 25)
(20539/2, 64, 30)
(10271, 59, 27)
(10271, 64, 30)
(20545/2, 59, 27)
(20545/2, 64, 30)
(10274, 66, 31)
(20549/2, 66, 31)
(10275, 66, 31)
(20551/2, 66, 31)
(10276, 66, 31)
(20553/2, 66, 31)
(10277, 66, 31)
(10277, 71, 34)
(20557/2, 62, 29)
(41121/4, 64, 30)
(20561/2, 66, 31)
(41123/4, 67, 32)
(10281, 66, 31)
(41125/4, 64, 30)
(20563/2, 62, 29)
(41133/4, 64, 30)
(20567/2, 66, 31)
(41135/4, 67, 32)
(10284, 66, 31)
(41137/4, 64, 30)
(20569/2, 62, 29)
(41145/4, 66, 31)
(20573/2, 71, 34)
(41147/4, 74, 36)
(10287, 73, 35)
(41149/4, 71, 34)
(20575/2, 70, 33)
(41151/4, 67, 32)
(10288, 66, 31)
(41153/4, 64, 30)
(20577/2, 63, 29)
(41155/4, 64, 30)
(10289, 66, 31)
(41159/4, 66, 31)
(10290, 66, 31)
(41161/4, 66, 31)
(20581/2, 66, 31)
(41165/4, 66, 31)
(20583/2, 66, 31)
(41167/4, 66, 31)
(10292, 66, 31)
(10295, 69, 33)
(10295, 78, 38)
(41183/4, 69, 33)
(41183/4, 78, 38)
(10296, 69, 33)
(10296, 78, 38)
(41185/4, 69, 33)
(41185/4, 78, 38)
(20593/2, 69, 33)
(20593/2, 78, 38)
(41189/4, 69, 33)
(41189/4, 78, 38)
(20595/2, 69, 33)
(20595/2, 78, 38)
(41191/4, 69, 33)
(41191/4, 78, 38)
(10298, 69, 33)
(10298, 78, 38)
(20607/2, 63, 30)
(10304, 62, 29)
(41217/4, 62, 29)
(20609/2, 66, 31)
(41219/4, 62, 29)
(10305, 67, 32)
(41221/4, 62, 29)
(20611/2, 69, 33)
(41223/4, 62, 29)
(10306, 71, 34)
(41225/4, 62, 29)
(20613/2, 71, 34)
(41227/4, 67, 32)
(10307, 72, 35)
(10308, 72, 35)
(20617/2, 75, 36)
(10309, 76, 37)
(20619/2, 78, 38)
(10310, 79, 39)
(41241/4, 74, 36)
(20621/2, 72, 35)
(41243/4, 74, 36)
(10311, 71, 34)
(41245/4, 74, 36)
(20623/2, 69, 33)
(41247/4, 74, 36)
(10312, 71, 34)
(41249/4, 74, 36)
(20625/2, 71, 34)
(41251/4, 67, 32)
(10313, 72, 35)
(41253/4, 67, 32)
(20627/2, 64, 30)
(41255/4, 67, 32)
(10314, 64, 30)
(41257/4, 67, 32)
(20629/2, 64, 30)
(41259/4, 67, 32)
(10315, 64, 30)
(41261/4, 67, 32)
(20631/2, 64, 30)
(41263/4, 67, 32)
(10316, 66, 31)
(20635/2, 64, 30)
(10319, 67, 32)
(41277/4, 64, 30)
(20639/2, 67, 32)
(41279/4, 64, 30)
(10320, 67, 32)
(41281/4, 64, 30)
(20641/2, 71, 34)
(41283/4, 66, 31)
(10321, 71, 34)
(41285/4, 66, 31)
(20643/2, 71, 34)
(41287/4, 66, 31)
(10322, 64, 30)
(20647/2, 61, 28)
(10325, 59, 27)
(41301/4, 57, 26)
(20651/2, 55, 25)
(41303/4, 57, 26)
(10326, 59, 27)
(41305/4, 55, 25)
(20653/2, 61, 28)
(10328, 59, 27)
(41313/4, 57, 26)
(20657/2, 55, 25)
(41315/4, 57, 26)
(10329, 59, 27)
(41317/4, 55, 25)
(20659/2, 61, 28)
(10331, 59, 27)
(41325/4, 59, 27)
(20663/2, 64, 30)
(41327/4, 67, 32)
(10332, 66, 31)
(41329/4, 64, 30)
(20665/2, 63, 29)
(41331/4, 63, 29)
(10333, 66, 31)
(41333/4, 69, 33)
(20667/2, 67, 32)
(41335/4, 66, 31)
(10334, 65, 31)
(20671/2, 64, 30)
(10337, 62, 29)
(20677/2, 60, 28)
(10340, 57, 26)
(20683/2, 55, 25)
(10343, 63, 29)
(20689/2, 64, 30)
(10346, 60, 28)
(10349, 60, 28)
(10352, 60, 28)
(10355, 60, 28)
(10358, 60, 28)
(10361, 60, 28)
(10364, 60, 28)
(20769/2, 61, 28)
(10385, 66, 31)
(20771/2, 66, 31)
(10386, 66, 31)
(10387, 64, 30)
(10389, 63, 29)
(10390, 64, 30)
(20781/2, 66, 31)
(10391, 64, 30)
(20783/2, 63, 29)
(10392, 64, 30)
(20785/2, 64, 30)
(10393, 66, 31)
(20787/2, 64, 30)
(10394, 59, 27)
(20791/2, 64, 30)
(10396, 59, 27)
(10396, 64, 30)
(10398, 59, 27)
(20799/2, 58, 26)
(10400, 59, 27)
(41609/4, 71, 34)
(41611/4, 68, 32)
(41613/4, 66, 31)
(41615/4, 64, 30)
(41617/4, 63, 29)
(41619/4, 66, 31)
(41621/4, 64, 30)
(41623/4, 64, 30)
(41625/4, 64, 30)
(20813/2, 64, 30)
(41627/4, 64, 30)
(41629/4, 64, 30)
(41631/4, 63, 29)
(41633/4, 63, 29)
(20817/2, 61, 28)
(41635/4, 63, 29)
(10409, 64, 30)
(41641/4, 68, 32)
(41641/4, 71, 34)
(41643/4, 67, 32)
(41643/4, 71, 34)
(41645/4, 67, 32)
(41645/4, 71, 34)
(41647/4, 70, 33)
(41649/4, 66, 31)
(41651/4, 63, 29)
(41651/4, 66, 31)
(41653/4, 64, 30)
(41655/4, 64, 30)
(41657/4, 64, 30)
(20829/2, 64, 30)
(41659/4, 64, 30)
(10415, 64, 30)
(41661/4, 64, 30)
(20831/2, 63, 29)
(41663/4, 63, 29)
(41665/4, 66, 31)
(20833/2, 66, 31)
(41667/4, 66, 31)
(10417, 65, 30)
(41669/4, 65, 30)
(20835/2, 65, 30)
(41671/4, 65, 30)
(10418, 65, 30)
(20837/2, 66, 31)
(10419, 66, 31)
(20839/2, 66, 31)
(20839/2, 71, 34)
(10420, 64, 30)
(10420, 71, 34)
(10421, 64, 30)
(10421, 71, 34)
(41685/4, 64, 30)
(41685/4, 71, 34)
(20843/2, 64, 30)
(41687/4, 64, 30)
(10422, 64, 30)
(10423, 63, 29)
(10424, 64, 30)
(41697/4, 59, 27)
(20849/2, 56, 25)
(41699/4, 56, 25)
(10425, 56, 25)
(41705/4, 57, 26)
(41707/4, 57, 26)
(41709/4, 57, 26)
(41711/4, 60, 28)
(41711/4, 63, 29)
(41713/4, 64, 30)
(20857/2, 63, 29)
(41715/4, 64, 30)
(10429, 63, 29)
(41717/4, 64, 30)
(20859/2, 63, 29)
(41719/4, 64, 30)
(41721/4, 57, 26)
(41723/4, 57, 26)
(41725/4, 57, 26)
(41727/4, 60, 28)
(41727/4, 63, 29)
(41729/4, 64, 30)
(20865/2, 63, 29)
(41731/4, 64, 30)
(10433, 63, 29)
(41733/4, 64, 30)
(20867/2, 66, 31)
(41735/4, 64, 30)
(10434, 64, 30)
(10435, 64, 30)
(10436, 64, 30)
(41745/4, 69, 33)
(20873/2, 69, 33)
(41747/4, 69, 33)
(10437, 68, 32)
(41749/4, 68, 32)
(20875/2, 68, 32)
(41751/4, 68, 32)
(10438, 64, 30)
(10439, 64, 30)
(10440, 64, 30)
(10441, 63, 29)
(41765/4, 63, 29)
(20883/2, 59, 27)
(41767/4, 59, 27)
(10442, 59, 27)
(10443, 59, 27)
(41773/4, 59, 27)
(20887/2, 63, 29)
(41775/4, 63, 29)
(10444, 64, 30)
(20889/2, 66, 31)
(10445, 64, 30)
(20891/2, 63, 29)
(10446, 64, 30)
(10447, 66, 31)
(20895/2, 64, 30)
(10448, 64, 30)
(10450, 59, 27)
(10452, 59, 27)
(10453, 59, 27)
(10454, 59, 27)
(20000, 59, 27)
(40001/2, 59, 27)
(20001, 59, 27)
(40003/2, 59, 27)
(20002, 59, 27)
(40005/2, 59, 27)
(20003, 59, 27)
(40007/2, 59, 27)
(40009/2, 59, 27)
(20005, 52, 23)
(40011/2, 57, 26)
(20006, 54, 24)
(40013/2, 59, 27)
(20007, 59, 27)
(20008, 59, 27)
(40017/2, 59, 27)
(20009, 59, 27)
(40019/2, 56, 25)
(20010, 56, 25)
(40021/2, 56, 25)
(20011, 60, 27)
(40023/2, 61, 28)
(20012, 58, 26)
(40025/2, 59, 27)
(20013, 61, 28)
(40027/2, 63, 29)
(20014, 64, 30)
(40029/2, 64, 30)
(20015, 63, 29)
(20016, 59, 27)
(40033/2, 59, 27)
(20017, 59, 27)
(40035/2, 59, 27)
(20018, 59, 27)
(40037/2, 59, 27)
(20019, 59, 27)
(40039/2, 59, 27)
(20020, 61, 28)
(40041/2, 64, 30)
(20021, 61, 28)
(40043/2, 59, 27)
(20022, 59, 27)
(40045/2, 57, 26)
(20023, 56, 25)
(20024, 52, 23)
(40049/2, 52, 23)
(40049/2, 57, 26)
(20025, 52, 23)
(20025, 57, 26)
(40051/2, 52, 23)
(40051/2, 57, 26)
(20026, 52, 23)
(20026, 56, 25)
(20027, 52, 23)
(20027, 56, 25)
(20028, 52, 23)
(40057/2, 52, 23)
(40057/2, 57, 26)
(20029, 52, 23)
(20029, 57, 26)
(40059/2, 52, 23)
(40059/2, 57, 26)
(20030, 52, 23)
(20030, 56, 25)
(20031, 52, 23)
(20031, 56, 25)
(20032, 59, 27)
(40065/2, 59, 27)
(20033, 59, 27)
(40067/2, 59, 27)
(20034, 59, 27)
(40069/2, 59, 27)
(40069/2, 64, 30)
(20035, 61, 28)
(20035, 64, 30)
(40071/2, 61, 28)
(40071/2, 64, 30)
(40073/2, 59, 27)
(40073/2, 64, 30)
(40075/2, 61, 28)
(20038, 59, 27)
(40077/2, 57, 26)
(20039, 56, 25)
(20040, 57, 26)
(20040, 56, 25)
(40081/2, 54, 24)
(20041, 56, 25)
(40083/2, 57, 26)
(20042, 59, 27)
(40085/2, 64, 30)
(20043, 63, 29)
(40087/2, 64, 30)
(20044, 68, 32)
(40089/2, 64, 30)
(20045, 59, 27)
(40091/2, 61, 28)
(20046, 59, 27)
(80185/4, 57, 26)
(80187/4, 56, 25)
(20047, 56, 25)
(20048, 57, 26)
(20048, 56, 25)
(40097/2, 54, 24)
(20049, 56, 25)
(40099/2, 61, 28)
(20050, 60, 27)
(40101/2, 61, 28)
(20051, 63, 29)
(40103/2, 61, 28)
(20052, 64, 30)
(40105/2, 63, 29)
(20053, 58, 26)
(40107/2, 59, 27)
(20054, 63, 29)
(80217/4, 61, 28)
(80219/4, 59, 27)
(20055, 59, 27)
(20056, 59, 27)
(40113/2, 54, 24)
(20057, 54, 24)
(40115/2, 56, 25)
(20058, 59, 27)
(40117/2, 54, 24)
(20059, 54, 24)
(40119/2, 56, 25)
(20060, 61, 28)
(40121/2, 59, 27)
(20061, 57, 26)
(40123/2, 59, 27)
(20062, 56, 25)
(40125/2, 54, 24)
(20063, 51, 22)
(20064, 49, 21)
(40129/2, 51, 22)
(20065, 52, 23)
(40131/2, 54, 24)
(20066, 56, 25)
(40133/2, 59, 27)
(20067, 59, 27)
(20068, 49, 21)
(40137/2, 51, 22)
(20069, 52, 23)
(40139/2, 54, 24)
(20070, 56, 25)
(40141/2, 59, 27)
(20071, 59, 27)
(20072, 57, 26)
(20072, 56, 25)
(40145/2, 54, 24)
(20073, 56, 25)
(40147/2, 57, 26)
(20074, 59, 27)
(40149/2, 64, 30)
(20075, 63, 29)
(40151/2, 64, 30)
(20076, 68, 32)
(40153/2, 64, 30)
(20077, 59, 27)
(40155/2, 56, 25)
(20078, 56, 25)
(80313/4, 54, 24)
(80315/4, 52, 23)
(20079, 52, 23)
(60238/3, 59, 27)
(60239/3, 59, 27)
(20080, 59, 27)
(60241/3, 59, 27)
(60242/3, 59, 27)
(20081, 59, 27)
(60244/3, 59, 27)
(60245/3, 59, 27)
(20082, 59, 27)
(60247/3, 57, 26)
(60248/3, 59, 27)
(20083, 61, 28)
(60250/3, 63, 29)
(60251/3, 61, 28)
(20084, 59, 27)
(20085, 58, 26)
(60259/3, 59, 27)
(60260/3, 57, 26)
(20087, 56, 25)
(60262/3, 54, 24)
(60263/3, 56, 25)
(20088, 57, 26)
(20089, 57, 26)
(60271/3, 56, 25)
(60272/3, 56, 25)
(20091, 56, 25)
(60274/3, 61, 28)
(60275/3, 59, 27)
(20092, 58, 26)
(60277/3, 58, 26)
(60278/3, 59, 27)
(20093, 61, 28)
(60280/3, 58, 26)
(60281/3, 58, 26)
(20094, 58, 26)
(60283/3, 59, 27)
(60284/3, 58, 26)
(20095, 59, 27)
(60286/3, 59, 27)
(60287/3, 59, 27)
(20096, 59, 27)
(60289/3, 59, 27)
(60290/3, 59, 27)
(20097, 59, 27)
(60292/3, 59, 27)
(60293/3, 59, 27)
(20098, 59, 27)
(60295/3, 59, 27)
(60296/3, 59, 27)
(20099, 59, 27)
(60298/3, 59, 27)
(60299/3, 59, 27)
(60299/3, 64, 30)
(20100, 61, 28)
(20100, 64, 30)
(20101, 61, 28)
(20102, 64, 30)
(60307/3, 66, 31)
(60308/3, 64, 30)
(20103, 63, 29)
(60310/3, 60, 27)
(60311/3, 56, 25)
(20104, 61, 28)
(60316/3, 61, 28)
(60317/3, 60, 28)
(20106, 59, 27)
(60319/3, 59, 27)
(60320/3, 57, 26)
(20107, 56, 25)
(60322/3, 56, 25)
(60323/3, 54, 24)
(20108, 52, 23)
(60328/3, 61, 28)
(60329/3, 60, 28)
(20110, 59, 27)
(60331/3, 59, 27)
(60332/3, 57, 26)
(20111, 56, 25)
(60334/3, 56, 25)
(60335/3, 54, 24)
(20112, 52, 23)
(20113, 56, 25)
(20114, 57, 26)
(60343/3, 64, 30)
(60344/3, 64, 30)
(20115, 64, 30)
(60346/3, 64, 30)
(60347/3, 64, 30)
(20116, 64, 30)
(60352/3, 56, 25)
(60353/3, 56, 25)
(20118, 54, 24)
(60355/3, 54, 24)
(60356/3, 54, 24)
(20119, 52, 23)
(60358/3, 59, 27)
(60359/3, 59, 27)
(20120, 64, 30)
(60364/3, 66, 31)
(60365/3, 64, 30)
(20122, 63, 29)
(60367/3, 63, 29)
(60368/3, 61, 28)
(20123, 59, 27)
(60370/3, 59, 27)
(60371/3, 58, 26)
(20124, 56, 25)
(60376/3, 63, 29)
(60377/3, 61, 28)
(20126, 59, 27)
(60379/3, 59, 27)
(60380/3, 58, 26)
(20127, 56, 25)
(60382/3, 56, 25)
(60383/3, 54, 24)
(20128, 52, 23)
(20129, 56, 25)
(20130, 57, 26)
(60391/3, 64, 30)
(60392/3, 64, 30)
(20131, 64, 30)
(60394/3, 64, 30)
(60395/3, 64, 30)
(20132, 64, 30)
(60400/3, 56, 25)
(60401/3, 56, 25)
(20134, 54, 24)
(60403/3, 57, 26)
(60404/3, 57, 26)
(20135, 56, 25)
(20136, 56, 25)
(20137, 57, 26)
(20138, 59, 27)
(20139, 61, 28)
(20140, 64, 30)
(20142, 63, 29)
(20143, 59, 27)
(20145, 56, 25)
(20147, 55, 25)
(20148, 54, 24)
(20152, 57, 26)
(20153, 56, 25)
(20154, 57, 26)
(20155, 56, 25)
(20156, 57, 26)
(20159, 51, 22)
(40325/2, 59, 27)
(20163, 64, 30)
(40327/2, 62, 29)
(20164, 61, 28)
(40331/2, 60, 28)
(20166, 59, 27)
(40333/2, 57, 26)
(20167, 56, 25)
(40335/2, 57, 26)
(20168, 56, 25)
(20170, 52, 23)
(20172, 56, 25)
(80689/4, 59, 27)
(40345/2, 57, 26)
(80691/4, 56, 25)
(20173, 54, 24)
(80693/4, 57, 26)
(40347/2, 56, 25)
(80695/4, 54, 24)
(20174, 52, 23)
(20179, 56, 25)
(20180, 61, 28)
(20183, 64, 30)
(20184, 62, 29)
(20186, 61, 28)
(40377/2, 61, 28)
(20189, 61, 28)
(40379/2, 61, 28)
(20190, 66, 31)
(20193, 59, 27)
(20195, 59, 27)
(20197, 61, 28)
(20200, 60, 28)
(20202, 59, 27)
(20203, 53, 24)
(20204, 52, 23)
(20205, 57, 26)
(20206, 64, 30)
(20211, 66, 31)
(40423/2, 69, 33)
(40425/2, 66, 31)
(20213, 66, 31)
(40427/2, 66, 31)
(20214, 63, 29)
(40433/2, 68, 32)
(20217, 68, 32)
(40435/2, 68, 32)
(20218, 67, 32)
(40441/2, 63, 29)
(20221, 63, 29)
(40443/2, 63, 29)
(20222, 63, 29)
(80925/4, 59, 27)
(40463/2, 59, 27)
(80927/4, 59, 27)
(20232, 59, 27)
(80931/4, 59, 27)
(20233, 59, 27)
(80933/4, 59, 27)
(40467/2, 59, 27)
(80937/4, 59, 27)
(40469/2, 59, 27)
(80939/4, 59, 27)
(20235, 59, 27)
(40473/2, 60, 28)
(20238, 59, 27)
(40479/2, 60, 28)
(20241, 59, 27)
(40485/2, 59, 27)
(40485/2, 62, 29)
(20244, 60, 28)
(40491/2, 62, 29)
(20247, 64, 30)
(40497/2, 64, 30)
(20250, 61, 28)
(40501/2, 61, 28)
(20251, 61, 28)
(40503/2, 61, 28)
(20252, 61, 28)
(40505/2, 61, 28)
(20253, 63, 29)
(81021/4, 59, 27)
(40511/2, 59, 27)
(81023/4, 59, 27)
(20256, 59, 27)
(81027/4, 59, 27)
(20257, 59, 27)
(81029/4, 59, 27)
(40515/2, 59, 27)
(81033/4, 59, 27)
(40517/2, 59, 27)
(81035/4, 59, 27)
(20259, 59, 27)
(40521/2, 55, 25)
(40527/2, 55, 25)
(40533/2, 59, 27)
(20268, 60, 28)
(40539/2, 60, 28)
(20271, 52, 23)
(20271, 55, 25)
(40545/2, 52, 23)
(40545/2, 55, 25)
(20274, 64, 30)
(40549/2, 64, 30)
(20275, 62, 29)
(40551/2, 61, 28)
(20276, 62, 29)
(40553/2, 64, 30)
(20277, 62, 29)
(40557/2, 59, 27)
(81121/4, 61, 28)
(40561/2, 62, 29)
(81123/4, 64, 30)
(20281, 62, 29)
(81125/4, 61, 28)
(40563/2, 59, 27)
(81133/4, 61, 28)
(40567/2, 62, 29)
(81135/4, 64, 30)
(20284, 62, 29)
(81137/4, 61, 28)
(40569/2, 59, 27)
(81145/4, 59, 27)
(40573/2, 62, 29)
(81147/4, 66, 31)
(20287, 64, 30)
(81149/4, 62, 29)
(40575/2, 61, 28)
(81151/4, 59, 27)
(20288, 58, 26)
(81153/4, 61, 28)
(40577/2, 54, 24)
(20289, 60, 28)
(81159/4, 60, 28)
(20290, 60, 28)
(81161/4, 60, 28)
(40581/2, 60, 28)
(81165/4, 60, 28)
(40583/2, 60, 28)
(81167/4, 60, 28)
(20292, 60, 28)
(20295, 54, 24)
(20295, 60, 28)
(81183/4, 54, 24)
(81183/4, 60, 28)
(20296, 54, 24)
(20296, 60, 28)
(81185/4, 54, 24)
(81185/4, 60, 28)
(40593/2, 54, 24)
(40593/2, 60, 28)
(81189/4, 54, 24)
(81189/4, 60, 28)
(40595/2, 54, 24)
(40595/2, 60, 28)
(81191/4, 54, 24)
(81191/4, 60, 28)
(20298, 54, 24)
(20298, 60, 28)
(20301, 60, 28)
(81205/4, 55, 25)
(40603/2, 59, 27)
(81207/4, 55, 25)
(20302, 60, 28)
(81209/4, 55, 25)
(40605/2, 63, 29)
(81211/4, 55, 25)
(20303, 64, 30)
(81213/4, 55, 25)
(40607/2, 66, 31)
(81215/4, 55, 25)
(20304, 67, 32)
(40613/2, 65, 31)
(20307, 64, 30)
(81229/4, 67, 32)
(40615/2, 71, 34)
(81231/4, 67, 32)
(20308, 72, 35)
(81233/4, 67, 32)
(40617/2, 72, 35)
(81235/4, 67, 32)
(20309, 72, 35)
(81237/4, 67, 32)
(40619/2, 75, 37)
(81239/4, 67, 32)
(20310, 74, 36)
(40621/2, 66, 31)
(20311, 67, 32)
(40623/2, 69, 33)
(20312, 67, 32)
(40625/2, 65, 31)
(20313, 64, 30)
(40627/2, 60, 28)
(81255/4, 55, 25)
(20314, 60, 28)
(81257/4, 55, 25)
(40629/2, 60, 28)
(81259/4, 55, 25)
(20315, 60, 28)
(81261/4, 55, 25)
(40631/2, 60, 28)
(81263/4, 55, 25)
(20316, 60, 28)
(40635/2, 57, 26)
(20319, 59, 27)
(81277/4, 55, 25)
(40639/2, 59, 27)
(81279/4, 55, 25)
(20320, 59, 27)
(81281/4, 55, 25)
(40641/2, 59, 27)
(81283/4, 57, 26)
(20321, 59, 27)
(81285/4, 57, 26)
(40643/2, 59, 27)
(81287/4, 57, 26)
(20322, 59, 27)
(40647/2, 55, 25)
(81301/4, 54, 24)
(40651/2, 52, 23)
(81303/4, 54, 24)
(20326, 55, 25)
(81305/4, 52, 23)
(40653/2, 55, 25)
(81313/4, 54, 24)
(40657/2, 52, 23)
(81315/4, 54, 24)
(20329, 55, 25)
(81317/4, 52, 23)
(40659/2, 55, 25)
(81325/4, 52, 23)
(40663/2, 55, 25)
(81327/4, 59, 27)
(20332, 57, 26)
(81329/4, 55, 25)
